,Date,Open,High,Low,Close,Adj Close,Volume,prediction,trend,predicted_trend,trend_pred_vs_actual
612,2019-06-11,21.989999771118164,22.54999923706055,21.950000762939453,22.18000030517578,21.17866325378418,5495400,0.0,0.0,0.0,0.0
613,2019-06-12,22.18000030517578,22.270000457763672,21.76000022888184,21.84000015258789,20.8540096282959,2759400,0.0,0.0,0.0,0.0
614,2019-06-13,21.6299991607666,22.40999984741211,21.520000457763672,22.209999084472656,21.20730781555176,3896600,0.0,0.0,0.0,0.0
615,2019-06-14,22.239999771118164,22.649999618530273,21.8700008392334,22.51000022888184,21.493764877319336,5476000,0.0,0.0,0.0,0.0
616,2019-06-17,22.5,23.1299991607666,22.420000076293945,22.53000068664551,21.512863159179688,4353900,0.0,0.0,0.0,0.0
617,2019-06-18,22.6299991607666,23.440000534057614,22.57999992370605,22.86000061035156,21.82796287536621,5153500,0.0,0.0,0.0,0.0
618,2019-06-19,22.959999084472656,23.43000030517578,22.56999969482422,23.28000068664551,22.229001998901367,5143100,0.0,0.0,0.0,0.0
619,2019-06-20,23.559999465942386,24.020000457763672,23.3799991607666,23.920000076293945,22.840106964111328,5301100,0.0,0.0,0.0,0.0
620,2019-06-21,23.90999984741211,24.76000022888184,23.790000915527344,24.59000015258789,23.47986221313477,6480700,0.0,0.0,0.0,0.0
621,2019-06-24,24.57999992370605,24.95000076293945,24.26000022888184,24.46999931335449,23.365276336669922,4331200,0.0,0.0,0.0,0.0
622,2019-06-25,24.43000030517578,24.70000076293945,23.84000015258789,23.959999084472656,22.8783016204834,4588300,0.0,0.0,0.0,0.0
623,2019-06-26,24.040000915527344,24.85000038146973,23.88999938964844,24.79999923706055,23.680377960205078,4848000,0.0,0.0,0.0,0.0
624,2019-06-27,24.940000534057614,26.520000457763672,24.76000022888184,26.31999969482422,25.13175773620605,9312000,0.0,0.0,0.0,0.0
625,2019-06-28,26.26000022888184,26.709999084472656,26.020000457763672,26.10000038146973,24.921689987182614,7267700,0.0,0.0,0.0,0.0
626,2019-07-01,26.540000915527344,27.28000068664551,26.21999931335449,26.61000061035156,25.40866661071777,5705200,0.0,0.0,0.0,0.0
627,2019-07-02,26.540000915527344,26.79999923706055,26.10000038146973,26.190000534057614,25.007627487182614,3772600,0.0,0.0,0.0,0.0
628,2019-07-03,26.38999938964844,27.309999465942386,26.290000915527344,27.290000915527344,26.05796813964844,2152100,0.0,0.0,0.0,0.0
629,2019-07-05,27.20000076293945,27.8799991607666,27.11000061035156,27.790000915527344,26.5353946685791,4316800,0.0,0.0,0.0,0.0
630,2019-07-08,27.71999931335449,28.020000457763672,27.309999465942386,27.54999923706055,26.30622863769531,4348400,0.0,0.0,0.0,0.0
631,2019-07-09,27.35000038146973,27.51000022888184,26.29999923706055,26.399999618530273,25.20814514160156,5566100,0.0,0.0,0.0,0.0
632,2019-07-10,26.60000038146973,26.690000534057614,25.6299991607666,25.78000068664551,24.61613655090332,5606400,0.0,0.0,0.0,0.0
633,2019-07-11,26.229999542236328,26.3799991607666,24.940000534057614,25.46999931335449,24.32012939453125,7266800,0.0,0.0,0.0,0.0
634,2019-07-12,25.38999938964844,26.51000022888184,25.32999992370605,26.5,25.303630828857425,4275800,0.0,0.0,0.0,0.0
635,2019-07-15,26.209999084472656,26.95000076293945,26.0,26.70000076293945,25.49460411071777,4901500,0.0,0.0,0.0,0.0
636,2019-07-16,26.60000038146973,26.899999618530273,26.399999618530273,26.40999984741211,25.217693328857425,3388100,0.0,0.0,0.0,0.0
637,2019-07-17,26.420000076293945,26.520000457763672,25.920000076293945,26.38999938964844,25.198596954345703,6144800,0.0,0.0,0.0,0.0
638,2019-07-18,26.309999465942386,26.479999542236328,25.940000534057614,26.3700008392334,25.179500579833984,3448800,0.0,0.0,0.0,0.0
639,2019-07-19,26.540000915527344,26.559999465942386,25.739999771118164,25.84000015258789,24.67342758178711,3894400,0.0,0.0,0.0,0.0
640,2019-07-22,25.8700008392334,26.09000015258789,24.920000076293945,25.10000038146973,23.96683692932129,3138200,0.0,0.0,0.0,0.0
641,2019-07-23,25.15999984741211,25.399999618530273,24.63999938964844,25.270000457763672,24.1291618347168,4187500,0.0,0.0,0.0,0.0
642,2019-07-24,25.229999542236328,26.01000022888184,25.21999931335449,25.85000038146973,24.6829776763916,2962500,0.0,0.0,0.0,0.0
643,2019-07-25,25.709999084472656,26.209999084472656,25.690000534057614,26.209999084472656,25.026723861694336,2327500,0.0,0.0,0.0,0.0
644,2019-07-26,26.1200008392334,26.61000061035156,25.809999465942386,26.399999618530273,25.20814514160156,2415600,0.0,0.0,0.0,0.0
645,2019-07-29,26.399999618530273,26.6299991607666,25.76000022888184,26.15999984741211,24.97898292541504,3886300,0.0,0.0,0.0,0.0
646,2019-07-30,26.03000068664551,26.03000068664551,25.1200008392334,25.75,24.587491989135746,2939500,0.0,0.0,0.0,0.0
647,2019-07-31,25.65999984741211,26.190000534057614,25.559999465942386,25.95000076293945,24.778461456298828,4695000,0.0,0.0,0.0,0.0
648,2019-08-01,26.0,26.21999931335449,24.1200008392334,24.309999465942386,23.212501525878906,4969700,0.0,0.0,0.0,0.0
649,2019-08-02,24.76000022888184,24.76000022888184,24.10000038146973,24.15999984741211,23.06927299499512,4086800,0.0,0.0,0.0,0.0
650,2019-08-05,23.82999992370605,23.899999618530273,23.239999771118164,23.770000457763672,22.696880340576172,4856400,0.0,0.0,0.0,0.0
651,2019-08-06,23.90999984741211,23.989999771118164,23.31999969482422,23.86000061035156,22.78281593322754,3875000,0.0,0.0,0.0,0.0
652,2019-08-07,23.57999992370605,24.09000015258789,23.399999618530273,23.75,22.67778205871582,4139100,0.0,0.0,0.0,0.0
653,2019-08-08,23.88999938964844,23.940000534057614,23.29999923706055,23.68000030517578,22.610942840576172,3671200,0.0,0.0,0.0,0.0
654,2019-08-09,23.6299991607666,23.649999618530273,22.68000030517578,22.81999969482422,21.78976821899414,3166200,0.0,0.0,0.0,0.0
655,2019-08-12,22.59000015258789,22.649999618530273,21.979999542236328,22.049999237060547,21.05453109741211,3873200,0.0,0.0,0.0,0.0
656,2019-08-13,22.049999237060547,23.57999992370605,21.729999542236328,22.670000076293945,21.646541595458984,5478300,0.0,0.0,0.0,0.0
657,2019-08-14,21.86000061035156,21.86000061035156,20.59000015258789,20.850000381469727,19.90870475769043,6487800,0.0,0.0,0.0,0.0
658,2019-08-15,20.86000061035156,20.959999084472656,19.450000762939453,19.690000534057614,18.801076889038086,7204700,0.0,0.0,0.0,0.0
659,2019-08-16,19.899999618530273,20.700000762939453,19.809999465942386,20.36000061035156,19.440828323364254,4938500,0.0,0.0,0.0,0.0
660,2019-08-19,20.6299991607666,20.850000381469727,20.200000762939453,20.229999542236328,19.316696166992188,5478400,0.0,0.0,0.0,0.0
661,2019-08-20,20.11000061035156,20.21999931335449,19.82999992370605,19.920000076293945,19.02069091796875,5079400,0.0,0.0,0.0,0.0
662,2019-08-21,20.200000762939453,20.459999084472656,19.93000030517578,20.32999992370605,19.412181854248047,7943800,0.0,0.0,0.0,0.0
663,2019-08-22,18.209999084472656,19.440000534057614,17.610000610351562,19.32999992370605,18.733774185180664,21347400,0.0,0.0,0.0,0.0
664,2019-08-23,18.549999237060547,18.729999542236328,17.5,17.530000686645508,16.989294052124027,12599700,0.0,0.0,0.0,0.0
665,2019-08-26,17.579999923706055,17.670000076293945,16.780000686645508,16.920000076293945,16.398109436035153,10617100,0.0,0.0,0.0,0.0
666,2019-08-27,16.989999771118164,17.010000228881836,16.049999237060547,16.149999618530273,15.65185832977295,10685500,0.0,0.0,0.0,0.0
667,2019-08-28,16.079999923706055,16.739999771118164,16.0,16.670000076293945,16.155818939208984,7547600,0.0,0.0,0.0,0.0
668,2019-08-29,16.819999694824222,17.110000610351562,16.549999237060547,16.610000610351562,16.097671508789062,6707900,0.0,0.0,0.0,0.0
669,2019-08-30,16.780000686645508,17.069999694824222,16.5,16.510000228881836,16.000755310058597,4618000,0.0,0.0,0.0,0.0
670,2019-09-03,16.629999160766598,16.629999160766598,15.81999969482422,15.859999656677244,15.370803833007812,7288600,0.0,0.0,0.0,0.0
671,2019-09-04,15.920000076293945,16.350000381469727,15.890000343322756,16.120000839233402,15.622784614562988,6039100,0.0,0.0,0.0,0.0
672,2019-09-05,16.309999465942386,16.969999313354492,16.299999237060547,16.819999694824222,16.301193237304688,6772600,0.0,0.0,0.0,0.0
673,2019-09-06,16.899999618530273,17.069999694824222,16.620000839233402,16.709999084472653,16.194583892822266,4214500,0.0,0.0,0.0,0.0
674,2019-09-09,16.639999389648438,18.0,16.639999389648438,17.8700008392334,17.31880760192871,7661600,0.0,0.0,0.0,0.0
675,2019-09-10,17.860000610351562,18.709999084472656,17.860000610351562,18.549999237060547,17.97783088684082,7785500,0.0,0.0,0.0,0.0
676,2019-09-11,18.649999618530273,18.8700008392334,17.770000457763672,18.649999618530273,18.07474708557129,6219100,0.0,0.0,0.0,0.0
677,2019-09-12,18.549999237060547,19.170000076293945,18.06999969482422,19.01000022888184,18.423643112182614,8188300,0.0,0.0,0.0,0.0
678,2019-09-13,19.290000915527344,19.670000076293945,18.670000076293945,18.8700008392334,18.287961959838867,7212500,0.0,0.0,0.0,0.0
679,2019-09-16,18.57999992370605,19.56999969482422,18.540000915527344,19.440000534057614,18.84037971496582,6308300,0.0,0.0,0.0,0.0
680,2019-09-17,19.270000457763672,19.489999771118164,18.850000381469727,19.36000061035156,18.762847900390625,7534600,0.0,0.0,0.0,0.0
681,2019-09-18,19.25,19.489999771118164,18.6299991607666,18.959999084472656,18.375185012817386,4795400,0.0,0.0,0.0,0.0
682,2019-09-19,19.209999084472656,19.399999618530273,18.780000686645508,18.850000381469727,18.268579483032227,3651300,0.0,0.0,0.0,0.0
683,2019-09-20,18.8700008392334,19.489999771118164,18.780000686645508,18.8700008392334,18.287961959838867,5644200,0.0,0.0,0.0,0.0
684,2019-09-23,18.63999938964844,18.8799991607666,18.420000076293945,18.520000457763672,17.948759078979492,4537600,0.0,0.0,0.0,0.0
685,2019-09-24,18.690000534057614,18.739999771118164,18.100000381469727,18.43000030517578,17.861534118652344,3348100,0.0,0.0,0.0,0.0
686,2019-09-25,18.51000022888184,18.940000534057614,18.43000030517578,18.530000686645508,17.958450317382812,3947200,0.0,0.0,0.0,0.0
687,2019-09-26,18.46999931335449,19.01000022888184,18.26000022888184,19.0,18.413951873779297,5855500,0.0,0.0,0.0,0.0
688,2019-09-27,18.979999542236328,19.450000762939453,18.809999465942386,18.940000534057614,18.355802536010746,3882200,0.0,0.0,0.0,0.0
689,2019-09-30,19.040000915527344,19.649999618530273,19.040000915527344,19.59000015258789,18.98575210571289,3796600,0.0,0.0,0.0,0.0
690,2019-10-01,19.700000762939453,20.030000686645508,19.059999465942386,19.09000015258789,18.50117492675781,4617600,0.0,0.0,0.0,0.0
691,2019-10-02,18.780000686645508,18.780000686645508,17.899999618530273,18.149999618530273,17.590167999267578,4919500,0.0,0.0,0.0,0.0
692,2019-10-03,18.030000686645508,18.559999465942386,17.559999465942386,18.559999465942386,17.98752212524414,6287600,0.0,0.0,0.0,0.0
693,2019-10-04,18.489999771118164,18.520000457763672,18.11000061035156,18.459999084472656,17.890605926513672,4478000,0.0,0.0,0.0,0.0
694,2019-10-07,18.5,18.780000686645508,18.3700008392334,18.46999931335449,17.900297164916992,3729900,0.0,0.0,0.0,0.0
695,2019-10-08,18.1200008392334,18.280000686645508,17.68000030517578,17.700000762939453,17.154050827026367,4179700,0.0,0.0,0.0,0.0
696,2019-10-09,17.860000610351562,17.860000610351562,17.149999618530273,17.180000305175778,16.650089263916016,5281100,0.0,0.0,0.0,0.0
697,2019-10-10,17.260000228881836,17.399999618530273,16.569999694824222,16.84000015258789,16.320575714111328,7065300,0.0,0.0,0.0,0.0
698,2019-10-11,17.09000015258789,17.979999542236328,17.09000015258789,17.5,16.96021842956543,5927300,0.0,0.0,0.0,0.0
699,2019-10-14,17.479999542236328,17.6200008392334,17.0,17.479999542236328,16.940834045410153,5240100,0.0,0.0,0.0,0.0
700,2019-10-15,17.690000534057614,18.239999771118164,17.469999313354492,17.889999389648438,17.338190078735348,5296100,0.0,0.0,0.0,0.0
701,2019-10-16,17.84000015258789,18.239999771118164,17.739999771118164,17.809999465942386,17.260656356811527,3642700,0.0,0.0,0.0,0.0
702,2019-10-17,17.889999389648438,18.18000030517578,17.799999237060547,18.100000381469727,17.541711807250973,4971600,0.0,0.0,0.0,0.0
703,2019-10-18,16.989999771118164,17.399999618530273,16.309999465942386,16.309999465942386,15.806923866271973,15928300,0.0,0.0,0.0,0.0
704,2019-10-21,16.149999618530273,17.010000228881836,16.100000381469727,16.600000381469727,16.087980270385742,7482200,0.0,0.0,0.0,0.0
705,2019-10-22,16.700000762939453,17.760000228881836,16.649999618530273,17.729999542236328,17.183124542236328,5547400,0.0,0.0,0.0,0.0
706,2019-10-23,17.760000228881836,17.889999389648438,17.299999237060547,17.6299991607666,17.08620834350586,3682100,0.0,0.0,0.0,0.0
707,2019-10-24,17.639999389648438,17.739999771118164,17.049999237060547,17.540000915527347,16.998987197875973,3669700,0.0,0.0,0.0,0.0
708,2019-10-25,17.450000762939453,18.11000061035156,17.350000381469727,17.760000228881836,17.212200164794922,3573800,0.0,0.0,0.0,0.0
709,2019-10-28,17.8799991607666,18.11000061035156,17.81999969482422,17.950000762939453,17.396339416503903,4015700,0.0,0.0,0.0,0.0
710,2019-10-29,17.850000381469727,17.920000076293945,17.510000228881836,17.75,17.202507019042972,2571900,0.0,0.0,0.0,0.0
711,2019-10-30,17.670000076293945,17.770000457763672,16.770000457763672,16.860000610351562,16.339960098266598,4236400,0.0,0.0,0.0,0.0
712,2019-10-31,16.799999237060547,17.049999237060547,16.40999984741211,17.040000915527347,16.514408111572266,5134200,0.0,0.0,0.0,0.0
713,2019-11-01,17.200000762939453,17.65999984741211,17.110000610351562,17.540000915527347,16.998987197875973,4024200,0.0,0.0,0.0,0.0
714,2019-11-04,17.670000076293945,17.8799991607666,17.399999618530273,17.520000457763672,16.97960090637207,4016200,0.0,0.0,0.0,0.0
715,2019-11-05,17.739999771118164,18.18000030517578,17.649999618530273,17.760000228881836,17.212200164794922,5738100,0.0,0.0,0.0,0.0
716,2019-11-06,17.780000686645508,17.989999771118164,17.34000015258789,17.950000762939453,17.396339416503903,4728200,0.0,0.0,0.0,0.0
717,2019-11-07,18.149999618530273,18.299999237060547,17.860000610351562,18.07999992370605,17.522329330444336,5711700,0.0,0.0,0.0,0.0
718,2019-11-08,17.920000076293945,17.920000076293945,17.329999923706055,17.75,17.202507019042972,5220300,0.0,0.0,0.0,0.0
719,2019-11-11,17.34000015258789,17.690000534057614,17.219999313354492,17.510000228881836,16.96990966796875,4681100,0.0,0.0,0.0,0.0
720,2019-11-12,17.65999984741211,17.950000762939453,17.34000015258789,17.530000686645508,16.989294052124027,5275700,0.0,0.0,0.0,0.0
721,2019-11-13,17.200000762939453,17.299999237060547,16.969999313354492,17.190000534057614,16.659780502319336,4839300,0.0,0.0,0.0,0.0
722,2019-11-14,17.09000015258789,17.68000030517578,17.09000015258789,17.579999923706055,17.037752151489258,5172000,0.0,0.0,0.0,0.0
723,2019-11-15,17.790000915527344,18.200000762939453,17.739999771118164,18.06999969482422,17.512638092041016,5928700,0.0,0.0,0.0,0.0
724,2019-11-18,18.010000228881836,18.149999618530273,17.75,17.8700008392334,17.31880760192871,5724500,0.0,0.0,0.0,0.0
725,2019-11-19,17.510000228881836,17.68000030517578,16.899999618530273,17.180000305175778,16.650089263916016,7619900,0.0,0.0,0.0,0.0
726,2019-11-20,17.079999923706055,17.100000381469727,15.800000190734865,15.890000343322756,15.399879455566404,19791600,0.0,0.0,0.0,0.0
727,2019-11-21,16.260000228881836,18.020000457763672,15.81999969482422,17.170000076293945,16.960609436035153,27686900,0.0,0.0,0.0,0.0
728,2019-11-22,17.319999694824222,18.31999969482422,16.920000076293945,18.010000228881836,17.790367126464844,17932900,0.0,0.0,0.0,0.0
729,2019-11-25,18.149999618530273,19.25,17.790000915527344,19.170000076293945,18.936220169067386,12597800,0.0,0.0,0.0,0.0
730,2019-11-26,19.030000686645508,19.459999084472656,18.65999984741211,19.07999992370605,18.84731674194336,18842800,0.0,0.0,0.0,0.0
731,2019-11-27,19.030000686645508,19.350000381469727,18.850000381469727,19.280000686645508,19.044878005981445,4686500,0.0,0.0,0.0,0.0
732,2019-11-29,19.280000686645508,19.399999618530273,19.020000457763672,19.13999938964844,18.90658569335937,4605000,0.0,0.0,0.0,0.0
733,2019-12-02,19.25,19.290000915527344,18.13999938964844,18.15999984741211,17.93853759765625,11368700,0.0,0.0,0.0,0.0
734,2019-12-03,17.780000686645508,17.8700008392334,17.299999237060547,17.329999923706055,17.118658065795902,7395100,0.0,0.0,0.0,0.0
735,2019-12-04,17.5,18.770000457763672,17.360000610351562,18.700000762939453,18.47195243835449,12447200,0.0,0.0,0.0,0.0
736,2019-12-05,18.780000686645508,18.84000015258789,17.920000076293945,18.06999969482422,17.849634170532227,9633300,0.0,0.0,0.0,0.0
737,2019-12-06,18.299999237060547,18.520000457763672,17.739999771118164,17.81999969482422,17.60268211364746,7411300,0.0,0.0,0.0,0.0
738,2019-12-09,17.75,18.1200008392334,17.370000839233402,17.389999389648438,17.177927017211914,7209800,0.0,0.0,0.0,0.0
739,2019-12-10,17.299999237060547,17.8799991607666,16.989999771118164,17.829999923706055,17.612560272216797,10622000,0.0,0.0,0.0,0.0
740,2019-12-11,17.68000030517578,17.729999542236328,17.079999923706055,17.299999237060547,17.08902359008789,7902800,0.0,0.0,0.0,0.0
741,2019-12-12,17.319999694824222,18.530000686645508,17.15999984741211,18.479999542236328,18.254634857177734,9089300,0.0,0.0,0.0,0.0
742,2019-12-13,18.450000762939453,18.559999465942386,17.690000534057614,17.700000762939453,17.484148025512695,7826400,0.0,0.0,0.0,0.0
743,2019-12-16,17.940000534057614,18.1299991607666,17.6200008392334,17.8799991607666,17.661951065063477,9455700,0.0,0.0,0.0,0.0
744,2019-12-17,17.90999984741211,18.1299991607666,17.610000610351562,17.90999984741211,17.691585540771484,6175900,0.0,0.0,0.0,0.0
745,2019-12-18,17.920000076293945,18.649999618530273,17.920000076293945,18.5,18.274391174316406,6642500,0.0,0.0,0.0,0.0
746,2019-12-19,18.559999465942386,18.6299991607666,18.15999984741211,18.399999618530273,18.175609588623047,4964100,0.0,0.0,0.0,0.0
747,2019-12-20,18.51000022888184,18.940000534057614,18.229999542236328,18.479999542236328,18.254634857177734,13639100,0.0,0.0,0.0,0.0
748,2019-12-23,18.63999938964844,18.649999618530273,18.11000061035156,18.270000457763672,18.047195434570312,5044300,0.0,0.0,0.0,0.0
749,2019-12-24,18.34000015258789,18.40999984741211,18.1299991607666,18.21999931335449,17.997804641723633,1913500,0.0,0.0,0.0,0.0
750,2019-12-26,18.280000686645508,18.5,18.13999938964844,18.38999938964844,18.16573143005371,3688000,0.0,0.0,0.0,0.0
751,2019-12-27,18.40999984741211,18.549999237060547,18.049999237060547,18.209999084472656,17.987926483154297,4052100,0.0,0.0,0.0,0.0
752,2019-12-30,18.200000762939453,18.36000061035156,17.899999618530273,18.06999969482422,17.849634170532227,3963100,0.0,0.0,0.0,0.0
753,2019-12-31,17.969999313354492,18.13999938964844,17.610000610351562,18.1200008392334,17.899024963378906,5201100,0.0,0.0,0.0,0.0
754,2020-01-02,18.25,18.26000022888184,17.270000457763672,17.489999771118164,17.27670669555664,7396100,0.0,0.0,0.0,0.0
755,2020-01-03,18.020000457763672,19.09000015258789,17.8799991607666,18.86000061035156,18.630001068115234,16167000,0.0,0.0,0.0,0.0
756,2020-01-06,18.700000762939453,18.71999931335449,18.020000457763672,18.15999984741211,17.93853759765625,8907100,0.0,0.0,0.0,0.0
757,2020-01-07,18.1299991607666,18.549999237060547,17.889999389648438,18.020000457763672,17.80024528503418,5726800,0.0,0.0,0.0,0.0
758,2020-01-08,18.200000762939453,18.51000022888184,17.899999618530273,18.149999618530273,17.92865753173828,5397900,0.0,0.0,0.0,0.0
759,2020-01-09,18.309999465942386,19.290000915527344,18.11000061035156,18.959999084472656,18.72878074645996,16608700,0.0,0.0,0.0,0.0
760,2020-01-10,19.1299991607666,19.690000534057614,18.88999938964844,19.40999984741211,19.17329216003418,11790500,0.0,0.0,0.0,0.0
761,2020-01-13,19.299999237060547,20.229999542236328,19.280000686645508,20.190000534057614,19.94378089904785,7490400,0.0,0.0,0.0,0.0
762,2020-01-14,20.290000915527344,20.36000061035156,19.850000381469727,20.030000686645508,19.78573226928711,4812600,0.0,0.0,0.0,0.0
763,2020-01-15,19.959999084472656,20.200000762939453,19.729999542236328,19.790000915527344,19.548660278320312,3782900,0.0,0.0,0.0,0.0
764,2020-01-16,19.989999771118164,20.309999465942386,19.979999542236328,20.280000686645508,20.032684326171875,4082400,0.0,0.0,0.0,0.0
765,2020-01-17,20.239999771118164,20.280000686645508,19.940000534057614,20.15999984741211,19.914146423339844,5016200,0.0,0.0,0.0,0.0
766,2020-01-21,20.31999969482422,20.56999969482422,19.93000030517578,20.290000915527344,20.04256248474121,4777500,0.0,0.0,0.0,0.0
767,2020-01-22,20.5,20.5,19.950000762939453,19.979999542236328,19.73634147644043,4145500,0.0,0.0,0.0,0.0
768,2020-01-23,20.780000686645508,21.239999771118164,20.350000381469727,21.0,20.7439022064209,10321900,0.0,0.0,0.0,0.0
769,2020-01-24,21.09000015258789,21.09000015258789,20.489999771118164,20.739999771118164,20.48707389831543,6867900,0.0,0.0,0.0,0.0
770,2020-01-27,20.239999771118164,20.46999931335449,20.040000915527344,20.18000030517578,19.93390274047852,7101500,0.0,0.0,0.0,0.0
771,2020-01-28,20.440000534057614,20.770000457763672,20.21999931335449,20.559999465942386,20.309268951416016,4140400,0.0,0.0,0.0,0.0
772,2020-01-29,23.0,23.6299991607666,22.34000015258789,23.21999931335449,22.93682861328125,32146600,0.0,0.0,0.0,0.0
773,2020-01-30,22.90999984741211,23.459999084472656,22.71999931335449,23.40999984741211,23.12451171875,9088500,0.0,0.0,0.0,0.0
774,2020-01-31,23.1299991607666,23.209999084472656,22.76000022888184,23.15999984741211,22.87756156921387,10433400,0.0,0.0,0.0,0.0
775,2020-02-03,22.8799991607666,23.1200008392334,22.40999984741211,22.440000534057614,22.16634178161621,8810700,0.0,0.0,0.0,0.0
776,2020-02-04,22.51000022888184,24.09000015258789,22.1200008392334,23.79999923706055,23.50975608825684,16149200,0.0,0.0,0.0,0.0
777,2020-02-05,23.979999542236328,24.70000076293945,23.63999938964844,24.56999969482422,24.270366668701172,9957400,0.0,0.0,0.0,0.0
778,2020-02-06,24.63999938964844,24.86000061035156,23.940000534057614,23.979999542236328,23.68756103515625,7468700,0.0,0.0,0.0,0.0
779,2020-02-07,23.84000015258789,23.90999984741211,23.35000038146973,23.57999992370605,23.292438507080078,5206700,0.0,0.0,0.0,0.0
780,2020-02-10,25.11000061035156,25.26000022888184,23.3700008392334,24.13999938964844,23.84560966491699,10399900,0.0,0.0,0.0,0.0
781,2020-02-11,24.29999923706055,24.959999084472656,24.209999084472656,24.59000015258789,24.290122985839844,8710200,0.0,0.0,0.0,0.0
782,2020-02-12,24.82999992370605,24.940000534057614,24.51000022888184,24.71999931335449,24.418537139892575,5240100,0.0,0.0,0.0,0.0
783,2020-02-13,24.399999618530273,24.6200008392334,23.84000015258789,24.28000068664551,23.98390388488769,6895700,0.0,0.0,0.0,0.0
784,2020-02-14,24.459999084472656,24.649999618530273,24.149999618530273,24.34000015258789,24.043170928955078,3694000,0.0,0.0,0.0,0.0
785,2020-02-18,24.25,24.43000030517578,23.770000457763672,24.09000015258789,23.796220779418945,5995100,0.0,0.0,0.0,0.0
786,2020-02-19,24.239999771118164,24.60000038146973,24.11000061035156,24.60000038146973,24.30000114440918,3914500,0.0,0.0,0.0,0.0
787,2020-02-20,22.459999084472656,24.959999084472656,21.809999465942386,23.420000076293945,23.420000076293945,34627300,0.0,0.0,0.0,0.0
788,2020-02-21,23.96999931335449,24.43000030517578,23.559999465942386,24.06999969482422,24.06999969482422,12587500,0.0,0.0,0.0,0.0
789,2020-02-24,23.229999542236328,23.70000076293945,22.6200008392334,23.649999618530273,23.649999618530273,9807300,0.0,0.0,0.0,0.0
790,2020-02-25,23.59000015258789,23.770000457763672,23.09000015258789,23.5,23.5,11854100,0.0,0.0,0.0,0.0
791,2020-02-26,23.60000038146973,23.71999931335449,22.739999771118164,22.78000068664551,22.78000068664551,16448800,0.0,0.0,0.0,0.0
792,2020-02-27,21.06999969482422,23.36000061035156,20.61000061035156,23.04999923706055,23.04999923706055,17192800,0.0,0.0,0.0,0.0
793,2020-02-28,22.46999931335449,22.940000534057614,21.32999992370605,21.65999984741211,21.65999984741211,12412400,0.0,0.0,0.0,0.0
794,2020-03-02,21.84000015258789,22.34000015258789,21.149999618530273,22.25,22.25,9563500,0.0,0.0,0.0,0.0
795,2020-03-03,22.31999969482422,23.11000061035156,21.899999618530273,22.07999992370605,22.07999992370605,7991500,0.0,0.0,0.0,0.0
796,2020-03-04,22.26000022888184,24.489999771118164,22.07999992370605,24.35000038146973,24.35000038146973,10544400,0.0,0.0,0.0,0.0
797,2020-03-05,23.540000915527344,24.520000457763672,23.0,23.309999465942386,23.309999465942386,10134400,0.0,0.0,0.0,0.0
798,2020-03-06,22.270000457763672,22.709999084472656,21.739999771118164,22.25,22.25,9204000,0.0,0.0,0.0,0.0
799,2020-03-09,20.899999618530273,21.86000061035156,20.0,20.600000381469727,20.600000381469727,7879400,0.0,0.0,0.0,0.0
800,2020-03-10,21.549999237060547,21.700000762939453,20.13999938964844,20.770000457763672,20.770000457763672,7152700,0.0,0.0,0.0,0.0
801,2020-03-11,20.26000022888184,20.709999084472656,19.479999542236328,19.6200008392334,19.6200008392334,13332000,0.0,0.0,0.0,0.0
802,2020-03-12,18.13999938964844,18.13999938964844,15.789999961853027,15.84000015258789,15.84000015258789,9767400,0.0,0.0,0.0,0.0
803,2020-03-13,16.620000839233402,16.920000076293945,15.399999618530273,16.120000839233402,16.120000839233402,9865300,0.0,0.0,0.0,0.0
804,2020-03-16,14.329999923706055,14.329999923706055,10.039999961853027,11.649999618530273,11.649999618530273,15532800,0.0,0.0,0.0,0.0
805,2020-03-17,11.789999961853027,11.81999969482422,8.0,10.130000114440918,10.130000114440918,24316500,0.0,0.0,0.0,0.0
806,2020-03-18,9.4399995803833,10.1899995803833,8.069999694824219,9.789999961853027,9.789999961853027,12107900,0.0,0.0,0.0,0.0
807,2020-03-19,9.489999771118164,11.210000038146973,8.510000228881836,10.739999771118164,10.739999771118164,11711000,0.0,0.0,0.0,0.0
808,2020-03-20,10.829999923706056,11.229999542236328,9.449999809265137,9.779999732971193,9.779999732971193,12430800,0.0,0.0,0.0,0.0
809,2020-03-23,9.6899995803833,9.75,8.520000457763674,9.170000076293944,9.170000076293944,7752600,0.0,0.0,0.0,0.0
810,2020-03-24,9.670000076293944,13.199999809265135,9.619999885559082,12.75,12.75,14752100,0.0,0.0,0.0,0.0
811,2020-03-25,13.18000030517578,15.18000030517578,12.5,13.93000030517578,13.93000030517578,13340700,0.0,0.0,0.0,0.0
812,2020-03-26,14.350000381469727,14.720000267028807,12.970000267028807,13.140000343322756,13.140000343322756,9411800,0.0,0.0,0.0,0.0
813,2020-03-27,12.329999923706055,13.220000267028807,11.5,12.59000015258789,12.59000015258789,9618600,0.0,0.0,0.0,0.0
814,2020-03-30,12.3100004196167,12.579999923706055,11.010000228881836,11.789999961853027,11.789999961853027,12009400,0.0,0.0,0.0,0.0
815,2020-03-31,11.6899995803833,12.449999809265135,11.449999809265135,11.5600004196167,11.5600004196167,7993900,0.0,0.0,0.0,0.0
