,Date,Open,High,Low,Close,Adj Close,Volume,prediction,trend,predicted_trend,trend_pred_vs_actual
616,2019-06-17,140.8300018310547,144.99000549316406,140.05000305175778,144.61000061035156,140.12876892089844,1427000,0.0,0.0,0.0,0.0
617,2019-06-18,145.4499969482422,150.0500030517578,145.4499969482422,149.7899932861328,145.1482696533203,1320000,0.0,0.0,0.0,0.0
618,2019-06-19,148.9199981689453,149.8800048828125,146.24000549316406,148.44000244140625,143.840087890625,1000000,0.0,0.0,0.0,0.0
619,2019-06-20,152.60000610351562,154.77999877929688,149.36000061035156,154.33999633789062,149.55726623535156,1784200,0.0,0.0,0.0,0.0
620,2019-06-21,155.0,157.30999755859375,154.47000122070312,155.2100067138672,150.40029907226562,1819500,0.0,0.0,0.0,0.0
621,2019-06-24,155.35000610351562,156.0399932861328,150.74000549316406,151.27999877929688,146.59207153320312,1174900,0.0,0.0,0.0,0.0
622,2019-06-25,150.82000732421875,151.3699951171875,148.05999755859375,148.19000244140625,143.5978546142578,1054500,0.0,0.0,0.0,0.0
623,2019-06-26,150.25999450683594,153.0399932861328,149.6199951171875,151.24000549316406,146.55332946777344,1415400,0.0,0.0,0.0,0.0
624,2019-06-27,151.72999572753906,152.58999633789062,150.5,150.80999755859375,146.13665771484375,985100,0.0,0.0,0.0,0.0
625,2019-06-28,151.08999633789062,154.2899932861328,150.47999572753906,153.86000061035156,149.09213256835938,3007000,0.0,0.0,0.0,0.0
626,2019-07-01,156.38999938964844,156.8000030517578,150.55999755859375,151.27999877929688,146.59207153320312,1474200,0.0,0.0,0.0,0.0
627,2019-07-02,150.5,150.50999450683594,143.5,144.5,140.02217102050778,2079400,0.0,0.0,0.0,0.0
628,2019-07-03,145.7899932861328,146.1199951171875,144.5,145.5500030517578,141.0396728515625,1001800,0.0,0.0,0.0,0.0
629,2019-07-05,145.0,146.5399932861328,144.3300018310547,146.52000427246094,141.9796142578125,1155000,0.0,0.0,0.0,0.0
630,2019-07-08,145.0,147.8699951171875,144.00999450683594,145.8000030517578,141.2819061279297,1116500,0.0,0.0,0.0,0.0
631,2019-07-09,145.0800018310547,145.27999877929688,142.1699981689453,143.36000061035156,138.91749572753906,1653400,0.0,0.0,0.0,0.0
632,2019-07-10,144.32000732421875,147.39999389648438,144.32000732421875,146.60000610351562,142.05712890625,1200700,0.0,0.0,0.0,0.0
633,2019-07-11,147.24000549316406,147.30999755859375,144.58999633789062,144.86000061035156,140.37103271484378,1126500,0.0,0.0,0.0,0.0
634,2019-07-12,144.6300048828125,145.66000366210938,143.25999450683594,144.2899932861328,139.81867980957028,1033100,0.0,0.0,0.0,0.0
635,2019-07-15,144.5500030517578,145.66000366210938,140.47999572753906,140.69000244140622,136.33026123046878,1061400,0.0,0.0,0.0,0.0
636,2019-07-16,141.3800048828125,142.1199951171875,139.19999694824222,140.05999755859378,135.71978759765622,1347800,0.0,0.0,0.0,0.0
637,2019-07-17,140.02999877929688,140.63999938964844,136.33000183105472,136.33999633789062,132.11503601074222,987000,0.0,0.0,0.0,0.0
638,2019-07-18,135.83999633789062,136.80000305175778,134.83000183105472,136.10000610351562,131.88250732421878,1570800,0.0,0.0,0.0,0.0
639,2019-07-19,136.3699951171875,138.22999572753906,135.5,138.07000732421878,133.79144287109378,1117500,0.0,0.0,0.0,0.0
640,2019-07-22,138.1300048828125,139.66000366210938,136.85000610351562,138.22999572753906,133.94647216796878,1350600,0.0,0.0,0.0,0.0
641,2019-07-23,138.16999816894528,140.30000305175778,137.02999877929688,139.97000122070312,135.632568359375,1008100,0.0,0.0,0.0,0.0
642,2019-07-24,139.58000183105472,142.6999969482422,139.41000366210938,139.63999938964844,135.31278991699222,791200,0.0,0.0,0.0,0.0
643,2019-07-25,137.8699951171875,139.72000122070312,135.5,135.91000366210938,131.69837951660156,1487700,0.0,0.0,0.0,0.0
644,2019-07-26,135.66000366210938,136.8699951171875,134.75999450683594,135.67999267578122,131.47549438476562,1453900,0.0,0.0,0.0,0.0
645,2019-07-29,135.38999938964844,135.44000244140622,131.91999816894528,133.55999755859378,129.42120361328122,1403000,0.0,0.0,0.0,0.0
646,2019-07-30,133.0,138.35000610351562,132.80000305175778,137.88999938964844,133.61701965332028,1420000,0.0,0.0,0.0,0.0
647,2019-07-31,137.67999267578122,139.39999389648438,136.0,138.03999328613278,133.76235961914062,1629200,0.0,0.0,0.0,0.0
648,2019-08-01,136.0,136.0,125.29000091552734,127.55999755859376,123.6071319580078,3794600,0.0,0.0,0.0,0.0
649,2019-08-02,128.44000244140622,130.71000671386722,124.45999908447266,127.2699966430664,123.32611846923828,2218700,0.0,0.0,0.0,0.0
650,2019-08-05,124.16000366210938,124.48999786376952,121.2699966430664,121.83999633789062,118.06438446044922,2128100,0.0,0.0,0.0,0.0
651,2019-08-06,122.51000213623048,123.48999786376952,118.62000274658205,120.2300033569336,116.50428009033205,2390800,0.0,0.0,0.0,0.0
652,2019-08-07,114.79000091552734,124.75,114.79000091552734,122.12999725341795,118.34540557861328,4047800,0.0,0.0,0.0,0.0
653,2019-08-08,122.5,126.8499984741211,120.63999938964844,126.77999877929688,122.85130310058594,2450600,0.0,0.0,0.0,0.0
654,2019-08-09,126.0,127.88999938964844,124.86000061035156,126.16999816894531,122.26020050048828,1401900,0.0,0.0,0.0,0.0
655,2019-08-12,125.38999938964844,127.77999877929688,124.20999908447266,126.75,122.82222747802734,2164300,0.0,0.0,0.0,0.0
656,2019-08-13,125.55999755859376,129.57000732421878,125.08000183105469,128.36000061035156,124.38233184814452,2017400,0.0,0.0,0.0,0.0
657,2019-08-14,125.33999633789062,126.37000274658205,122.5,122.72000122070312,118.91710662841795,1910400,0.0,0.0,0.0,0.0
658,2019-08-15,122.55999755859376,123.6500015258789,120.93000030517578,123.01000213623048,119.1981201171875,1179200,0.0,0.0,0.0,0.0
659,2019-08-16,123.51000213623048,125.05999755859376,122.37999725341795,124.61000061035156,120.74854278564452,1223200,0.0,0.0,0.0,0.0
660,2019-08-19,126.87000274658205,128.60000610351562,126.0,128.22000122070312,124.2466812133789,1218400,0.0,0.0,0.0,0.0
661,2019-08-20,126.98999786376952,127.58000183105469,125.56999969482422,126.5999984741211,122.6768798828125,1001800,0.0,0.0,0.0,0.0
662,2019-08-21,128.0,129.13999938964844,125.94000244140624,126.94000244140624,123.00634765625,1291400,0.0,0.0,0.0,0.0
663,2019-08-22,127.52999877929688,127.75,125.72000122070312,126.06999969482422,122.1633071899414,821700,0.0,0.0,0.0,0.0
664,2019-08-23,123.9800033569336,125.0,120.01000213623048,120.6500015258789,116.91126251220705,1440200,0.0,0.0,0.0,0.0
665,2019-08-26,122.4499969482422,122.83999633789062,119.5999984741211,120.25,116.5236587524414,1123500,0.0,0.0,0.0,0.0
666,2019-08-27,121.01000213623048,121.13999938964844,116.88999938964844,118.0199966430664,114.36275482177734,1935600,0.0,0.0,0.0,0.0
667,2019-08-28,118.91000366210938,121.29000091552734,118.16999816894531,120.79000091552734,117.0469207763672,1039000,0.0,0.0,0.0,0.0
668,2019-08-29,122.45999908447266,124.81999969482422,122.19000244140624,123.36000061035156,119.53727722167969,1189800,0.0,0.0,0.0,0.0
669,2019-08-30,123.37000274658205,125.26000213623048,122.45999908447266,123.41999816894531,119.59542083740234,1006600,0.0,0.0,0.0,0.0
670,2019-09-03,120.4499969482422,122.68000030517578,119.56999969482422,122.45999908447266,118.66516876220705,1115100,0.0,0.0,0.0,0.0
671,2019-09-04,124.4000015258789,124.77999877929688,123.30999755859376,124.18000030517578,120.33187103271484,1531100,0.0,0.0,0.0,0.0
672,2019-09-05,125.30999755859376,129.91000366210938,125.30999755859376,128.53999328613278,124.55675506591795,1572000,0.0,0.0,0.0,0.0
673,2019-09-06,126.9800033569336,129.02999877929688,125.0,128.8699951171875,124.87652587890624,1173300,0.0,0.0,0.0,0.0
674,2019-09-09,130.57000732421878,132.8800048828125,130.16999816894528,132.0,127.9095458984375,1776300,0.0,0.0,0.0,0.0
675,2019-09-10,132.78999328613278,136.53999328613278,132.69000244140622,134.75,130.57432556152344,1663900,0.0,0.0,0.0,0.0
676,2019-09-11,135.61000061035156,137.99000549316406,132.74000549316406,133.41000366210938,129.27584838867188,1255700,0.0,0.0,0.0,0.0
677,2019-09-12,130.25,132.3699951171875,129.35000610351562,130.35000610351562,126.31067657470705,1744200,0.0,0.0,0.0,0.0
678,2019-09-13,132.30999755859378,135.97000122070312,131.35000610351562,135.42999267578122,131.23324584960938,1985100,0.0,0.0,0.0,0.0
679,2019-09-16,141.66000366210938,145.6699981689453,138.69999694824222,144.24000549316406,139.77024841308594,5396400,0.0,0.0,0.0,0.0
680,2019-09-17,143.02000427246094,143.02000427246094,137.3699951171875,139.00999450683594,134.70233154296878,2338400,0.0,0.0,0.0,0.0
681,2019-09-18,137.14999389648438,139.97000122070312,136.5,137.77000427246094,133.50074768066406,1617800,0.0,0.0,0.0,0.0
682,2019-09-19,138.92999267578122,139.49000549316406,135.02999877929688,135.92999267578122,131.71775817871094,1020300,0.0,0.0,0.0,0.0
683,2019-09-20,136.33999633789062,136.47999572753906,132.60000610351562,134.33999633789062,130.17701721191406,2543300,0.0,0.0,0.0,0.0
684,2019-09-23,133.25999450683594,134.69999694824222,132.25999450683594,133.75,129.60530090332028,900000,0.0,0.0,0.0,0.0
685,2019-09-24,133.72999572753906,133.72999572753906,130.57000732421878,130.83000183105472,126.77580261230469,1657900,0.0,0.0,0.0,0.0
686,2019-09-25,129.22999572753906,130.63999938964844,127.22000122070312,128.16000366210938,124.18854522705078,1547400,0.0,0.0,0.0,0.0
687,2019-09-26,126.25,127.0999984741211,124.77999877929688,126.3499984741211,122.85641479492188,1258200,0.0,0.0,0.0,0.0
688,2019-09-27,124.88999938964844,129.05999755859378,124.88999938964844,126.31999969482422,122.82725524902344,1115400,0.0,0.0,0.0,0.0
689,2019-09-30,125.79000091552734,127.5500030517578,125.11000061035156,125.7699966430664,122.29244995117188,1560600,0.0,0.0,0.0,0.0
690,2019-10-01,126.91999816894531,128.69000244140622,121.5500030517578,121.7300033569336,118.36416625976562,1925000,0.0,0.0,0.0,0.0
691,2019-10-02,121.63999938964844,123.75,119.0199966430664,120.9800033569336,117.63489532470705,1739500,0.0,0.0,0.0,0.0
692,2019-10-03,119.86000061035156,125.12999725341795,119.5,124.69000244140624,121.2423324584961,1846300,0.0,0.0,0.0,0.0
693,2019-10-04,124.56999969482422,126.5,123.94000244140624,125.4499969482422,121.98130798339844,1831200,0.0,0.0,0.0,0.0
694,2019-10-07,125.69000244140624,126.51000213623048,123.94000244140624,124.54000091552734,121.0964584350586,1601200,0.0,0.0,0.0,0.0
695,2019-10-08,123.0199966430664,125.68000030517578,122.5,123.45999908447266,120.04632568359376,1628900,0.0,0.0,0.0,0.0
696,2019-10-09,125.0,127.25,124.95999908447266,126.51000213623048,123.01199340820312,1670200,0.0,0.0,0.0,0.0
697,2019-10-10,128.08999633789062,131.05999755859378,127.55999755859376,129.35000610351562,125.7734832763672,1994000,0.0,0.0,0.0,0.0
698,2019-10-11,131.39999389648438,133.88999938964844,129.77999877929688,132.50999450683594,128.84608459472656,1542000,0.0,0.0,0.0,0.0
699,2019-10-14,130.03999328613278,131.89999389648438,128.50999450683594,129.88999938964844,126.29854583740234,1323800,0.0,0.0,0.0,0.0
700,2019-10-15,129.19000244140622,131.80000305175778,128.71000671386722,130.41000366210938,126.80416870117188,939700,0.0,0.0,0.0,0.0
701,2019-10-16,130.03999328613278,131.39999389648438,128.33999633789062,128.41000366210938,124.85946655273438,911900,0.0,0.0,0.0,0.0
702,2019-10-17,128.66000366210938,128.8699951171875,126.4000015258789,127.6999969482422,124.16908264160156,1353900,0.0,0.0,0.0,0.0
703,2019-10-18,128.0,128.24000549316406,123.1500015258789,123.36000061035156,119.94908905029295,1700900,0.0,0.0,0.0,0.0
704,2019-10-21,123.4000015258789,126.31999969482422,123.06999969482422,125.38999938964844,121.92295837402344,1749000,0.0,0.0,0.0,0.0
705,2019-10-22,126.13999938964844,132.27000427246094,125.79000091552734,130.41999816894528,126.81388092041016,1727100,0.0,0.0,0.0,0.0
706,2019-10-23,129.80999755859378,131.75999450683594,128.50999450683594,130.60000610351562,126.98889923095705,1411300,0.0,0.0,0.0,0.0
707,2019-10-24,131.0,131.74000549316406,128.13999938964844,129.27000427246094,125.69568634033205,1176000,0.0,0.0,0.0,0.0
708,2019-10-25,129.25,131.47999572753906,128.41000366210938,129.83000183105472,126.24020385742188,927100,0.0,0.0,0.0,0.0
709,2019-10-28,130.74000549316406,131.80999755859378,125.16000366210938,125.5500030517578,122.07853698730469,1684400,0.0,0.0,0.0,0.0
710,2019-10-29,124.52999877929688,128.30999755859378,124.04000091552734,127.12000274658205,123.60513305664062,1498300,0.0,0.0,0.0,0.0
711,2019-10-30,127.58999633789062,128.21000671386722,122.22000122070312,122.5500030517578,119.1614990234375,1550100,0.0,0.0,0.0,0.0
712,2019-10-31,122.12000274658205,123.30999755859376,119.0,123.0199966430664,119.61849212646484,1705800,0.0,0.0,0.0,0.0
713,2019-11-01,124.33999633789062,128.67999267578122,123.41000366210938,127.55999755859376,124.03296661376952,1509300,0.0,0.0,0.0,0.0
714,2019-11-04,129.94999694824222,136.99000549316406,129.94000244140622,136.05999755859378,132.29794311523438,3886400,0.0,0.0,0.0,0.0
715,2019-11-05,139.0,142.94000244140625,134.83000183105472,135.86000061035156,132.10346984863278,2920700,0.0,0.0,0.0,0.0
716,2019-11-06,134.66999816894528,136.28999328613278,131.52000427246094,133.57000732421878,129.87680053710938,1891800,0.0,0.0,0.0,0.0
717,2019-11-07,135.80999755859378,137.33999633789062,134.63999938964844,136.57000732421878,132.79385375976562,1983100,0.0,0.0,0.0,0.0
718,2019-11-08,135.77999877929688,135.99000549316406,133.25999450683594,134.99000549316406,131.25753784179688,1101200,0.0,0.0,0.0,0.0
719,2019-11-11,132.63999938964844,134.58000183105472,132.0,133.63999938964844,129.94485473632812,861800,0.0,0.0,0.0,0.0
720,2019-11-12,134.38999938964844,137.16000366210938,133.30999755859378,136.1300048828125,132.36601257324222,1143200,0.0,0.0,0.0,0.0
721,2019-11-13,135.22000122070312,135.69999694824222,132.0,133.5,129.8087158203125,982700,0.0,0.0,0.0,0.0
722,2019-11-14,133.82000732421878,134.96000671386722,132.16000366210938,132.3699951171875,128.7099609375,1146800,0.0,0.0,0.0,0.0
723,2019-11-15,133.07000732421878,134.39999389648438,131.82000732421878,134.27999877929688,130.56716918945312,1056100,0.0,0.0,0.0,0.0
724,2019-11-18,133.00999450683594,133.36000061035156,131.60000610351562,133.19999694824222,129.51701354980472,905900,0.0,0.0,0.0,0.0
725,2019-11-19,133.19999694824222,133.19999694824222,129.17999267578122,129.6199951171875,126.03600311279295,1107300,0.0,0.0,0.0,0.0
726,2019-11-20,129.72000122070312,132.88999938964844,128.53999328613278,130.47000122070312,126.86251068115234,1150300,0.0,0.0,0.0,0.0
727,2019-11-21,131.47999572753906,131.47999572753906,128.52999877929688,130.74000549316406,127.1250457763672,1539700,0.0,0.0,0.0,0.0
728,2019-11-22,131.28999328613278,131.89999389648438,129.38999938964844,129.55999755859378,125.97765350341795,1318400,0.0,0.0,0.0,0.0
729,2019-11-25,129.42999267578122,131.10000610351562,128.27999877929688,131.08000183105472,127.45561981201172,1951100,0.0,0.0,0.0,0.0
730,2019-11-26,131.41999816894528,131.41999816894528,127.4499969482422,127.68000030517578,124.14965057373048,1578900,0.0,0.0,0.0,0.0
731,2019-11-27,127.97000122070312,130.39999389648438,127.31999969482422,130.17999267578122,126.58051300048828,1229900,0.0,0.0,0.0,0.0
732,2019-11-29,128.27000427246094,129.42999267578122,127.66999816894531,127.83999633789062,124.3052215576172,783900,0.0,0.0,0.0,0.0
733,2019-12-02,128.83000183105472,129.0,126.37999725341795,126.77999877929688,123.2745361328125,1356000,0.0,0.0,0.0,0.0
734,2019-12-03,125.1999969482422,125.27999877929688,122.63999938964844,123.48999786376952,120.07550811767578,1912700,0.0,0.0,0.0,0.0
735,2019-12-04,125.1500015258789,131.16999816894528,125.0,130.50999450683594,126.9013900756836,1836500,0.0,0.0,0.0,0.0
736,2019-12-05,131.16999816894528,131.30999755859378,127.4800033569336,128.30999755859378,124.76221466064452,1326900,0.0,0.0,0.0,0.0
737,2019-12-06,129.1199951171875,134.77000427246094,128.64999389648438,133.89999389648438,130.19764709472656,1558900,0.0,0.0,0.0,0.0
738,2019-12-09,132.13999938964844,134.16999816894528,131.22999572753906,133.19000244140622,129.50729370117188,1509000,0.0,0.0,0.0,0.0
739,2019-12-10,133.25999450683594,134.99000549316406,132.03999328613278,134.55000305175778,130.82969665527344,1458200,0.0,0.0,0.0,0.0
740,2019-12-11,134.49000549316406,136.6300048828125,133.88999938964844,136.19000244140622,132.42434692382812,1219600,0.0,0.0,0.0,0.0
741,2019-12-12,136.35000610351562,140.19999694824222,136.00999450683594,139.55000305175778,135.69145202636722,1436100,0.0,0.0,0.0,0.0
742,2019-12-13,140.8800048828125,141.66000366210938,138.52999877929688,139.99000549316406,136.11927795410156,1684100,0.0,0.0,0.0,0.0
743,2019-12-16,141.1699981689453,144.3800048828125,140.53999328613278,143.3699951171875,139.40580749511722,1899600,0.0,0.0,0.0,0.0
744,2019-12-17,143.36000061035156,145.1699981689453,142.85000610351562,144.02999877929688,140.04756164550778,1409600,0.0,0.0,0.0,0.0
745,2019-12-18,143.77999877929688,147.00999450683594,143.7100067138672,145.8699951171875,141.83670043945312,1798700,0.0,0.0,0.0,0.0
746,2019-12-19,145.5,147.5,144.86000061035156,147.2100067138672,143.1396484375,1453900,0.0,0.0,0.0,0.0
747,2019-12-20,148.8300018310547,148.8300018310547,146.2899932861328,147.60000610351562,143.51885986328125,2637600,0.0,0.0,0.0,0.0
748,2019-12-23,147.75999450683594,151.2899932861328,147.3000030517578,150.92999267578125,146.75677490234375,1474800,0.0,0.0,0.0,0.0
749,2019-12-24,151.39999389648438,152.05999755859375,151.0500030517578,151.8000030517578,147.6027374267578,400300,0.0,0.0,0.0,0.0
750,2019-12-26,152.5800018310547,153.39999389648438,151.75999450683594,152.0800018310547,147.87498474121094,926800,0.0,0.0,0.0,0.0
751,2019-12-27,153.27000427246094,153.27000427246094,151.6999969482422,151.77999877929688,147.58326721191406,864700,0.0,0.0,0.0,0.0
752,2019-12-30,150.89999389648438,152.1999969482422,150.25,150.8699951171875,147.12493896484375,1228400,0.0,0.0,0.0,0.0
753,2019-12-31,150.0,151.57000732421875,149.16000366210938,151.3699951171875,147.61253356933594,981900,0.0,0.0,0.0,0.0
754,2020-01-02,152.02000427246094,153.14999389648438,151.1699981689453,152.33999633789062,148.55844116210938,995700,0.0,0.0,0.0,0.0
755,2020-01-03,155.0,156.4199981689453,152.88999938964844,153.35000610351562,149.54339599609375,1782100,0.0,0.0,0.0,0.0
756,2020-01-06,154.91000366210938,159.00999450683594,153.02000427246094,158.11000061035156,154.1852264404297,2126300,0.0,0.0,0.0,0.0
757,2020-01-07,157.5500030517578,157.8000030517578,155.64999389648438,156.9499969482422,153.0540313720703,1343700,0.0,0.0,0.0,0.0
758,2020-01-08,157.9600067138672,158.88999938964844,150.6999969482422,152.0800018310547,148.30491638183594,2125400,0.0,0.0,0.0,0.0
759,2020-01-09,152.08999633789062,152.85000610351562,149.5500030517578,152.22999572753906,148.45118713378906,1516200,0.0,0.0,0.0,0.0
760,2020-01-10,151.6300048828125,151.72999572753906,148.85000610351562,149.39999389648438,145.69143676757812,1976100,0.0,0.0,0.0,0.0
761,2020-01-13,149.2899932861328,149.5500030517578,146.47000122070312,146.77999877929688,143.13645935058594,2104800,0.0,0.0,0.0,0.0
762,2020-01-14,146.69000244140625,148.11000061035156,145.07000732421875,146.77999877929688,143.13645935058594,1583200,0.0,0.0,0.0,0.0
763,2020-01-15,146.0399932861328,146.47000122070312,144.0500030517578,145.39999389648438,141.7907257080078,1249000,0.0,0.0,0.0,0.0
764,2020-01-16,146.38999938964844,149.30999755859375,146.07000732421875,146.99000549316406,143.34124755859375,1419300,0.0,0.0,0.0,0.0
765,2020-01-17,147.8300018310547,148.8800048828125,146.8800048828125,148.7899932861328,145.0965576171875,1812800,0.0,0.0,0.0,0.0
766,2020-01-21,147.91000366210938,149.5399932861328,146.63999938964844,147.35000610351562,143.69232177734375,1273300,0.0,0.0,0.0,0.0
767,2020-01-22,146.75,146.8300018310547,144.08999633789062,144.6300048828125,141.0398406982422,1519100,0.0,0.0,0.0,0.0
768,2020-01-23,143.08999633789062,143.3000030517578,140.08000183105472,140.42999267578122,136.944091796875,1974800,0.0,0.0,0.0,0.0
769,2020-01-24,140.10000610351562,142.25999450683594,139.11000061035156,142.02999877929688,138.50439453125,1266300,0.0,0.0,0.0,0.0
770,2020-01-27,138.3699951171875,138.8699951171875,134.97000122070312,135.38999938964844,132.02922058105472,1652100,0.0,0.0,0.0,0.0
771,2020-01-28,137.16999816894528,141.8300018310547,136.39999389648438,140.97000122070312,137.470703125,2173400,0.0,0.0,0.0,0.0
772,2020-01-29,141.77999877929688,142.60000610351562,138.83999633789062,138.91999816894528,135.47158813476562,1077200,0.0,0.0,0.0,0.0
773,2020-01-30,136.89999389648438,139.47999572753906,134.69999694824222,137.52999877929688,134.11610412597656,1663100,0.0,0.0,0.0,0.0
774,2020-01-31,135.02999877929688,135.83999633789062,133.5,135.0,131.64889526367188,1601200,0.0,0.0,0.0,0.0
775,2020-02-03,135.25999450683594,136.08999633789062,132.28999328613278,132.57000732421878,129.27922058105472,1335300,0.0,0.0,0.0,0.0
776,2020-02-04,135.85000610351562,138.99000549316406,134.96000671386722,135.89999389648438,132.52653503417972,2073400,0.0,0.0,0.0,0.0
777,2020-02-05,138.94999694824222,142.97000122070312,138.58999633789062,142.19000244140625,138.66041564941406,1402700,0.0,0.0,0.0,0.0
778,2020-02-06,142.82000732421875,142.82000732421875,139.94000244140622,140.44000244140622,136.95384216308594,918300,0.0,0.0,0.0,0.0
779,2020-02-07,138.75,139.30999755859378,136.6199951171875,137.82000732421878,134.39889526367188,1041700,0.0,0.0,0.0,0.0
780,2020-02-10,136.75999450683594,137.19000244140622,135.47999572753906,136.75,133.35545349121094,1193600,0.0,0.0,0.0,0.0
781,2020-02-11,139.3800048828125,139.38999938964844,135.83999633789062,136.1300048828125,132.75083923339844,1654000,0.0,0.0,0.0,0.0
782,2020-02-12,138.72000122070312,139.86000061035156,136.8699951171875,137.61000061035156,134.19410705566406,1170700,0.0,0.0,0.0,0.0
783,2020-02-13,136.52000427246094,140.58000183105472,136.1199951171875,140.03999328613278,136.56378173828122,1399000,0.0,0.0,0.0,0.0
784,2020-02-14,140.60000610351562,141.00999450683594,137.57000732421878,139.22999572753906,135.77389526367188,936500,0.0,0.0,0.0,0.0
785,2020-02-18,137.0,137.94999694824222,133.78999328613278,135.55999755859378,132.19499206542972,1719300,0.0,0.0,0.0,0.0
786,2020-02-19,136.24000549316406,142.00999450683594,135.91999816894528,141.1699981689453,137.66572570800778,2390600,0.0,0.0,0.0,0.0
787,2020-02-20,144.0,147.24000549316406,139.82000732421878,142.52999877929688,138.99197387695312,2394400,0.0,0.0,0.0,0.0
788,2020-02-21,141.08999633789062,142.88999938964844,139.49000549316406,142.25,138.71891784667972,1403400,0.0,0.0,0.0,0.0
789,2020-02-24,135.69000244140622,137.33000183105472,133.8800048828125,135.97000122070312,132.59481811523438,1549700,0.0,0.0,0.0,0.0
790,2020-02-25,136.77999877929688,137.19999694824222,129.14999389648438,130.08999633789062,126.86077117919922,1835800,0.0,0.0,0.0,0.0
791,2020-02-26,130.78999328613278,131.80000305175778,125.3499984741211,125.48999786376952,122.3749542236328,2010200,0.0,0.0,0.0,0.0
792,2020-02-27,120.7300033569336,127.56999969482422,117.3000030517578,122.66999816894531,119.6249542236328,2747500,0.0,0.0,0.0,0.0
793,2020-02-28,117.6999969482422,122.88999938964844,117.6500015258789,122.77999877929688,119.73221588134766,3476400,0.0,0.0,0.0,0.0
794,2020-03-02,124.45999908447266,125.12999725341795,119.2699966430664,124.31999969482422,121.23400115966795,3385300,0.0,0.0,0.0,0.0
795,2020-03-03,124.97000122070312,124.97000122070312,118.1500015258789,120.02999877929688,117.05048370361328,2113600,0.0,0.0,0.0,0.0
796,2020-03-04,122.06999969482422,124.54000091552734,120.23999786376952,123.5,120.4343490600586,1788100,0.0,0.0,0.0,0.0
797,2020-03-05,119.0199966430664,122.26000213623048,116.87000274658205,118.61000061035156,115.66574096679688,1907900,0.0,0.0,0.0,0.0
798,2020-03-06,113.41000366210938,114.44000244140624,101.9000015258789,105.12000274658205,102.51060485839844,5181500,0.0,0.0,0.0,0.0
799,2020-03-09,72.86000061035156,74.95999908447266,64.52999877929689,66.30999755859375,64.66397857666016,7675200,0.0,0.0,0.0,0.0
800,2020-03-10,70.76000213623047,80.19000244140625,67.58999633789061,79.86000061035156,77.87763977050781,6753600,0.0,0.0,0.0,0.0
801,2020-03-11,76.18000030517578,77.47000122070312,67.23999786376953,70.23999786376953,68.49642944335939,4409100,0.0,0.0,0.0,0.0
802,2020-03-12,63.91999816894531,66.45999908447266,58.81000137329102,60.68000030517578,59.17373657226562,4695300,0.0,0.0,0.0,0.0
803,2020-03-13,66.19999694824219,70.70999908447266,60.91999816894531,70.68000030517578,68.92551422119139,4543800,0.0,0.0,0.0,0.0
804,2020-03-16,59.47999954223633,68.79000091552734,57.2400016784668,59.72000122070313,58.23756790161133,3588800,0.0,0.0,0.0,0.0
805,2020-03-17,59.81999969482422,61.959999084472656,54.5,57.52999877929688,56.1019287109375,4181200,0.0,0.0,0.0,0.0
806,2020-03-18,52.0099983215332,57.9900016784668,48.61999893188477,56.77000045776367,55.36079788208008,4272600,0.0,0.0,0.0,0.0
807,2020-03-19,56.91999816894531,63.5,55.099998474121094,60.36999893188477,58.87142944335938,4247900,0.0,0.0,0.0,0.0
808,2020-03-20,62.81000137329102,68.55999755859375,59.290000915527344,61.7599983215332,60.22692489624024,4374400,0.0,0.0,0.0,0.0
809,2020-03-23,61.68999862670898,62.97000122070313,57.20000076293945,61.290000915527344,59.76859664916992,3061900,0.0,0.0,0.0,0.0
810,2020-03-24,66.79000091552734,73.58000183105469,63.290000915527344,72.62000274658203,70.8173599243164,3901100,0.0,0.0,0.0,0.0
811,2020-03-25,72.12999725341797,75.41000366210938,67.37999725341797,72.30999755859375,70.51504516601562,2980000,0.0,0.0,0.0,0.0
812,2020-03-26,72.44000244140625,74.75,71.38999938964844,74.33999633789062,72.49465942382812,2894500,0.0,0.0,0.0,0.0
813,2020-03-27,70.52999877929688,72.93000030517578,67.76000213623047,68.65000152587889,66.94589996337889,2940200,0.0,0.0,0.0,0.0
814,2020-03-30,65.79000091552734,67.34999847412111,62.18999862670898,66.48999786376953,65.36317443847656,3132700,0.0,0.0,0.0,0.0
815,2020-03-31,69.09999847412111,72.83000183105469,67.55999755859375,70.15000152587889,68.96115112304689,2657500,0.0,0.0,0.0,0.0
816,2020-04-01,66.90000152587889,68.97000122070311,62.540000915527344,67.76999664306639,66.62148284912111,2571700,0.0,0.0,0.0,0.0
817,2020-04-02,71.19000244140625,81.4800033569336,70.41000366210938,75.1500015258789,73.87641906738281,4907200,0.0,0.0,0.0,0.0
818,2020-04-03,79.0,80.0,72.83999633789062,74.68000030517578,73.41439056396484,4925400,0.0,0.0,0.0,0.0
819,2020-04-06,76.0999984741211,76.80000305175781,72.9000015258789,76.23999786376953,74.94794464111328,2280400,0.0,0.0,0.0,0.0
820,2020-04-07,81.29000091552734,84.26000213623047,74.79000091552734,75.30999755859375,74.03370666503906,2989300,0.0,0.0,0.0,0.0
821,2020-04-08,77.4800033569336,81.61000061035156,74.83999633789062,80.29000091552734,78.92930603027344,3283800,0.0,0.0,0.0,0.0
