,Date,Open,High,Low,Close,Adj Close,Volume,prediction,trend,predicted_trend,trend_pred_vs_actual
616,2019-06-17,48.224998474121094,48.7400016784668,48.04249954223633,48.47249984741211,47.66104507446289,58676400,0.0,0.0,0.0,0.0
617,2019-06-18,49.01250076293945,50.0724983215332,48.8025016784668,49.61249923706055,48.78196716308594,106204000,0.0,0.0,0.0,0.0
618,2019-06-19,49.91999816894531,49.97000122070313,49.32749938964844,49.46749877929688,48.63938903808594,84496800,0.0,0.0,0.0,0.0
619,2019-06-20,50.09249877929688,50.15250015258789,49.50749969482422,49.8650016784668,49.030235290527344,86056000,0.0,0.0,0.0,0.0
620,2019-06-21,49.70000076293945,50.2125015258789,49.537498474121094,49.69499969482422,48.86307907104492,191202400,0.0,0.0,0.0,0.0
621,2019-06-24,49.6349983215332,50.040000915527344,49.54249954223633,49.64500045776367,48.81391906738281,72881600,0.0,0.0,0.0,0.0
622,2019-06-25,49.60749816894531,49.81499862670898,48.8224983215332,48.89250183105469,48.07402038574219,84281200,0.0,0.0,0.0,0.0
623,2019-06-26,49.44250106811523,50.24750137329102,49.3375015258789,49.95000076293945,49.11381149291992,104270000,0.0,0.0,0.0,0.0
624,2019-06-27,50.0724983215332,50.39250183105469,49.89250183105469,49.93500137329102,49.09906387329102,83598800,0.0,0.0,0.0,0.0
625,2019-06-28,49.66999816894531,49.875,49.26250076293945,49.47999954223633,48.65167999267578,124442400,0.0,0.0,0.0,0.0
626,2019-07-01,50.79249954223633,51.12250137329102,50.162498474121094,50.38750076293945,49.543983459472656,109012000,0.0,0.0,0.0,0.0
627,2019-07-02,50.352500915527344,50.78250122070313,50.34000015258789,50.68249893188477,49.83404922485352,67740800,0.0,0.0,0.0,0.0
628,2019-07-03,50.81999969482422,51.11000061035156,50.67250061035156,51.102500915527344,50.24702072143555,45448000,0.0,0.0,0.0,0.0
629,2019-07-05,50.8375015258789,51.27000045776367,50.724998474121094,51.05749893188477,50.20277404785156,69062000,0.0,0.0,0.0,0.0
630,2019-07-08,50.20249938964844,50.349998474121094,49.602500915527344,50.00500106811523,49.16789245605469,101354400,0.0,0.0,0.0,0.0
631,2019-07-09,49.79999923706055,50.37749862670898,49.70249938964844,50.31000137329102,49.4677848815918,82312000,0.0,0.0,0.0,0.0
632,2019-07-10,50.4625015258789,50.93249893188477,50.38999938964844,50.80749893188477,49.95695495605469,71588400,0.0,0.0,0.0,0.0
633,2019-07-11,50.82749938964844,51.09749984741211,50.4275016784668,50.4375,49.59315490722656,80767200,0.0,0.0,0.0,0.0
634,2019-07-12,50.61249923706055,51.0,50.54999923706055,50.82500076293945,49.97416305541992,70380800,0.0,0.0,0.0,0.0
635,2019-07-15,51.022499084472656,51.46749877929688,51.0,51.3025016784668,50.44367980957031,67789600,0.0,0.0,0.0,0.0
636,2019-07-16,51.147499084472656,51.52750015258789,50.875,51.125,50.2691421508789,67467200,0.0,0.0,0.0,0.0
637,2019-07-17,51.01250076293945,51.272499084472656,50.81750106811523,50.8375015258789,49.9864616394043,56430000,0.0,0.0,0.0,0.0
638,2019-07-18,51.0,51.47000122070313,50.92499923706055,51.415000915527344,50.55429077148438,74162400,0.0,0.0,0.0,0.0
639,2019-07-19,51.4474983215332,51.625,50.59000015258789,50.647499084472656,49.79964065551758,83717200,0.0,0.0,0.0,0.0
640,2019-07-22,50.912498474121094,51.80749893188477,50.90250015258789,51.80500030517578,50.9377555847168,89111600,0.0,0.0,0.0,0.0
641,2019-07-23,52.1150016784668,52.227500915527344,51.8224983215332,52.209999084472656,51.335975646972656,73420800,0.0,0.0,0.0,0.0
642,2019-07-24,51.91749954223633,52.287498474121094,51.79249954223633,52.16749954223633,51.294189453125,59966400,0.0,0.0,0.0,0.0
643,2019-07-25,52.22249984741211,52.31000137329102,51.68249893188477,51.75500106811523,50.88859939575195,55638400,0.0,0.0,0.0,0.0
644,2019-07-26,51.86999893188477,52.43249893188477,51.78499984741211,51.93500137329102,51.06558609008789,70475600,0.0,0.0,0.0,0.0
645,2019-07-29,52.1150016784668,52.65999984741211,52.11000061035156,52.41999816894531,51.54246139526367,86693600,0.0,0.0,0.0,0.0
646,2019-07-30,52.18999862670898,52.540000915527344,51.82749938964844,52.19499969482422,51.32123184204102,135742800,0.0,0.0,0.0,0.0
647,2019-07-31,54.10499954223633,55.34249877929688,52.82500076293945,53.2599983215332,52.3683967590332,277125600,0.0,0.0,0.0,0.0
648,2019-08-01,53.474998474121094,54.50749969482422,51.68500137329102,52.10749816894531,51.23519134521485,216071600,0.0,0.0,0.0,0.0
649,2019-08-02,51.38249969482422,51.60749816894531,50.40750122070313,51.00500106811523,50.15115737915039,163448400,0.0,0.0,0.0,0.0
650,2019-08-05,49.49750137329102,49.662498474121094,48.14500045776367,48.334999084472656,47.52585220336914,209572000,0.0,0.0,0.0,0.0
651,2019-08-06,49.07749938964844,49.51750183105469,48.5099983215332,49.25,48.42552947998047,143299200,0.0,0.0,0.0,0.0
652,2019-08-07,48.852500915527344,49.88999938964844,48.45500183105469,49.7599983215332,48.92699432373047,133457600,0.0,0.0,0.0,0.0
653,2019-08-08,50.04999923706055,50.88249969482422,49.84749984741211,50.85749816894531,50.00612258911133,108038000,0.0,0.0,0.0,0.0
654,2019-08-09,50.32500076293945,50.68999862670898,49.8224983215332,50.24750137329102,49.59405136108398,98478800,0.0,0.0,0.0,0.0
655,2019-08-12,49.90499877929688,50.51250076293945,49.787498474121094,50.11999893188477,49.46820831298828,89927600,0.0,0.0,0.0,0.0
656,2019-08-13,50.25500106811523,53.03499984741211,50.11999893188477,52.24250030517578,51.56310653686523,188874000,0.0,0.0,0.0,0.0
657,2019-08-14,50.790000915527344,51.61000061035156,50.647499084472656,50.6875,50.02832794189453,146189600,0.0,0.0,0.0,0.0
658,2019-08-15,50.8650016784668,51.28499984741211,49.91749954223633,50.43500137329102,49.77910995483398,108909600,0.0,0.0,0.0,0.0
659,2019-08-16,51.06999969482422,51.790000915527344,50.959999084472656,51.625,50.9536361694336,110481600,0.0,0.0,0.0,0.0
660,2019-08-19,52.65499877929688,53.18249893188477,52.50749969482422,52.5875015258789,51.90362548828125,97654400,0.0,0.0,0.0,0.0
661,2019-08-20,52.72000122070313,53.3375015258789,52.58000183105469,52.59000015258789,51.90608978271485,107537200,0.0,0.0,0.0,0.0
662,2019-08-21,53.24750137329102,53.412498474121094,52.9000015258789,53.15999984741211,52.46867752075195,86141600,0.0,0.0,0.0,0.0
663,2019-08-22,53.29750061035156,53.61000061035156,52.6875,53.1150016784668,52.42426300048828,89014800,0.0,0.0,0.0,0.0
664,2019-08-23,52.35749816894531,53.01250076293945,50.25,50.65999984741211,50.00118637084961,187272000,0.0,0.0,0.0,0.0
665,2019-08-26,51.46500015258789,51.79750061035156,51.26499938964844,51.62250137329102,50.951171875,104174400,0.0,0.0,0.0,0.0
666,2019-08-27,51.96500015258789,52.13750076293945,50.88249969482422,51.040000915527344,50.376243591308594,103493200,0.0,0.0,0.0,0.0
667,2019-08-28,51.0250015258789,51.43000030517578,50.83000183105469,51.38249969482422,50.71429061889648,63755200,0.0,0.0,0.0,0.0
668,2019-08-29,52.125,52.33000183105469,51.665000915527344,52.25249862670898,51.572975158691406,83962000,0.0,0.0,0.0,0.0
669,2019-08-30,52.540000915527344,52.61249923706055,51.79999923706055,52.18500137329102,51.50635528564453,84573600,0.0,0.0,0.0,0.0
670,2019-09-03,51.60749816894531,51.74499893188477,51.05500030517578,51.42499923706055,50.75623321533203,80092000,0.0,0.0,0.0,0.0
671,2019-09-04,52.09749984741211,52.36999893188477,51.83000183105469,52.29750061035156,51.61738967895508,76752400,0.0,0.0,0.0,0.0
672,2019-09-05,53.0,53.49250030517578,52.87749862670898,53.31999969482422,52.62659454345703,95654800,0.0,0.0,0.0,0.0
673,2019-09-06,53.51250076293945,53.60499954223633,53.12749862670898,53.31499862670898,52.62165832519531,77449200,0.0,0.0,0.0,0.0
674,2019-09-09,53.709999084472656,54.11000061035156,52.76750183105469,53.54249954223633,52.84619903564453,109237600,0.0,0.0,0.0,0.0
675,2019-09-10,53.46500015258789,54.19499969482422,52.9275016784668,54.17499923706055,53.4704704284668,127111600,0.0,0.0,0.0,0.0
676,2019-09-11,54.51750183105469,55.9275016784668,54.43249893188477,55.897499084472656,55.170570373535156,177158400,0.0,0.0,0.0,0.0
677,2019-09-12,56.20000076293945,56.60499954223633,55.71500015258789,55.772499084472656,55.04719543457031,128906800,0.0,0.0,0.0,0.0
678,2019-09-13,55.0,55.1974983215332,54.25500106811523,54.6875,53.97630310058594,159053200,0.0,0.0,0.0,0.0
679,2019-09-16,54.43249893188477,55.03250122070313,54.38999938964844,54.974998474121094,54.26007080078125,84632400,0.0,0.0,0.0,0.0
680,2019-09-17,54.9900016784668,55.20500183105469,54.77999877929688,55.17499923706055,54.45746994018555,73274800,0.0,0.0,0.0,0.0
681,2019-09-18,55.26499938964844,55.7125015258789,54.86000061035156,55.69250106811523,54.96823501586914,101360000,0.0,0.0,0.0,0.0
682,2019-09-19,55.50249862670898,55.93999862670898,55.09249877929688,55.2400016784668,54.52162551879883,88242400,0.0,0.0,0.0,0.0
683,2019-09-20,55.34500122070313,55.63999938964844,54.36750030517578,54.43249893188477,53.72462463378906,221652400,0.0,0.0,0.0,0.0
684,2019-09-23,54.73749923706055,54.959999084472656,54.412498474121094,54.68000030517578,53.96890640258789,76662000,0.0,0.0,0.0,0.0
685,2019-09-24,55.25749969482422,55.62250137329102,54.29750061035156,54.41999816894531,53.71228408813477,124763200,0.0,0.0,0.0,0.0
686,2019-09-25,54.63750076293945,55.375,54.28499984741211,55.25749969482422,54.53889846801758,87613600,0.0,0.0,0.0,0.0
687,2019-09-26,55.0,55.23500061035156,54.70750045776367,54.97249984741211,54.25760269165039,75334000,0.0,0.0,0.0,0.0
688,2019-09-27,55.1349983215332,55.2400016784668,54.31999969482422,54.70500183105469,53.99358749389648,101408000,0.0,0.0,0.0,0.0
689,2019-09-30,55.224998474121094,56.14500045776367,55.1974983215332,55.99250030517578,55.26433944702149,103909600,0.0,0.0,0.0,0.0
690,2019-10-01,56.26750183105469,57.05500030517578,56.04999923706055,56.147499084472656,55.41732025146485,139223200,0.0,0.0,0.0,0.0
691,2019-10-02,55.76499938964844,55.89500045776367,54.48249816894531,54.7400016784668,54.02812576293945,138449200,0.0,0.0,0.0,0.0
692,2019-10-03,54.60749816894531,55.2400016784668,53.78250122070313,55.20500183105469,54.48707962036133,114426000,0.0,0.0,0.0,0.0
693,2019-10-04,56.40999984741211,56.87250137329102,55.97249984741211,56.75249862670898,56.01445388793945,138478800,0.0,0.0,0.0,0.0
694,2019-10-07,56.56750106811523,57.48249816894531,56.459999084472656,56.76499938964844,56.02679443359375,122306000,0.0,0.0,0.0,0.0
695,2019-10-08,56.45500183105469,57.01499938964844,56.08250045776367,56.099998474121094,55.37043762207031,111820000,0.0,0.0,0.0,0.0
696,2019-10-09,56.75749969482422,56.9474983215332,56.40999984741211,56.75749969482422,56.01939010620117,74770400,0.0,0.0,0.0,0.0
697,2019-10-10,56.98249816894531,57.61000061035156,56.82500076293945,57.522499084472656,56.77444458007813,113013600,0.0,0.0,0.0,0.0
698,2019-10-11,58.23749923706055,59.40999984741211,58.07749938964844,59.0525016784668,58.2845458984375,166795600,0.0,0.0,0.0,0.0
699,2019-10-14,58.724998474121094,59.53250122070313,58.66749954223633,58.96749877929688,58.200645446777344,96427600,0.0,0.0,0.0,0.0
700,2019-10-15,59.09749984741211,59.412498474121094,58.72000122070313,58.83000183105469,58.06494140625,87360000,0.0,0.0,0.0,0.0
701,2019-10-16,58.34249877929688,58.81000137329102,58.29999923706055,58.59249877929688,57.830528259277344,73903200,0.0,0.0,0.0,0.0
702,2019-10-17,58.772499084472656,59.037498474121094,58.38000106811523,58.81999969482422,58.0550651550293,67585200,0.0,0.0,0.0,0.0
703,2019-10-18,58.647499084472656,59.39500045776367,58.5724983215332,59.102500915527344,58.333900451660156,97433600,0.0,0.0,0.0,0.0
704,2019-10-21,59.38000106811523,60.24750137329102,59.33000183105469,60.12749862670898,59.34556198120117,87247200,0.0,0.0,0.0,0.0
705,2019-10-22,60.290000915527344,60.54999923706055,59.90499877929688,59.9900016784668,59.20985794067383,82293600,0.0,0.0,0.0,0.0
706,2019-10-23,60.5250015258789,60.81000137329102,60.30500030517578,60.79499816894531,60.0043830871582,75828800,0.0,0.0,0.0,0.0
707,2019-10-24,61.12749862670898,61.20000076293945,60.45249938964844,60.89500045776367,60.10308074951172,69275200,0.0,0.0,0.0,0.0
708,2019-10-25,60.790000915527344,61.68249893188477,60.72000122070313,61.64500045776367,60.84333419799805,73477200,0.0,0.0,0.0,0.0
709,2019-10-28,61.85499954223633,62.3125,61.68000030517578,62.26250076293945,61.452796936035156,96572800,0.0,0.0,0.0,0.0
710,2019-10-29,62.24250030517578,62.4375,60.64250183105469,60.8224983215332,60.03152847290039,142839600,0.0,0.0,0.0,0.0
711,2019-10-30,61.18999862670898,61.32500076293945,60.3025016784668,60.81499862670898,60.02412414550781,124522000,0.0,0.0,0.0,0.0
712,2019-10-31,61.81000137329102,62.29249954223633,59.31499862670898,62.18999862670898,61.38124084472656,139162000,0.0,0.0,0.0,0.0
713,2019-11-01,62.3849983215332,63.98249816894531,62.290000915527344,63.95500183105469,63.12329483032226,151125200,0.0,0.0,0.0,0.0
714,2019-11-04,64.33249664306639,64.46250152587889,63.84500122070313,64.375,63.53782653808594,103272000,0.0,0.0,0.0,0.0
715,2019-11-05,64.26249694824219,64.54750061035156,64.08000183105469,64.28250122070311,63.446533203125,79897600,0.0,0.0,0.0,0.0
716,2019-11-06,64.19249725341797,64.37249755859375,63.84249877929688,64.30999755859375,63.47367477416992,75864400,0.0,0.0,0.0,0.0
717,2019-11-07,64.68499755859375,65.08750152587889,64.52749633789061,64.85749816894531,64.20624542236328,94940400,0.0,0.0,0.0,0.0
718,2019-11-08,64.67250061035156,65.11000061035156,64.21250152587889,65.03500366210939,64.3819580078125,69986400,0.0,0.0,0.0,0.0
719,2019-11-11,64.57499694824219,65.61750030517578,64.56999969482422,65.55000305175781,64.89179229736328,81821200,0.0,0.0,0.0,0.0
720,2019-11-12,65.38749694824219,65.69750213623047,65.23000335693361,65.48999786376953,64.83238220214844,87388800,0.0,0.0,0.0,0.0
721,2019-11-13,65.28250122070311,66.19499969482422,65.26750183105469,66.11750030517578,65.45359039306639,102734400,0.0,0.0,0.0,0.0
722,2019-11-14,65.9375,66.22000122070311,65.52500152587889,65.66000366210939,65.00069427490234,89182800,0.0,0.0,0.0,0.0
723,2019-11-15,65.91999816894531,66.44499969482422,65.75250244140625,66.44000244140625,65.77285003662111,100206400,0.0,0.0,0.0,0.0
724,2019-11-18,66.44999694824219,66.85749816894531,66.05750274658203,66.77500152587889,66.1044921875,86703200,0.0,0.0,0.0,0.0
725,2019-11-19,66.97499847412111,67.0,66.34750366210939,66.57250213623047,65.90401458740234,76167200,0.0,0.0,0.0,0.0
726,2019-11-20,66.38500213623047,66.51999664306639,65.09999847412111,65.79750061035156,65.13680267333984,106234400,0.0,0.0,0.0,0.0
727,2019-11-21,65.92250061035156,66.00250244140625,65.29499816894531,65.50250244140625,64.84477233886719,121395200,0.0,0.0,0.0,0.0
728,2019-11-22,65.64749908447266,65.79499816894531,65.20999908447266,65.44499969482422,64.78783416748047,65325200,0.0,0.0,0.0,0.0
729,2019-11-25,65.67749786376953,66.61000061035156,65.62999725341797,66.59249877929689,65.92381286621094,84020400,0.0,0.0,0.0,0.0
730,2019-11-26,66.73500061035156,66.79000091552734,65.625,66.07250213623047,65.40903472900389,105207600,0.0,0.0,0.0,0.0
731,2019-11-27,66.39499664306639,66.99500274658203,66.32749938964844,66.95999908447266,66.28763580322266,65235600,0.0,0.0,0.0,0.0
732,2019-11-29,66.65000152587889,67.0,66.47499847412111,66.8125,66.1416015625,46617600,0.0,0.0,0.0,0.0
733,2019-12-02,66.81749725341797,67.0625,65.86250305175781,66.04000091552734,65.37686920166016,94487200,0.0,0.0,0.0,0.0
734,2019-12-03,64.57749938964844,64.88249969482422,64.07250213623047,64.86250305175781,64.21118927001953,114430400,0.0,0.0,0.0,0.0
735,2019-12-04,65.26750183105469,65.82749938964844,65.16999816894531,65.43499755859375,64.77793884277344,67181600,0.0,0.0,0.0,0.0
736,2019-12-05,65.94750213623047,66.47250366210939,65.68250274658203,66.39499664306639,65.72829437255861,74424400,0.0,0.0,0.0,0.0
737,2019-12-06,66.87000274658203,67.75,66.82499694824219,67.67749786376953,66.9979248046875,106075600,0.0,0.0,0.0,0.0
738,2019-12-09,67.5,67.69999694824219,66.22750091552734,66.73000335693361,66.05994415283203,128042400,0.0,0.0,0.0,0.0
739,2019-12-10,67.15000152587889,67.51750183105469,66.46499633789061,67.12000274658203,66.44602203369139,90420400,0.0,0.0,0.0,0.0
740,2019-12-11,67.20249938964844,67.77500152587889,67.125,67.69249725341797,67.01276397705078,78756800,0.0,0.0,0.0,0.0
741,2019-12-12,66.94499969482422,68.13999938964844,66.83000183105469,67.86499786376953,67.18354797363281,137310400,0.0,0.0,0.0,0.0
742,2019-12-13,67.86499786376953,68.82499694824219,67.73249816894531,68.78749847412111,68.09677124023439,133587600,0.0,0.0,0.0,0.0
743,2019-12-16,69.25,70.19750213623047,69.24500274658203,69.96499633789061,69.26245880126953,128186000,0.0,0.0,0.0,0.0
744,2019-12-17,69.89250183105469,70.44249725341797,69.69999694824219,70.10250091552734,69.39857482910156,114158400,0.0,0.0,0.0,0.0
745,2019-12-18,69.94999694824219,70.4749984741211,69.77999877929689,69.93499755859375,69.23274993896484,116028400,0.0,0.0,0.0,0.0
746,2019-12-19,69.875,70.29499816894531,69.73750305175781,70.00499725341797,69.30204772949219,98369200,0.0,0.0,0.0,0.0
747,2019-12-20,70.55750274658203,70.6624984741211,69.63999938964844,69.86000061035156,69.15850830078125,275978000,0.0,0.0,0.0,0.0
748,2019-12-23,70.13249969482422,71.0625,70.09249877929689,71.0,70.28706359863281,98572000,0.0,0.0,0.0,0.0
749,2019-12-24,71.17250061035156,71.22250366210938,70.7300033569336,71.06749725341797,70.3538818359375,48478800,0.0,0.0,0.0,0.0
750,2019-12-26,71.20500183105469,72.49500274658203,71.17500305175781,72.47750091552734,71.7497329711914,93121200,0.0,0.0,0.0,0.0
751,2019-12-27,72.77999877929688,73.49250030517578,72.02999877929688,72.44999694824219,71.72248840332031,146266000,0.0,0.0,0.0,0.0
752,2019-12-30,72.36499786376953,73.17250061035156,71.30500030517578,72.87999725341797,72.14817810058594,144114400,0.0,0.0,0.0,0.0
753,2019-12-31,72.48249816894531,73.41999816894531,72.37999725341797,73.4124984741211,72.67533874511719,100805600,0.0,0.0,0.0,0.0
754,2020-01-02,74.05999755859375,75.1500015258789,73.79750061035156,75.0875015258789,74.33351135253906,135480400,0.0,0.0,0.0,0.0
755,2020-01-03,74.2874984741211,75.1449966430664,74.125,74.35749816894531,73.61083984375,146322800,0.0,0.0,0.0,0.0
756,2020-01-06,73.44750213623047,74.98999786376953,73.1875,74.94999694824219,74.19739532470703,118387200,0.0,0.0,0.0,0.0
757,2020-01-07,74.95999908447266,75.2249984741211,74.37000274658203,74.59750366210938,73.84844207763672,108872000,0.0,0.0,0.0,0.0
758,2020-01-08,74.29000091552734,76.11000061035156,74.29000091552734,75.79750061035156,75.03638458251953,132079200,0.0,0.0,0.0,0.0
759,2020-01-09,76.80999755859375,77.60749816894531,76.55000305175781,77.40750122070312,76.63021850585938,170108400,0.0,0.0,0.0,0.0
760,2020-01-10,77.6500015258789,78.1675033569336,77.0625,77.5824966430664,76.80345916748047,140644800,0.0,0.0,0.0,0.0
761,2020-01-13,77.91000366210938,79.26750183105469,77.7874984741211,79.23999786376953,78.44432067871094,121532000,0.0,0.0,0.0,0.0
762,2020-01-14,79.17500305175781,79.39250183105469,78.0425033569336,78.16999816894531,77.38506317138672,161954400,0.0,0.0,0.0,0.0
763,2020-01-15,77.9625015258789,78.875,77.38749694824219,77.83499908447266,77.05342864990234,121923600,0.0,0.0,0.0,0.0
764,2020-01-16,78.39749908447266,78.92500305175781,78.02249908447266,78.80999755859375,78.01863098144531,108829200,0.0,0.0,0.0,0.0
765,2020-01-17,79.06749725341797,79.68499755859375,78.75,79.68250274658203,78.88236999511719,137816400,0.0,0.0,0.0,0.0
766,2020-01-21,79.29750061035156,79.75499725341797,79.0,79.14250183105469,78.3478012084961,110843200,0.0,0.0,0.0,0.0
767,2020-01-22,79.6449966430664,79.99749755859375,79.32749938964844,79.42500305175781,78.6274642944336,101832400,0.0,0.0,0.0,0.0
768,2020-01-23,79.4800033569336,79.88999938964844,78.9124984741211,79.80750274658203,79.00611877441406,104472000,0.0,0.0,0.0,0.0
769,2020-01-24,80.0625,80.8324966430664,79.37999725341797,79.57749938964844,78.77843475341797,146537600,0.0,0.0,0.0,0.0
770,2020-01-27,77.51499938964844,77.94249725341797,76.22000122070312,77.23750305175781,76.46192932128906,161940000,0.0,0.0,0.0,0.0
771,2020-01-28,78.1500015258789,79.5999984741211,78.04750061035156,79.42250061035156,78.62499237060547,162234000,0.0,0.0,0.0,0.0
772,2020-01-29,81.11250305175781,81.9625015258789,80.34500122070312,81.08499908447266,80.27079010009766,216229200,0.0,0.0,0.0,0.0
773,2020-01-30,80.13500213623047,81.02249908447266,79.6875,80.96749877929688,80.15447235107422,126743200,0.0,0.0,0.0,0.0
774,2020-01-31,80.23249816894531,80.66999816894531,77.07250213623047,77.37750244140625,76.60051727294922,199588400,0.0,0.0,0.0,0.0
775,2020-02-03,76.07499694824219,78.37249755859375,75.55500030517578,77.16500091552734,76.3901596069336,173985600,0.0,0.0,0.0,0.0
776,2020-02-04,78.82749938964844,79.91000366210938,78.40750122070312,79.7125015258789,78.91207885742188,136616400,0.0,0.0,0.0,0.0
777,2020-02-05,80.87999725341797,81.19000244140625,79.73750305175781,80.36250305175781,79.55554962158203,118826800,0.0,0.0,0.0,0.0
778,2020-02-06,80.64250183105469,81.30500030517578,80.06500244140625,81.30249786376953,80.4861068725586,105425600,0.0,0.0,0.0,0.0
779,2020-02-07,80.59249877929688,80.8499984741211,79.5,80.00749969482422,79.39208984375,117684000,0.0,0.0,0.0,0.0
780,2020-02-10,78.54499816894531,80.38749694824219,78.4625015258789,80.38749694824219,79.7691650390625,109348800,0.0,0.0,0.0,0.0
781,2020-02-11,80.9000015258789,80.9749984741211,79.67749786376953,79.90249633789062,79.28788757324219,94323200,0.0,0.0,0.0,0.0
782,2020-02-12,80.36750030517578,81.80500030517578,80.36750030517578,81.80000305175781,81.1707992553711,113730400,0.0,0.0,0.0,0.0
783,2020-02-13,81.04750061035156,81.55500030517578,80.8375015258789,81.21749877929688,80.5927734375,94747600,0.0,0.0,0.0,0.0
784,2020-02-14,81.18499755859375,81.49500274658203,80.7125015258789,81.23750305175781,80.61262512207031,80113600,0.0,0.0,0.0,0.0
785,2020-02-18,78.83999633789062,79.9375,78.65249633789062,79.75,79.13656616210938,152531200,0.0,0.0,0.0,0.0
786,2020-02-19,80.0,81.14250183105469,80.0,80.90499877929688,80.28268432617188,93984000,0.0,0.0,0.0,0.0
787,2020-02-20,80.65750122070312,81.1624984741211,79.55249786376953,80.07499694824219,79.45906829833984,100566000,0.0,0.0,0.0,0.0
788,2020-02-21,79.65499877929688,80.11250305175781,77.625,78.26249694824219,77.66050720214844,129554000,0.0,0.0,0.0,0.0
789,2020-02-24,74.31500244140625,76.04499816894531,72.30750274658203,74.54499816894531,73.97160339355469,222195200,0.0,0.0,0.0,0.0
790,2020-02-25,75.23750305175781,75.63249969482422,71.53250122070312,72.0199966430664,71.46601867675781,230673600,0.0,0.0,0.0,0.0
791,2020-02-26,71.63249969482422,74.47000122070312,71.625,73.1624984741211,72.59973907470703,198054800,0.0,0.0,0.0,0.0
792,2020-02-27,70.27500152587889,71.5,68.23999786376953,68.37999725341797,67.85401916503906,320605600,0.0,0.0,0.0,0.0
793,2020-02-28,64.31500244140625,69.60250091552734,64.09249877929689,68.33999633789061,67.8143310546875,426884800,0.0,0.0,0.0,0.0
794,2020-03-02,70.56999969482422,75.36000061035156,69.43000030517578,74.70249938964844,74.12789154052734,341397200,0.0,0.0,0.0,0.0
795,2020-03-03,75.9175033569336,76.0,71.44999694824219,72.33000183105469,71.77363586425781,319475600,0.0,0.0,0.0,0.0
796,2020-03-04,74.11000061035156,75.8499984741211,73.28250122070312,75.68499755859375,75.10282897949219,219178400,0.0,0.0,0.0,0.0
797,2020-03-05,73.87999725341797,74.88749694824219,72.85250091552734,73.2300033569336,72.6667251586914,187572800,0.0,0.0,0.0,0.0
798,2020-03-06,70.5,72.70500183105469,70.30750274658203,72.25749969482422,71.70170593261719,226176800,0.0,0.0,0.0,0.0
799,2020-03-09,65.9375,69.52249908447266,65.75,66.54250335693361,66.03065490722656,286744800,0.0,0.0,0.0,0.0
800,2020-03-10,69.28500366210939,71.61000061035156,67.34249877929689,71.33499908447266,70.78630065917969,285290000,0.0,0.0,0.0,0.0
801,2020-03-11,69.34750366210939,70.30500030517578,67.96499633789061,68.85749816894531,68.32785797119139,255598800,0.0,0.0,0.0,0.0
802,2020-03-12,63.98500061035156,67.5,62.0,62.05749893188477,61.58015823364258,418474000,0.0,0.0,0.0,0.0
803,2020-03-13,66.22250366210939,69.98000335693361,63.23749923706055,69.49250030517578,68.95796966552734,370732000,0.0,0.0,0.0,0.0
804,2020-03-16,60.48749923706055,64.76999664306639,60.0,60.5525016784668,60.08673095703125,322423600,0.0,0.0,0.0,0.0
805,2020-03-17,61.87749862670898,64.40249633789061,59.599998474121094,63.21500015258789,62.72875213623047,324056000,0.0,0.0,0.0,0.0
806,2020-03-18,59.94250106811523,62.5,59.27999877929688,61.66749954223633,61.19315719604492,300233600,0.0,0.0,0.0,0.0
807,2020-03-19,61.84749984741211,63.209999084472656,60.65250015258789,61.19499969482422,60.72429275512695,271857200,0.0,0.0,0.0,0.0
808,2020-03-20,61.79499816894531,62.95750045776367,57.0,57.31000137329102,56.869178771972656,401693200,0.0,0.0,0.0,0.0
809,2020-03-23,57.02000045776367,57.125,53.15250015258789,56.09249877929688,55.66104125976562,336752800,0.0,0.0,0.0,0.0
810,2020-03-24,59.09000015258789,61.92250061035156,58.57500076293945,61.72000122070313,61.24525833129883,287531200,0.0,0.0,0.0,0.0
811,2020-03-25,62.6875,64.5625,61.07500076293945,61.38000106811523,60.90787124633789,303602000,0.0,0.0,0.0,0.0
812,2020-03-26,61.63000106811523,64.66999816894531,61.59000015258789,64.61000061035156,64.11302947998047,252087200,0.0,0.0,0.0,0.0
813,2020-03-27,63.1875,63.96749877929688,61.76250076293945,61.93500137329102,61.45860290527344,204216800,0.0,0.0,0.0,0.0
814,2020-03-30,62.68500137329102,63.88000106811523,62.349998474121094,63.70249938964844,63.2125015258789,167976400,0.0,0.0,0.0,0.0
815,2020-03-31,63.9000015258789,65.62249755859375,63.0,63.5724983215332,63.08350372314453,197002000,0.0,0.0,0.0,0.0
816,2020-04-01,61.625,62.18000030517578,59.78250122070313,60.227500915527344,59.76424026489258,176218400,0.0,0.0,0.0,0.0
817,2020-04-02,60.084999084472656,61.287498474121094,59.224998474121094,61.23249816894531,60.76150131225586,165934000,0.0,0.0,0.0,0.0
818,2020-04-03,60.70000076293945,61.42499923706055,59.74250030517578,60.352500915527344,59.88827514648438,129880000,0.0,0.0,0.0,0.0
819,2020-04-06,62.724998474121094,65.77749633789061,62.34500122070313,65.61750030517578,65.11277008056639,201820400,0.0,0.0,0.0,0.0
820,2020-04-07,67.69999694824219,67.92500305175781,64.75,64.85749816894531,64.35862731933594,202887200,0.0,0.0,0.0,0.0
