,Date,Open,High,Low,Close,Adj Close,Volume,prediction,trend,predicted_trend,trend_pred_vs_actual
822,2020-04-09,64.04000091552734,66.05999755859375,61.27000045776367,62.41999816894531,62.41999816894531,5275700,0.0,0.0,0.0,0.0
823,2020-04-13,62.38999938964844,63.0,58.06999969482422,58.790000915527344,58.790000915527344,3206600,0.0,0.0,0.0,0.0
824,2020-04-14,61.36999893188477,62.38000106811523,59.43999862670898,61.58000183105469,61.58000183105469,4060400,0.0,0.0,0.0,0.0
825,2020-04-15,58.65999984741211,61.18000030517578,57.290000915527344,60.56000137329102,60.56000137329102,3814700,0.0,0.0,0.0,0.0
826,2020-04-16,59.61000061035156,59.93999862670898,55.83000183105469,58.22000122070313,58.22000122070313,5386200,0.0,0.0,0.0,0.0
827,2020-04-17,62.04999923706055,63.77000045776367,61.02000045776367,63.22000122070313,63.22000122070313,4584200,0.0,0.0,0.0,0.0
828,2020-04-20,61.68000030517578,63.27999877929688,59.86999893188477,59.95000076293945,59.95000076293945,4036800,0.0,0.0,0.0,0.0
829,2020-04-21,58.09000015258789,58.59000015258789,55.22999954223633,57.25,57.25,3911000,0.0,0.0,0.0,0.0
830,2020-04-22,62.5,64.12000274658203,60.7599983215332,61.41999816894531,61.41999816894531,5622900,0.0,0.0,0.0,0.0
831,2020-04-23,61.84000015258789,67.36000061035156,61.84000015258789,63.36999893188477,63.36999893188477,8139300,0.0,0.0,0.0,0.0
832,2020-04-24,65.26999664306639,67.23999786376953,63.29999923706055,66.56999969482422,66.56999969482422,4399600,0.0,0.0,0.0,0.0
833,2020-04-27,67.36000061035156,69.68000030517578,66.75,69.15000152587889,69.15000152587889,4027300,0.0,0.0,0.0,0.0
834,2020-04-28,70.88999938964844,73.25,70.09999847412111,71.83999633789062,71.83999633789062,3837500,0.0,0.0,0.0,0.0
835,2020-04-29,75.69999694824219,76.54000091552734,74.66000366210938,74.83000183105469,74.83000183105469,4846300,0.0,0.0,0.0,0.0
836,2020-04-30,73.73999786376953,73.9800033569336,68.91999816894531,70.9800033569336,70.9800033569336,4567400,0.0,0.0,0.0,0.0
837,2020-05-01,68.13999938964844,69.91000366210939,66.37000274658203,67.29000091552734,67.29000091552734,3483200,0.0,0.0,0.0,0.0
838,2020-05-04,65.0,67.44000244140625,62.599998474121094,67.01999664306639,67.01999664306639,3071600,0.0,0.0,0.0,0.0
839,2020-05-05,68.41000366210939,68.41000366210939,63.79999923706055,64.08000183105469,64.08000183105469,5488400,0.0,0.0,0.0,0.0
840,2020-05-06,64.79000091552734,65.98000335693361,63.1500015258789,64.37999725341797,64.37999725341797,2495600,0.0,0.0,0.0,0.0
841,2020-05-07,65.09999847412111,67.30000305175781,65.09999847412111,66.45999908447266,66.45999908447266,2542700,0.0,0.0,0.0,0.0
842,2020-05-08,66.56999969482422,69.48999786376953,66.05000305175781,69.26999664306639,69.26999664306639,2760700,0.0,0.0,0.0,0.0
843,2020-05-11,68.52999877929689,69.37999725341797,67.44000244140625,67.62000274658203,67.62000274658203,1978100,0.0,0.0,0.0,0.0
844,2020-05-12,67.83000183105469,68.41999816894531,64.98999786376953,64.98999786376953,64.98999786376953,3290600,0.0,0.0,0.0,0.0
845,2020-05-13,64.63999938964844,64.75,60.599998474121094,62.0099983215332,62.0099983215332,4480500,0.0,0.0,0.0,0.0
846,2020-05-14,60.54999923706055,64.51999664306639,58.38999938964844,64.37000274658203,64.37000274658203,3616100,0.0,0.0,0.0,0.0
847,2020-05-15,63.72000122070313,67.16000366210939,62.86000061035156,66.76000213623047,66.76000213623047,2886900,0.0,0.0,0.0,0.0
848,2020-05-18,70.73999786376953,80.45999908447266,70.73999786376953,79.19000244140625,79.19000244140625,12336400,0.0,0.0,0.0,0.0
849,2020-05-19,77.36000061035156,79.44999694824219,76.33999633789062,76.3499984741211,76.3499984741211,4969000,0.0,0.0,0.0,0.0
850,2020-05-20,78.51000213623047,79.88999938964844,76.6500015258789,79.58000183105469,79.58000183105469,5891400,0.0,0.0,0.0,0.0
851,2020-05-21,82.58999633789062,83.11000061035156,75.13999938964844,77.01000213623047,77.01000213623047,11953500,0.0,0.0,0.0,0.0
852,2020-05-22,76.95999908447266,78.73999786376953,74.80999755859375,77.94999694824219,77.94999694824219,3481800,0.0,0.0,0.0,0.0
853,2020-05-26,83.3499984741211,86.3499984741211,82.12999725341797,82.81999969482422,82.81999969482422,6863900,0.0,0.0,0.0,0.0
854,2020-05-27,86.18000030517578,86.87999725341797,80.48999786376953,81.61000061035156,81.61000061035156,7131700,0.0,0.0,0.0,0.0
855,2020-05-28,81.80999755859375,81.9800033569336,78.01000213623047,78.77999877929688,78.77999877929688,6356100,0.0,0.0,0.0,0.0
856,2020-05-29,78.66000366210938,80.13999938964844,76.02999877929688,79.4800033569336,79.4800033569336,6801800,0.0,0.0,0.0,0.0
857,2020-06-01,79.5,83.16999816894531,78.83999633789062,82.41999816894531,82.41999816894531,3796100,0.0,0.0,0.0,0.0
858,2020-06-02,83.25,84.62999725341797,82.08000183105469,84.22000122070312,84.22000122070312,3968200,0.0,0.0,0.0,0.0
859,2020-06-03,86.18000030517578,89.7699966430664,86.16000366210938,89.13999938964844,89.13999938964844,6050100,0.0,0.0,0.0,0.0
860,2020-06-04,89.7699966430664,91.41000366210938,87.58000183105469,89.87999725341797,89.87999725341797,3662700,0.0,0.0,0.0,0.0
861,2020-06-05,94.54000091552734,95.26000213623048,91.12000274658205,93.05999755859376,93.05999755859376,6752500,0.0,0.0,0.0,0.0
862,2020-06-08,95.3000030517578,97.58999633789062,92.63999938964844,93.98999786376952,93.98999786376952,4695200,0.0,0.0,0.0,0.0
863,2020-06-09,91.12000274658205,91.8499984741211,88.51000213623047,88.69999694824219,88.69999694824219,4549900,0.0,0.0,0.0,0.0
864,2020-06-10,89.36000061035156,89.75,83.83000183105469,87.37000274658203,87.37000274658203,5757600,0.0,0.0,0.0,0.0
865,2020-06-11,81.77999877929688,83.7300033569336,77.30000305175781,77.7300033569336,77.7300033569336,6088600,0.0,0.0,0.0,0.0
866,2020-06-12,82.51000213623047,84.2300033569336,79.33000183105469,82.5199966430664,82.5199966430664,3884300,0.0,0.0,0.0,0.0
867,2020-06-15,79.33999633789062,84.91000366210938,78.16000366210938,84.2699966430664,84.2699966430664,3427300,0.0,0.0,0.0,0.0
868,2020-06-16,88.2300033569336,89.18000030517578,83.01000213623047,85.30000305175781,85.30000305175781,3604500,0.0,0.0,0.0,0.0
869,2020-06-17,86.02999877929688,86.08000183105469,83.55999755859375,84.66999816894531,84.66999816894531,3161400,0.0,0.0,0.0,0.0
870,2020-06-18,83.62000274658203,86.69999694824219,83.12999725341797,84.4000015258789,84.4000015258789,2359100,0.0,0.0,0.0,0.0
871,2020-06-19,85.69000244140625,86.2699966430664,81.80000305175781,82.05999755859375,82.05999755859375,4972300,0.0,0.0,0.0,0.0
872,2020-06-22,82.68000030517578,83.2699966430664,80.33000183105469,83.12000274658203,83.12000274658203,2798600,0.0,0.0,0.0,0.0
873,2020-06-23,84.87000274658203,87.02999877929688,83.69999694824219,86.5999984741211,86.5999984741211,3109200,0.0,0.0,0.0,0.0
874,2020-06-24,86.2699966430664,86.27999877929688,78.83000183105469,81.23999786376953,81.23999786376953,6730200,0.0,0.0,0.0,0.0
875,2020-06-25,80.79000091552734,82.9000015258789,79.54000091552734,82.72000122070312,82.72000122070312,3954800,0.0,0.0,0.0,0.0
876,2020-06-26,82.98999786376953,83.94999694824219,77.33000183105469,77.58999633789062,77.58999633789062,8055900,0.0,0.0,0.0,0.0
877,2020-06-29,78.01000213623047,82.81999969482422,75.75,82.66999816894531,82.66999816894531,4752300,0.0,0.0,0.0,0.0
878,2020-06-30,83.1500015258789,83.1500015258789,80.8499984741211,82.19999694824219,82.19999694824219,3119800,0.0,0.0,0.0,0.0
879,2020-07-01,83.20999908447266,86.11000061035156,82.38999938964844,84.44000244140625,84.44000244140625,3163200,0.0,0.0,0.0,0.0
880,2020-07-02,86.4800033569336,88.08000183105469,83.47000122070312,84.88999938964844,84.88999938964844,2916200,0.0,0.0,0.0,0.0
881,2020-07-06,88.58999633789062,89.81999969482422,83.98999786376953,87.33999633789062,87.33999633789062,4336600,0.0,0.0,0.0,0.0
882,2020-07-07,85.87000274658203,86.22000122070312,83.66999816894531,85.05000305175781,85.05000305175781,2833300,0.0,0.0,0.0,0.0
883,2020-07-08,84.80999755859375,84.98999786376953,81.95999908447266,84.19999694824219,84.19999694824219,4197900,0.0,0.0,0.0,0.0
884,2020-07-09,83.94000244140625,84.13999938964844,79.1500015258789,81.55999755859375,81.55999755859375,5708600,0.0,0.0,0.0,0.0
885,2020-07-10,81.04000091552734,84.08999633789062,80.05000305175781,83.54000091552734,83.54000091552734,4013000,0.0,0.0,0.0,0.0
886,2020-07-13,84.44999694824219,86.06999969482422,81.4800033569336,81.58000183105469,81.58000183105469,3714400,0.0,0.0,0.0,0.0
887,2020-07-14,80.83000183105469,82.6500015258789,80.31999969482422,82.47000122070312,82.47000122070312,2344700,0.0,0.0,0.0,0.0
888,2020-07-15,86.26000213623047,91.29000091552734,86.12999725341797,90.2300033569336,90.2300033569336,5597200,0.0,0.0,0.0,0.0
889,2020-07-16,88.44999694824219,89.06999969482422,86.44999694824219,87.16999816894531,87.16999816894531,2458500,0.0,0.0,0.0,0.0
890,2020-07-17,87.20999908447266,87.25,85.56999969482422,86.87000274658203,86.87000274658203,1631400,0.0,0.0,0.0,0.0
891,2020-07-20,86.08999633789062,87.55000305175781,84.52999877929688,86.88999938964844,86.88999938964844,1924800,0.0,0.0,0.0,0.0
892,2020-07-21,87.72000122070312,89.11000061035156,86.69999694824219,87.52999877929688,87.52999877929688,1900000,0.0,0.0,0.0,0.0
893,2020-07-22,86.87999725341797,87.80000305175781,85.98999786376953,87.68000030517578,87.68000030517578,2082000,0.0,0.0,0.0,0.0
894,2020-07-23,87.0999984741211,87.2300033569336,83.75,85.16999816894531,85.16999816894531,2873600,0.0,0.0,0.0,0.0
895,2020-07-24,84.86000061035156,85.5999984741211,83.29000091552734,83.72000122070312,83.72000122070312,2502900,0.0,0.0,0.0,0.0
896,2020-07-27,83.4000015258789,84.80000305175781,80.69999694824219,84.41999816894531,84.41999816894531,2423600,0.0,0.0,0.0,0.0
897,2020-07-28,84.19000244140625,85.4800033569336,83.4800033569336,83.68000030517578,83.68000030517578,1516400,0.0,0.0,0.0,0.0
898,2020-07-29,84.01000213623047,85.66999816894531,82.2699966430664,85.31999969482422,85.31999969482422,1859500,0.0,0.0,0.0,0.0
899,2020-07-30,83.91000366210938,85.08000183105469,81.4800033569336,84.93000030517578,84.93000030517578,2841300,0.0,0.0,0.0,0.0
900,2020-07-31,80.83000183105469,81.31999969482422,76.75,81.01000213623047,81.01000213623047,10891900,0.0,0.0,0.0,0.0
901,2020-08-03,81.0999984741211,82.29000091552734,79.41999816894531,79.95999908447266,79.95999908447266,3514000,0.0,0.0,0.0,0.0
902,2020-08-04,79.86000061035156,81.4000015258789,79.06999969482422,79.73999786376953,79.73999786376953,4332800,0.0,0.0,0.0,0.0
903,2020-08-05,80.95999908447266,82.80000305175781,80.5,82.58000183105469,82.58000183105469,2757000,0.0,0.0,0.0,0.0
904,2020-08-06,81.80999755859375,85.58000183105469,81.4800033569336,84.20999908447266,84.20999908447266,3157300,0.0,0.0,0.0,0.0
905,2020-08-07,83.4800033569336,84.05000305175781,80.88999938964844,82.55999755859375,82.55999755859375,3199700,0.0,0.0,0.0,0.0
906,2020-08-10,83.11000061035156,86.37000274658203,83.0999984741211,84.91000366210938,84.91000366210938,2585400,0.0,0.0,0.0,0.0
907,2020-08-11,87.5999984741211,90.69000244140624,87.41999816894531,88.12000274658203,88.12000274658203,4140900,0.0,0.0,0.0,0.0
908,2020-08-12,88.3499984741211,88.98999786376953,85.7300033569336,86.94999694824219,86.94999694824219,1937900,0.0,0.0,0.0,0.0
909,2020-08-13,86.94999694824219,88.76000213623047,86.13999938964844,86.97000122070312,86.97000122070312,1585000,0.0,0.0,0.0,0.0
910,2020-08-14,86.55999755859375,86.98999786376953,85.44000244140625,86.7300033569336,86.7300033569336,1830700,0.0,0.0,0.0,0.0
911,2020-08-17,87.37000274658203,87.83000183105469,85.66000366210938,87.69999694824219,87.69999694824219,1909400,0.0,0.0,0.0,0.0
912,2020-08-18,87.16000366210938,88.72000122070312,86.68000030517578,88.5,88.5,1740500,0.0,0.0,0.0,0.0
913,2020-08-19,88.13999938964844,88.81999969482422,87.0,87.68000030517578,87.68000030517578,2428600,0.0,0.0,0.0,0.0
914,2020-08-20,86.97000122070312,89.20999908447266,86.76000213623047,88.66999816894531,88.66999816894531,1256300,0.0,0.0,0.0,0.0
915,2020-08-21,88.2300033569336,91.3000030517578,87.97000122070312,91.0999984741211,91.0999984741211,2582900,0.0,0.0,0.0,0.0
916,2020-08-24,92.1500015258789,95.97000122070312,91.5500030517578,95.45999908447266,95.45999908447266,4114000,0.0,0.0,0.0,0.0
917,2020-08-25,95.58999633789062,96.62999725341795,93.33000183105469,96.41999816894531,96.41999816894531,2377000,0.0,0.0,0.0,0.0
918,2020-08-26,96.0,96.81999969482422,94.94000244140624,95.11000061035156,95.11000061035156,2099100,0.0,0.0,0.0,0.0
919,2020-08-27,96.0999984741211,98.4800033569336,95.7699966430664,97.73999786376952,97.73999786376952,2765600,0.0,0.0,0.0,0.0
920,2020-08-28,98.7300033569336,101.4499969482422,97.9000015258789,100.88999938964844,100.88999938964844,3020100,0.0,0.0,0.0,0.0
921,2020-08-31,101.0199966430664,101.0199966430664,98.06999969482422,98.1500015258789,98.1500015258789,2817400,0.0,0.0,0.0,0.0
922,2020-09-01,97.5999984741211,99.33000183105469,96.69000244140624,99.25,99.25,1967800,0.0,0.0,0.0,0.0
923,2020-09-02,100.45999908447266,103.48999786376952,99.1999969482422,102.94000244140624,102.94000244140624,3812800,0.0,0.0,0.0,0.0
924,2020-09-03,101.72000122070312,104.0500030517578,99.20999908447266,100.29000091552734,100.29000091552734,3888100,0.0,0.0,0.0,0.0
925,2020-09-04,101.12000274658205,102.29000091552734,97.08000183105469,99.8000030517578,99.8000030517578,3345400,0.0,0.0,0.0,0.0
926,2020-09-08,98.26000213623048,100.83999633789062,97.4800033569336,99.2699966430664,99.2699966430664,1791000,0.0,0.0,0.0,0.0
927,2020-09-09,99.36000061035156,99.76000213623048,96.9499969482422,99.2300033569336,99.2300033569336,2069900,0.0,0.0,0.0,0.0
928,2020-09-10,99.08000183105469,101.19000244140624,97.1500015258789,97.23999786376952,97.23999786376952,2216500,0.0,0.0,0.0,0.0
929,2020-09-11,96.25,96.58999633789062,92.12000274658205,94.73999786376952,94.73999786376952,3019700,0.0,0.0,0.0,0.0
930,2020-09-14,96.13999938964844,96.52999877929688,94.72000122070312,95.91999816894531,95.91999816894531,2141300,0.0,0.0,0.0,0.0
931,2020-09-15,96.83999633789062,99.26000213623048,96.12000274658205,97.4000015258789,97.4000015258789,1560200,0.0,0.0,0.0,0.0
932,2020-09-16,97.75,101.37000274658205,97.26000213623048,99.02999877929688,99.02999877929688,2013800,0.0,0.0,0.0,0.0
933,2020-09-17,97.2300033569336,98.12000274658205,94.41000366210938,96.79000091552734,96.79000091552734,2131300,0.0,0.0,0.0,0.0
934,2020-09-18,97.30999755859376,97.30999755859376,92.97000122070312,93.8000030517578,93.8000030517578,3519800,0.0,0.0,0.0,0.0
935,2020-09-21,91.16999816894531,92.37999725341795,89.83000183105469,91.29000091552734,91.29000091552734,3202800,0.0,0.0,0.0,0.0
936,2020-09-22,91.94000244140624,94.19000244140624,90.66999816894531,93.9499969482422,93.9499969482422,2414000,0.0,0.0,0.0,0.0
937,2020-09-23,93.37999725341795,95.3000030517578,91.68000030517578,91.91999816894531,91.91999816894531,1874500,0.0,0.0,0.0,0.0
938,2020-09-24,91.2300033569336,93.95999908447266,89.72000122070312,92.0500030517578,92.0500030517578,1871200,0.0,0.0,0.0,0.0
939,2020-09-25,91.04000091552734,93.88999938964844,90.37999725341795,93.56999969482422,93.56999969482422,2152000,0.0,0.0,0.0,0.0
940,2020-09-28,92.98999786376952,95.26000213623048,91.66999816894531,94.29000091552734,94.29000091552734,2240100,0.0,0.0,0.0,0.0
941,2020-09-29,94.04000091552734,94.0500030517578,91.05999755859376,91.77999877929688,91.77999877929688,2245100,0.0,0.0,0.0,0.0
942,2020-09-30,92.3000030517578,93.87000274658205,90.41999816894531,91.69000244140624,91.69000244140624,2401800,0.0,0.0,0.0,0.0
943,2020-10-01,92.5500030517578,94.7300033569336,91.9499969482422,92.05999755859376,92.05999755859376,2434600,0.0,0.0,0.0,0.0
944,2020-10-02,89.22000122070312,92.51000213623048,88.41999816894531,92.08999633789062,92.08999633789062,1891000,0.0,0.0,0.0,0.0
945,2020-10-05,93.0999984741211,93.47000122070312,90.9000015258789,92.16000366210938,92.16000366210938,1286800,0.0,0.0,0.0,0.0
946,2020-10-06,92.88999938964844,95.56999969482422,91.48999786376952,91.87000274658205,91.87000274658205,2153900,0.0,0.0,0.0,0.0
947,2020-10-07,93.7300033569336,94.2699966430664,92.43000030517578,93.48999786376952,93.48999786376952,1412300,0.0,0.0,0.0,0.0
948,2020-10-08,94.05999755859376,96.0500030517578,93.0199966430664,95.9499969482422,95.9499969482422,1271000,0.0,0.0,0.0,0.0
949,2020-10-09,97.22000122070312,97.48999786376952,95.0999984741211,96.3000030517578,96.3000030517578,1298500,0.0,0.0,0.0,0.0
950,2020-10-12,98.01000213623048,98.4800033569336,96.7699966430664,97.33999633789062,97.33999633789062,1553900,0.0,0.0,0.0,0.0
951,2020-10-13,97.36000061035156,97.36000061035156,93.68000030517578,94.31999969482422,94.31999969482422,1791900,0.0,0.0,0.0,0.0
952,2020-10-14,94.56999969482422,95.69000244140624,92.3499984741211,92.4000015258789,92.4000015258789,2346100,0.0,0.0,0.0,0.0
953,2020-10-15,91.1500015258789,91.22000122070312,87.9000015258789,90.2300033569336,90.2300033569336,3391800,0.0,0.0,0.0,0.0
954,2020-10-16,91.05999755859376,91.76000213623048,89.94999694824219,90.70999908447266,90.70999908447266,2200900,0.0,0.0,0.0,0.0
955,2020-10-19,91.87000274658205,93.12999725341795,91.4499969482422,92.13999938964844,92.13999938964844,2078400,0.0,0.0,0.0,0.0
956,2020-10-20,92.91999816894531,95.41999816894531,92.5500030517578,92.95999908447266,92.95999908447266,2105600,0.0,0.0,0.0,0.0
957,2020-10-21,92.55999755859376,93.31999969482422,91.5,92.6999969482422,92.6999969482422,1062800,0.0,0.0,0.0,0.0
958,2020-10-22,93.0500030517578,102.11000061035156,92.58000183105469,101.04000091552734,101.04000091552734,4711300,0.0,0.0,0.0,0.0
959,2020-10-23,101.0,103.05999755859376,100.26000213623048,102.72000122070312,102.72000122070312,2625500,0.0,0.0,0.0,0.0
960,2020-10-26,101.55999755859376,101.63999938964844,96.16000366210938,99.01000213623048,99.01000213623048,2311400,0.0,0.0,0.0,0.0
961,2020-10-27,98.95999908447266,98.95999908447266,94.47000122070312,95.06999969482422,95.06999969482422,1908700,0.0,0.0,0.0,0.0
962,2020-10-28,92.8000030517578,93.8499984741211,90.7699966430664,91.83000183105469,91.83000183105469,2808300,0.0,0.0,0.0,0.0
963,2020-10-29,91.19000244140624,95.91000366210938,90.5199966430664,95.22000122070312,95.22000122070312,1733200,0.0,0.0,0.0,0.0
964,2020-10-30,94.87999725341795,95.26000213623048,92.70999908447266,94.1500015258789,94.1500015258789,2124800,0.0,0.0,0.0,0.0
965,2020-11-02,95.0500030517578,95.2300033569336,92.55999755859376,94.72000122070312,94.72000122070312,2571100,0.0,0.0,0.0,0.0
966,2020-11-03,95.9499969482422,99.75,95.51000213623048,98.8000030517578,98.8000030517578,2635700,0.0,0.0,0.0,0.0
967,2020-11-04,99.23999786376952,100.72000122070312,97.16999816894531,98.5,98.5,3813600,0.0,0.0,0.0,0.0
968,2020-11-05,102.01000213623048,106.73999786376952,100.5199966430664,103.0999984741211,103.0999984741211,4469800,0.0,0.0,0.0,0.0
969,2020-11-06,102.0,104.31999969482422,100.8000030517578,103.2699966430664,103.2699966430664,1926400,0.0,0.0,0.0,0.0
970,2020-11-09,119.1999969482422,130.57000732421878,119.19000244140624,128.63999938964844,128.63999938964844,19306700,0.0,0.0,0.0,0.0
971,2020-11-10,122.27999877929688,126.80999755859376,119.73999786376952,122.75,122.75,7438500,0.0,0.0,0.0,0.0
972,2020-11-11,120.3000030517578,123.38999938964844,118.63999938964844,119.6999969482422,119.6999969482422,3728400,0.0,0.0,0.0,0.0
973,2020-11-12,118.3000030517578,119.9000015258789,115.5999984741211,117.5,117.5,3190800,0.0,0.0,0.0,0.0
974,2020-11-13,119.0999984741211,124.9800033569336,118.3000030517578,123.4499969482422,123.4499969482422,3636100,0.0,0.0,0.0,0.0
975,2020-11-16,128.77000427246094,128.97999572753906,122.31999969482422,123.55999755859376,123.55999755859376,3136100,0.0,0.0,0.0,0.0
976,2020-11-17,122.58000183105469,123.77999877929688,121.12999725341795,123.02999877929688,123.02999877929688,1937700,113.70625305175781,-0.5299987792968892,-9.853744506835952,1.0
977,2020-11-18,123.0999984741211,126.08000183105469,122.01000213623048,122.5199966430664,122.5199966430664,1981500,115.8248291015625,-0.5100021362304688,-7.205169677734375,1.0
978,2020-11-19,121.61000061035156,124.16000366210938,120.02999877929688,123.95999908447266,123.95999908447266,2045100,117.35091400146484,1.44000244140625,-5.1690826416015625,-1.0
979,2020-11-20,123.4499969482422,123.66000366210938,119.7699966430664,119.9000015258789,119.9000015258789,2936600,118.48048400878906,-4.05999755859375,-5.479515075683594,1.0
980,2020-11-23,121.18000030517578,124.9499969482422,120.12000274658205,122.8000030517578,122.8000030517578,2290600,118.87007141113281,2.900001525878892,-1.0299301147460938,-1.0
981,2020-11-24,125.6999969482422,125.75,122.8000030517578,125.0500030517578,125.0500030517578,2619400,119.02704620361328,2.25,-3.772956848144517,-1.0
982,2020-11-25,124.25,124.37999725341795,121.8000030517578,123.18000030517578,123.18000030517578,1344900,119.2028579711914,-1.870002746582017,-5.847145080566392,1.0
983,2020-11-27,124.0,125.68000030517578,122.45999908447266,123.7300033569336,123.7300033569336,840800,119.19847106933594,0.5500030517578125,-3.9815292358398438,-1.0
984,2020-11-30,123.70999908447266,125.30999755859376,121.36000061035156,124.48999786376952,124.48999786376952,2791100,119.14442443847656,0.7599945068359233,-4.585578918457031,-1.0
985,2020-12-01,126.79000091552734,128.30999755859378,125.16999816894531,126.22000122070312,126.22000122070312,1987200,119.13005065917969,1.730003356933608,-5.3599472045898295,-1.0
986,2020-12-02,124.6999969482422,129.41999816894528,124.48999786376952,127.87000274658205,127.87000274658205,1726800,119.29876708984375,1.6500015258789205,-6.921234130859375,-1.0
987,2020-12-03,129.11000061035156,129.92999267578122,126.6999969482422,127.3499984741211,127.3499984741211,1710700,119.71637725830078,-0.5200042724609517,-8.153625488281264,1.0
988,2020-12-04,128.19000244140622,128.77999877929688,125.25,128.58000183105472,128.58000183105472,2024400,120.20748901367188,1.2300033569336222,-7.142509460449219,-1.0
989,2020-12-07,128.50999450683594,128.77999877929688,124.62000274658205,126.5199966430664,126.5199966430664,1767200,120.82244110107422,-2.0600051879883097,-7.757560729980497,1.0
990,2020-12-08,125.81999969482422,127.4000015258789,124.0500030517578,126.27999877929688,126.27999877929688,1693300,121.26751708984375,-0.23999786376953125,-5.252479553222656,1.0
991,2020-12-09,128.24000549316406,132.91999816894528,125.75,128.83999633789062,128.83999633789062,3469300,121.55278778076172,2.55999755859375,-4.727210998535156,-1.0
992,2020-12-10,125.69000244140624,134.08999633789062,125.69000244140624,130.47000122070312,130.47000122070312,4567900,121.94142150878906,1.6300048828125,-6.8985748291015625,-1.0
993,2020-12-11,129.52999877929688,129.66000366210938,122.73999786376952,123.0199966430664,123.0199966430664,4987900,122.4969253540039,-7.450004577636719,-7.973075866699219,1.0
994,2020-12-14,124.4499969482422,125.0,122.1999969482422,123.33000183105469,123.33000183105469,2773800,122.42093658447266,0.31000518798828125,-0.59906005859375,-1.0
995,2020-12-15,124.5,126.66000366210938,123.36000061035156,126.0,126.0,2218400,122.01787567138672,2.6699981689453125,-1.3121261596679688,-1.0
996,2020-12-16,126.48999786376952,126.48999786376952,122.81999969482422,124.9800033569336,124.9800033569336,2739700,121.67137908935547,-1.0199966430664062,-4.328620910644531,1.0
997,2020-12-17,125.66000366210938,125.66000366210938,122.33999633789062,124.4800033569336,124.4800033569336,3609800,121.2835464477539,-0.5,-3.6964569091796875,1.0
998,2020-12-18,125.1999969482422,127.45999908447266,122.4000015258789,125.54000091552734,125.54000091552734,7924100,120.87088012695312,1.05999755859375,-3.6091232299804688,-1.0
999,2020-12-21,121.77999877929688,124.69000244140624,120.1500015258789,123.36000061035156,123.36000061035156,2637400,120.58157348632812,-2.1800003051757812,-4.958427429199219,1.0
1000,2020-12-22,124.08000183105469,126.11000061035156,122.5,123.1500015258789,123.1500015258789,2185600,120.1964340209961,-0.20999908447265625,-3.1635665893554688,1.0
1001,2020-12-23,123.98999786376952,128.16000366210938,123.16999816894531,126.48999786376952,126.48999786376952,1353600,119.78086853027344,3.339996337890611,-3.3691329956054688,-1.0
1002,2020-12-24,126.94000244140624,127.43000030517578,125.75,126.95999908447266,126.95999908447266,564100,119.68609619140625,0.4700012207031392,-6.803901672363267,-1.0
1003,2020-12-28,127.79000091552734,130.30000305175778,127.12999725341795,128.47999572753906,128.47999572753906,1651000,119.83390808105469,1.5199966430664062,-7.126091003417969,-1.0
1004,2020-12-29,128.82000732421878,132.28999328613278,128.27999877929688,131.30000305175778,131.30000305175778,2180700,120.26935577392578,2.8200073242187216,-8.210639953613281,-1.0
1005,2020-12-30,132.0,133.05000305175778,130.8800048828125,132.1199951171875,132.1199951171875,1231300,121.10651397705078,0.8199920654297159,-10.193489074707003,-1.0
1006,2020-12-31,132.11000061035156,133.69000244140622,130.27999877929688,132.39999389648438,132.39999389648438,1459000,122.19400787353516,0.279998779296875,-9.925987243652344,-1.0
1007,2021-01-04,134.57000732421878,135.8699951171875,128.30999755859378,131.3699951171875,131.3699951171875,3472400,123.37227630615234,-1.029998779296875,-9.027717590332031,1.0
1008,2021-01-05,131.47000122070312,137.94000244140622,131.46000671386722,137.13999938964844,137.13999938964844,3487300,124.40583801269531,5.7700042724609375,-6.9641571044921875,-1.0
1009,2021-01-06,138.11000061035156,147.5500030517578,136.83999633789062,143.4199981689453,143.4199981689453,4559100,125.7912368774414,6.279998779296875,-11.348762512207031,-1.0
1010,2021-01-07,144.11000061035156,144.6699981689453,139.83999633789062,142.2899932861328,142.2899932861328,2173500,127.83197021484375,-1.1300048828125,-15.588027954101562,1.0
1011,2021-01-08,143.39999389648438,144.75,141.0500030517578,144.02000427246094,144.02000427246094,1484000,129.9760284423828,1.730010986328125,-12.31396484375,-1.0
1012,2021-01-11,140.30999755859378,144.5,140.11000061035156,142.9600067138672,142.9600067138672,1474700,132.17002868652344,-1.05999755859375,-11.8499755859375,1.0
1013,2021-01-12,142.85000610351562,144.0500030517578,140.86000061035156,140.9499969482422,140.9499969482422,1519900,134.07383728027344,-2.010009765625,-8.88616943359375,1.0
1014,2021-01-13,140.19999694824222,141.08999633789062,138.35000610351562,140.61000061035156,140.61000061035156,1966200,135.4169921875,-0.339996337890625,-5.5330047607421875,1.0
1015,2021-01-14,141.1199951171875,146.41000366210938,141.1199951171875,144.1699981689453,144.1699981689453,2665800,136.23971557617188,3.55999755859375,-4.3702850341796875,-1.0
1016,2021-01-15,144.0,144.35000610351562,140.11000061035156,140.69000244140622,140.69000244140622,1493500,136.98146057128906,-3.479995727539091,-7.18853759765625,1.0
