,Date,Open,High,Low,Close,Adj Close,Volume,macd,macd_signal_line,macd_hist,rsi,cci,adx,+DI,-DI,trend
789,2020-03-10,88.47000122070312,89.98999786376953,82.0,85.93000030517578,85.93000030517578,3947700,-6.17770700082562,-3.754994639766082,-2.4227123610595385,13.081831333771078,-103.19886988307952,63.09982363002482,11.812657352889639,42.87065630914506,1.0
790,2020-03-11,83.23999786376953,83.63999938964844,75.55999755859375,76.66999816894531,76.66999816894531,6358200,-7.288685812011394,-4.461732874215144,-2.82695293779625,7.657862849592689,-149.2443249677945,64.45986106621494,9.574118896728583,50.00338819425957,1.0
791,2020-03-12,65.98999786376953,71.30999755859375,64.30000305175781,65.04000091552734,65.04000091552734,6498800,-9.003797928603262,-5.370145885092769,-3.6336520435104935,4.712871673424729,-201.23504899188094,68.55941679538014,7.643548929690391,64.49366645627242,1.0
792,2020-03-13,68.59999847412111,69.98000335693361,58.56000137329102,69.62999725341797,69.62999725341797,9199200,-9.878785800077367,-6.271873868089689,-3.6069119319876775,19.393952022236533,-164.4335102464838,72.4983375506955,6.237178749102141,64.42161093116431,0.0
793,2020-03-16,60.0,63.97000122070313,53.52000045776367,54.70000076293945,54.70000076293945,5743800,-11.642735723691246,-7.346046239210002,-4.296689484481243,12.110738774347993,-171.80078192259742,76.04148509286884,4.887897701091624,59.84969941041815,1.0
794,2020-03-17,54.27000045776367,57.9900016784668,49.63000106811523,54.11999893188477,54.11999893188477,7689200,-12.9383349754536,-8.464503986458723,-4.473830988994877,11.902366027913004,-147.30403006643863,79.06467242839496,4.186842734722699,58.40911005183567,1.0
795,2020-03-18,47.02000045776367,48.13999938964844,40.7599983215332,45.6500015258789,45.6500015258789,7369900,-14.481629510214262,-9.667929091209832,-4.81370041900443,9.145025721133834,-149.39520429083294,82.10668272771788,3.4231962709434143,63.12227948596592,1.0
796,2020-03-19,44.59000015258789,52.75,43.0,48.43000030517578,48.43000030517578,8405200,-15.303964305650183,-10.795136134097904,-4.508828171552279,16.74175890740736,-110.40847190658843,77.68654151189406,10.748347757611377,53.68282641263464,0.0
797,2020-03-20,50.4000015258789,56.88999938964844,45.47999954223633,48.79999923706055,48.79999923706055,7312100,-15.744323967842504,-11.784973700846825,-3.9593502669956795,17.838947462900094,-86.24138947473834,69.20021518214193,15.838771672957542,45.061310138636266,0.0
798,2020-03-23,49.20000076293945,54.459999084472656,46.290000915527344,50.849998474121094,50.849998474121094,6602100,-15.746379901158242,-12.57725494090911,-3.169124960249132,24.457736037646683,-75.57575026608298,63.13855351803327,13.71820577493786,39.02829952562087,0.0
799,2020-03-24,54.31999969482422,61.97000122070313,53.849998474121094,59.47999954223633,59.47999954223633,4982600,-14.880111616685213,-13.037826276064333,-1.8422853406208795,46.308136033136684,-36.592895416598516,49.811339922869664,23.618531390557155,32.94826640929783,0.0
800,2020-03-25,62.099998474121094,70.70999908447266,59.08000183105469,65.88999938964844,65.88999938964844,5872200,-13.52049845308305,-13.134360711468078,-0.38613774161497183,57.313176613901696,4.044551619388605,38.26433763278639,33.525036858807944,27.765653692689767,0.0
801,2020-03-26,64.66000366210939,66.29000091552734,60.86000061035156,64.41000366210939,64.41000366210939,5244600,-12.419257047294344,-12.991339978633333,0.5720829313389881,54.23330289331733,8.310118227435384,30.016478854155487,29.833443061643315,24.708251686605912,1.0
802,2020-03-27,61.91999816894531,61.91999816894531,57.70000076293945,60.02999877929688,60.02999877929688,4990300,-11.764333178170922,-12.745938618540853,0.9816054403699308,45.54198281519615,-6.265579671474559,21.776191503393385,26.220212511657344,26.843967689715726,1.0
803,2020-03-30,60.0099983215332,60.02999877929688,54.13000106811523,56.38999938964844,56.38999938964844,5845600,-11.407520033408908,-12.478254901514465,1.070734868105557,39.266466366142154,-17.151764122115566,19.049353550106463,23.191133627785568,29.65546644539324,1.0
804,2020-03-31,56.33000183105469,61.34000015258789,55.2599983215332,56.27000045776367,56.27000045776367,4767200,-11.007537911327937,-12.18411150347716,1.1765735921492233,39.05357617026663,5.9041511903978385,15.651289616416374,22.664874378657522,26.158756789423748,1.0
805,2020-04-01,52.86000061035156,53.68999862670898,50.27999877929688,52.0,52.0,4743100,-10.909346394518273,-11.929158481685384,1.0198120871671108,31.71200065636377,-51.927849323622915,17.615544684603307,19.989438472784624,31.613642620748983,1.0
806,2020-04-02,51.0,54.4900016784668,46.79999923706055,47.86000061035156,47.86000061035156,4987600,-11.038349044687571,-11.750996594285823,0.7126475495982518,26.020812798515067,-69.41048254759107,21.625292843758217,17.337351203822728,33.39349234744498,1.0
807,2020-04-03,48.040000915527344,48.81000137329102,46.1500015258789,48.709999084472656,48.709999084472656,3753400,-10.94582019950927,-11.589961315330514,0.6441411158212436,29.15336019947324,-81.06912796530354,24.9727624069725,15.76616825362152,31.538086089834366,0.0
808,2020-04-06,52.38999938964844,53.88999938964844,51.1500015258789,52.83000183105469,52.83000183105469,5498800,-10.419926210545256,-11.355954294373463,0.9360280838282069,43.15401887309082,-19.07252011159174,20.411977534617577,23.314605590325826,27.931925950399396,0.0
809,2020-04-07,59.88000106811523,61.47999954223633,54.41999816894531,56.5099983215332,56.5099983215332,6205000,-9.59559443407607,-11.003882322313986,1.4082878882379166,53.09028378461015,33.30233327997508,19.45885401714591,33.70992890831346,23.876452394488933,0.0
810,2020-04-08,58.75,61.9900016784668,57.9900016784668,60.54999923706055,60.54999923706055,5534700,-8.518119670827943,-10.50672979201678,1.9886101211888363,61.87041126057142,61.76056839291802,19.20961870857655,30.697710925273775,21.074966481023264,0.0
811,2020-04-09,64.04000091552734,66.05999755859375,61.27000045776367,62.41999816894531,62.41999816894531,5275700,-7.427697993707362,-9.890923432354896,2.463225438647534,65.46117413647082,95.63908731240461,22.372718807886557,34.71542809435107,18.57794480467629,0.0
812,2020-04-13,62.38999938964844,63.0,58.06999969482422,58.790000915527344,58.790000915527344,3206600,-6.778305315396011,-9.26839980896312,2.490094493567108,53.6845657406954,40.334720771442704,20.340830895819952,30.75580184018033,22.611377328029914,1.0
813,2020-04-14,61.36999893188477,62.38000106811523,59.43999862670898,61.58000183105469,61.58000183105469,4060400,-5.969712057755082,-8.608662258721512,2.6389502009664305,60.275854035059396,54.20554280167007,18.889482387200946,27.606120737891604,20.29576129444716,0.0
814,2020-04-15,58.65999984741211,61.18000030517578,57.290000915527344,60.56000137329102,60.56000137329102,3814700,-5.349535472954813,-7.956836901568172,2.6073014286133596,56.733734554688056,40.62610930134836,14.774252282044149,24.55554028327421,22.446926423442825,1.0
815,2020-04-16,59.61000061035156,59.93999862670898,55.83000183105469,58.22000122070313,58.22000122070313,5386200,-4.989345448910839,-7.363338611036707,2.373993162125868,48.83358665453359,20.71225283430013,11.308713850349172,21.70787598317295,22.887361034504387,1.0
816,2020-04-17,62.04999923706055,63.77000045776367,61.02000045776367,63.22000122070313,63.22000122070313,4584200,-4.251426251168006,-6.740956139062967,2.489529887894961,62.295856551546706,99.33718442426624,12.343108279753187,27.053247956062414,20.024905940996085,0.0
817,2020-04-20,61.68000030517578,63.27999877929688,59.86999893188477,59.95000076293945,59.95000076293945,4036800,-3.8856898649384632,-6.169902884238066,2.284213019299603,51.634095457039045,62.669102983175165,11.243240798933023,24.24586203921568,20.449619122681366,1.0
818,2020-04-21,58.09000015258789,58.59000015258789,55.22999954223633,57.25,57.25,3911000,-3.77024757345535,-5.689971822081524,1.9197242486261734,44.147664288315276,-5.202625807250759,12.014025987404091,21.363424041486564,28.284890023393487,1.0
819,2020-04-22,62.5,64.12000274658203,60.7599983215332,61.41999816894531,61.41999816894531,5622900,-3.3041861227939577,-5.2128146822240105,1.9086285594300527,55.97723109072685,73.85196887156242,11.805962107875898,30.446036274627875,24.270802020192125,0.0
820,2020-04-23,61.84000015258789,67.36000061035156,61.84000015258789,63.36999893188477,63.36999893188477,8139300,-2.7458281034624363,-4.719417366471696,1.9735892630092593,60.653637558976435,106.26198699463244,14.957233929028098,33.54197385421821,21.070898612170854,0.0
821,2020-04-24,65.26999664306639,67.23999786376953,63.29999923706055,66.56999969482422,66.56999969482422,4399600,-2.0218059123162178,-4.1798950756406,2.158089163324382,67.46043966773107,141.91630670912565,17.208142372708238,29.81845634612514,18.731803714694948,0.0
822,2020-04-27,67.36000061035156,69.68000030517578,66.75,69.15000152587889,69.15000152587889,4027300,-1.2256994237578027,-3.58905594526404,2.3633565215062373,72.12586381166504,187.7611917251906,21.36149139748673,32.43542485894172,16.804331263815786,0.0
823,2020-04-28,70.88999938964844,73.25,70.09999847412111,71.83999633789062,71.83999633789062,3837500,-0.373414703572827,-2.9459276969257973,2.5725129933529702,76.36558239938195,204.8518393604594,27.509338665707713,37.18183851732053,14.864787998760576,0.0
824,2020-04-29,75.69999694824219,76.54000091552734,74.66000366210938,74.83000183105469,74.83000183105469,4846300,0.5371041302555284,-2.2493213314895324,2.786425461745061,80.35179367577271,199.23287277660827,34.31309330628165,40.51640194480239,13.033344225774751,0.0
825,2020-04-30,73.73999786376953,73.9800033569336,68.91999816894531,70.9800033569336,70.9800033569336,4567400,0.9372303567694331,-1.6120109938377392,2.549241350607172,63.7405838857705,104.64258480538709,29.257848380956,34.948350635066234,24.98721741457412,1.0
826,2020-05-01,68.13999938964844,69.91000366210939,66.37000274658203,67.29000091552734,67.29000091552734,3483200,0.9456797086351685,-1.1004728533431576,2.0461525619783263,51.49639873177196,45.468530525065916,22.14209594516637,30.66546555990735,28.107256553387224,1.0
827,2020-05-04,65.0,67.44000244140625,62.599998474121094,67.01999664306639,67.01999664306639,3071600,0.919983792109889,-0.6963815242525482,1.6163653163624372,50.64221407825542,9.52895825887701,19.108197016456337,26.806398176990292,33.78908861467508,1.0
828,2020-05-05,68.41000366210939,68.41000366210939,63.79999923706055,64.08000183105469,64.08000183105469,5488400,0.654838017325801,-0.4261376159368783,1.0809756332626794,41.621348244140115,-0.6742669601260012,15.564130311287002,25.889952884978403,29.61069616649438,1.0
829,2020-05-06,64.79000091552734,65.98000335693361,63.1500015258789,64.37999725341797,64.37999725341797,2495600,0.4635714409475753,-0.24819580455998755,0.7117672455075629,42.86749197808802,-26.64450120710949,13.894526571364697,23.226297027196882,28.227912306716963,0.0
830,2020-05-07,65.09999847412111,67.30000305175781,65.09999847412111,66.45999908447266,66.45999908447266,2542700,0.4743619167359725,-0.10368426030079551,0.578046177036768,51.48396804597489,1.8241862434889624,10.494146369267337,24.26985186885605,25.257019418944964,0.0
831,2020-05-08,66.56999969482422,69.48999786376953,66.05000305175781,69.26999664306639,69.26999664306639,2760700,0.7015695088029048,0.05736649351994459,0.6442030152829602,61.01548463088403,31.98303935312833,10.388389540954204,27.44471291270145,22.39857927279197,0.0
832,2020-05-11,68.52999877929689,69.37999725341797,67.44000244140625,67.62000274658203,67.62000274658203,1978100,0.7399626161579818,0.19388571804755209,0.5460768981104297,53.596104827118204,16.076335517212208,10.31284894930197,24.862645460136715,20.291264734362187,1.0
833,2020-05-12,67.83000183105469,68.41999816894531,64.98999786376953,64.98999786376953,64.98999786376953,3290600,0.5518091043040414,0.26547039529885,0.28633870900519137,43.48266008215185,-46.60654113189889,9.204242780489443,21.976021753473603,24.99771411176678,1.0
834,2020-05-13,64.63999938964844,64.75,60.599998474121094,62.0099983215332,62.0099983215332,4480500,0.1603862001454246,0.24445355626816495,-0.08406735612274036,34.604233615933026,-139.19868151834265,14.751719547820255,19.115400307890898,34.44444978517924,1.0
835,2020-05-14,60.54999923706055,64.51999664306639,58.38999938964844,64.37000274658203,64.37000274658203,3616100,0.04015053193224105,0.2035929514009802,-0.16344241946873914,45.23164434557888,-122.21253199304486,21.18323139825383,16.185059174940587,35.410662776616434,0.0
836,2020-05-15,63.72000122070313,67.16000366210939,62.86000061035156,66.76000213623047,66.76000213623047,2886900,0.1361464636239731,0.19010365384557878,-0.053957190221605694,54.264020841684015,-39.482168237258804,20.16874957561916,21.62556147409371,30.884404941866777,0.0
837,2020-05-18,70.73999786376953,80.45999908447266,70.73999786376953,79.19000244140625,79.19000244140625,12336400,1.2013724006771298,0.39235740321188906,0.8090149974652407,77.46179326223923,193.73484202052398,24.624876419626602,49.74186840886818,23.5344509711896,0.0
838,2020-05-19,77.36000061035156,79.44999694824219,76.33999633789062,76.3499984741211,76.3499984741211,4969000,1.7957072496883058,0.6730273725071726,1.1226798771811333,68.00472651817162,192.8294990011879,27.807824165346204,44.4319454564021,21.02215850243046,1.0
839,2020-05-20,78.51000213623047,79.88999938964844,76.6500015258789,79.58000183105469,79.58000183105469,5891400,2.4985543963363455,1.0381327772730073,1.4604216190633381,72.57444643575926,173.42655527180978,30.441107301714375,40.556199508415155,18.639424956043396,0.0
840,2020-05-21,82.58999633789062,83.11000061035156,75.13999938964844,77.01000213623047,77.01000213623047,11953500,2.815730340176202,1.3936522898536465,1.4220780503225556,63.86522122813709,124.53569341388547,34.87726478198645,41.9147457462686,15.515435955585433,1.0
841,2020-05-22,76.95999908447266,78.73999786376953,74.80999755859375,77.94999694824219,77.94999694824219,3481800,3.1071272573601902,1.7363472833549558,1.3707799740052344,65.67323722487359,87.06938289296808,37.35715183498019,36.99584211129216,14.54588103791154,0.0
842,2020-05-26,83.3499984741211,86.3499984741211,82.12999725341797,82.81999969482422,82.81999969482422,6863900,3.6885110753101884,2.1267800417460023,1.561731033564186,73.81780321838704,129.8432897364167,44.05186915081581,49.483960301264254,12.067593832230852,0.0
843,2020-05-27,86.18000030517578,86.87999725341797,80.48999786376953,81.61000061035156,81.61000061035156,7131700,4.005452759839471,2.5025145853646964,1.502938174474775,68.94084765553994,102.42331344717837,45.59238652285105,42.331521217287005,14.320618546157652,1.0
844,2020-05-28,81.80999755859375,81.9800033569336,78.01000213623047,78.77999877929688,78.77999877929688,6356100,3.9823675773228473,2.798485183756327,1.1838823935665204,58.1570239984145,60.667623410576,42.012284049401856,37.420420688327674,18.824657323070234,1.0
845,2020-05-29,78.66000366210938,80.13999938964844,76.02999877929688,79.4800033569336,79.4800033569336,6801800,3.9747386105777167,3.0337358691206053,0.9410027414571114,60.01356381242258,44.61593383505202,35.968091622073835,32.981511856080616,21.597610972781602,0.0
846,2020-06-01,79.5,83.16999816894531,78.83999633789062,82.41999816894531,82.41999816894531,3796100,4.157994834050967,3.2585876621066787,0.8994071719442887,67.32116994741098,67.8862407306094,34.80247688987594,36.713899530708574,18.960274057482433,0.0
847,2020-06-02,83.25,84.62999725341797,82.08000183105469,84.22000122070312,84.22000122070312,3968200,4.397777077834888,3.4864255452523207,0.9113515325825676,71.18948138658892,88.1426252006986,35.36946861537671,36.90263781172434,17.05373502999466,0.0
848,2020-06-03,86.18000030517578,89.7699966430664,86.16000366210938,89.13999938964844,89.13999938964844,6050100,4.928002027862561,3.7747408417743693,1.153261186088192,79.24709951966928,149.63626579307484,39.85792150761632,45.29964761045259,14.668490247951382,0.0
849,2020-06-04,89.7699966430664,91.41000366210938,87.58000183105469,89.87999725341797,89.87999725341797,3662700,5.346292037354601,4.089051080890416,1.2572409564641855,80.24432692923953,152.61442878721945,44.13800570863073,44.35333047667112,12.936570636866007,0.0
850,2020-06-05,94.54000091552734,95.26000213623048,91.12000274658205,93.05999755859376,93.05999755859376,6752500,5.866760963297082,4.444593057371749,1.422167905925333,84.16753890853009,178.51592546909367,49.41823290290051,48.486211205329795,11.145529946853634,0.0
851,2020-06-08,95.3000030517578,97.58999633789062,92.63999938964844,93.98999786376952,93.98999786376952,4695200,6.281866146561782,4.812047675209756,1.469818471352026,85.19905623675606,160.92184079153802,54.33674152838793,48.27104836202303,9.665908386566967,0.0
852,2020-06-09,91.12000274658205,91.8499984741211,88.51000213623047,88.69999694824219,88.69999694824219,4549900,6.113508412022711,5.0723398225723475,1.041168589450363,58.97290662761656,73.88682249564766,49.27652134985981,41.545685852436556,19.270988426524056,1.0
853,2020-06-10,89.36000061035156,89.75,83.83000183105469,87.37000274658203,87.37000274658203,5757600,5.8058381889662485,5.219039495851128,0.5867986931151208,53.961506681012345,29.624204006671437,38.222560587831914,35.55576112679274,28.747546403733686,1.0
854,2020-06-11,81.77999877929688,83.7300033569336,77.30000305175781,77.7300033569336,77.7300033569336,6088600,4.72961982142624,5.121155560966151,-0.3915357395399104,31.028050044760832,-76.24243060806282,31.695264021463583,28.80350487108298,39.27139808776657,1.0
855,2020-06-12,82.51000213623047,84.2300033569336,79.33000183105469,82.5199966430664,82.5199966430664,3884300,4.214637717872137,4.939851992347348,-0.7252142744752117,44.972576595214946,-49.6448435743891,26.36300031674279,25.83034743042767,33.57184355356948,0.0
856,2020-06-15,79.33999633789062,84.91000366210938,78.16000366210938,84.2699966430664,84.2699966430664,3427300,3.902732790952271,4.732428152068333,-0.8296953611160616,49.45292406434618,-41.08399583357998,23.846705549898488,22.036463440930877,31.421532427269018,0.0
857,2020-06-16,88.2300033569336,89.18000030517578,83.01000213623047,85.30000305175781,85.30000305175781,3604500,3.6960530000023937,4.525153121655145,-0.8291001216527514,52.201632689428536,6.479581106759732,18.052390487374886,29.039400739618603,27.039296341884842,0.0
858,2020-06-17,86.02999877929688,86.08000183105469,83.55999755859375,84.66999816894531,84.66999816894531,3161400,3.441747326982494,4.308471962720615,-0.8667246357381213,50.198061186847596,-16.809883968710142,13.913594014143733,26.204426928904617,24.399582882343786,1.0
859,2020-06-18,83.62000274658203,86.69999694824219,83.12999725341797,84.4000015258789,84.4000015258789,2359100,3.181744605061553,4.0831264911888026,-0.9013818861272496,49.2264007112696,-27.291921685542395,11.882198992035146,24.840906448651097,21.676028430262537,1.0
860,2020-06-19,85.69000244140625,86.2699966430664,81.80000305175781,82.05999755859375,82.05999755859375,4972300,2.7551125878749616,3.8175237105260345,-1.0624111226510728,40.97723988008151,-56.92347395169863,8.884325740454134,21.770835828313427,22.384436305103886,1.0
861,2020-06-22,82.68000030517578,83.2699966430664,80.33000183105469,83.12000274658203,83.12000274658203,2798600,2.474018257920136,3.548822620004855,-1.074804362084719,45.904915747512206,-74.89180312432345,9.253769184248137,19.478017861910484,23.891942585651506,0.0
862,2020-06-23,84.87000274658203,87.02999877929688,83.69999694824219,86.5999984741211,86.5999984741211,3109200,2.503200214050736,3.3396981388140317,-0.8364979247632958,59.293585626927474,-5.739485474304623,10.257277586983381,27.211872601999126,21.05065488979077,0.0
863,2020-06-24,86.2699966430664,86.27999877929688,78.83000183105469,81.23999786376953,81.23999786376953,6730200,2.0699586755603434,3.085750246163294,-1.0157915706029508,40.68300183656182,-69.44353858783973,11.326202145675127,22.68022094820087,30.063567287096056,1.0
864,2020-06-25,80.79000091552734,82.9000015258789,79.54000091552734,82.72000122070312,82.72000122070312,3954800,1.8249980949535995,2.8335998159213553,-1.0086017209677558,46.27081227891656,-71.70154244818406,12.089719687597801,20.16348089418442,26.727524656344908,0.0
865,2020-06-26,82.98999786376953,83.94999694824219,77.33000183105469,77.58999633789062,77.58999633789062,8055900,1.203048554311394,2.5074895635993633,-1.3044410092879692,33.24456153560189,-117.34533545950042,15.716729263991882,17.097395178426563,28.36488075966971,1.0
866,2020-06-29,78.01000213623047,82.81999969482422,75.75,82.66999816894531,82.66999816894531,4752300,1.1072985069486379,2.227451352269218,-1.1201528453205802,49.978447732787075,-87.72424935108441,20.322301351815796,14.43823101505973,27.925128135713383,0.0
867,2020-06-30,83.1500015258789,83.1500015258789,80.8499984741211,82.19999694824219,82.19999694824219,3119800,0.9821689022983975,1.978394862275054,-0.9962259599766565,48.625167822397486,-22.864086559206154,22.77971080323847,13.905231134832006,25.222129328661868,1.0
868,2020-07-01,83.20999908447266,86.11000061035156,82.38999938964844,84.44000244140625,84.44000244140625,3163200,1.0516299761462022,1.7930418850492837,-0.7414119089030815,55.51419184901361,57.13571751282233,17.679288694067903,20.13919183889373,22.227101675151825,0.0
869,2020-07-02,86.4800033569336,88.08000183105469,83.47000122070312,84.88999938964844,84.88999938964844,2916200,1.129963850660019,1.660426278171431,-0.530462427511412,56.907200219151356,89.5995160634521,14.969022760389063,22.830616199773914,19.372743853712272,0.0
870,2020-07-06,88.58999633789062,89.81999969482422,83.98999786376953,87.33999633789062,87.33999633789062,4336600,1.373900815444756,1.6031211856260963,-0.22922037018134023,64.22595940900266,124.16050658717191,15.998187498669107,24.15231876242294,16.586645278513735,0.0
871,2020-07-07,85.87000274658203,86.22000122070312,83.66999816894531,85.05000305175781,85.05000305175781,2833300,1.366685003599443,1.5558339492207658,-0.1891489456213229,53.9489718595027,54.910705134398235,15.939719492495556,21.346001357212007,15.52306683115125,1.0
872,2020-07-08,84.80999755859375,84.98999786376953,81.95999908447266,84.19999694824219,84.19999694824219,4197900,1.277650077188369,1.5001971748142866,-0.22254709762591762,50.35969158050034,12.01645123563726,11.722520690723512,19.00836386447053,18.565175072925275,1.0
873,2020-07-09,83.94000244140625,84.13999938964844,79.1500015258789,81.55999755859375,81.55999755859375,5708600,0.9827350117127054,1.3967047421939704,-0.41396973048126506,40.35350695179765,-58.52635716457199,13.618243231951555,16.414908843793587,23.79679171237214,1.0
874,2020-07-10,81.04000091552734,84.08999633789062,80.05000305175781,83.54000091552734,83.54000091552734,4013000,0.8984259260759018,1.2970489789703568,-0.398623052894455,49.401750621411956,-20.723868569747946,14.97233076140016,14.393579449578889,20.866458377355826,0.0
875,2020-07-13,84.44999694824219,86.06999969482422,81.4800033569336,81.58000183105469,81.58000183105469,3714400,0.6657801237406886,1.1707952079244233,-0.5050150841837346,41.858857825193645,-5.086185547150474,10.753351896408066,18.05841654774264,18.132936256438974,1.0
876,2020-07-14,80.83000183105469,82.6500015258789,80.31999969482422,82.47000122070312,82.47000122070312,2344700,0.5469176359144825,1.046019693522435,-0.49910205760795257,46.324527154723064,-44.93764045206232,10.41808894534736,16.242474403955125,19.68422789911938,0.0
877,2020-07-15,86.26000213623047,91.29000091552734,86.12999725341797,90.2300033569336,90.2300033569336,5597200,1.0665905849703137,1.0501338718120108,0.016456713158302883,70.24031555873096,189.11639581011733,18.68933451139103,36.783695111674696,16.00294269646991,0.0
878,2020-07-16,88.44999694824219,89.06999969482422,86.44999694824219,87.16999816894531,87.16999816894531,2458500,1.2174838994626356,1.0836038773421357,0.13388002212049988,58.00963730614304,111.3635868887661,24.597367058565084,32.403015606309616,14.097104718987666,1.0
879,2020-07-17,87.20999908447266,87.25,85.56999969482422,86.87000274658203,86.87000274658203,1631400,1.2978994380989661,1.1264629894935019,0.17143644860546425,56.84515930996155,70.12250451023115,26.543258846131845,29.45101681745937,15.372767786640928,1.0
880,2020-07-20,86.08999633789062,87.55000305175781,84.52999877929688,86.88999938964844,86.88999938964844,1924800,1.3477073622541411,1.1707118640456298,0.17699549820851135,56.91434043095598,52.81674938947601,25.220454328654103,26.16162739652462,16.75673623138562,0.0
881,2020-07-21,87.72000122070312,89.11000061035156,86.69999694824219,87.52999877929688,87.52999877929688,1900000,1.422426258561302,1.2210547429487644,0.20137151561253752,59.41322574318497,88.06679975926392,26.75544820423011,28.25536136166998,15.017058876849228,0.0
882,2020-07-22,86.87999725341797,87.80000305175781,85.98999786376953,87.68000030517578,87.68000030517578,2082000,1.4767226522217953,1.2721883248033707,0.2045343274184246,60.064656657343704,58.82101411091114,25.79402455424591,25.549090192144725,15.862683567290208,0.0
883,2020-07-23,87.0999984741211,87.2300033569336,83.75,85.16999816894531,85.16999816894531,2873600,1.3022057229719195,1.2781918044370806,0.02401391853483892,45.424807949725334,1.3973653249671842,19.212711671547584,22.224840619788928,21.031220134035344,1.0
884,2020-07-24,84.86000061035156,85.5999984741211,83.29000091552734,83.72000122070312,83.72000122070312,2502900,1.0349667116147003,1.2295467858726046,-0.19458007425790425,38.85906107411329,-31.06780373900804,14.053818728415202,19.88743441921871,20.35284804164567,1.0
885,2020-07-27,83.4000015258789,84.80000305175781,80.69999694824219,84.41999816894531,84.41999816894531,2423600,0.8696371377716332,1.1575648562524103,-0.28792771848077714,43.58307080868073,-53.719087428139105,15.97325095361194,17.204912152520482,26.226388814953232,0.0
886,2020-07-28,84.19000244140625,85.4800033569336,83.4800033569336,83.68000030517578,83.68000030517578,1516400,0.6711638570209857,1.0602846564061255,-0.38912079938513977,39.69258668470141,-26.814093492239735,15.387475507439976,17.810957441643318,23.572838636984947,1.0
887,2020-07-29,84.01000213623047,85.66999816894531,82.2699966430664,85.31999969482422,85.31999969482422,1859500,0.6388424190598556,0.9759962089368714,-0.33715378987701583,51.262789149321875,-29.431624478998266,17.533911116726333,15.56955466923012,24.818395259408057,0.0
888,2020-07-30,83.91000366210938,85.08000183105469,81.4800033569336,84.93000030517578,84.93000030517578,2841300,0.5751280372202245,0.8958225745935422,-0.32069453737331766,48.60191040167369,-56.17238384437031,20.671677503056475,13.491173248931846,24.254870311401294,1.0
889,2020-07-31,80.83000183105469,81.31999969482422,76.75,81.01000213623047,81.01000213623047,10891900,0.20594878968393004,0.7578478176116198,-0.5518990279276897,29.889103803565774,-177.17493975524772,29.75018046463383,10.815363490538328,34.67171678600598,1.0
890,2020-08-03,81.0999984741211,82.29000091552734,79.41999816894531,79.95999908447266,79.95999908447266,3514000,-0.16940213248255986,0.5723978275927839,-0.7417999600753438,26.59746766750756,-139.80665591310802,33.03783555891876,12.77628005188233,30.7226023464079,1.0
891,2020-08-04,79.86000061035156,81.4000015258789,79.06999969482422,79.73999786376953,79.73999786376953,4332800,-0.47909993660091743,0.3620982747540436,-0.841198211354961,25.88084080296153,-136.6307013723899,35.883839693914176,11.419273211246985,28.64754374784251,1.0
892,2020-08-05,80.95999908447266,82.80000305175781,80.5,82.58000183105469,82.58000183105469,2757000,-0.489727814954648,0.19173305681230526,-0.6814608717669532,47.706792092175576,-65.07842994701663,32.998235742445466,14.883956922296921,25.225998395225645,0.0
893,2020-08-06,81.80999755859375,85.58000183105469,81.4800033569336,84.20999908447266,84.20999908447266,3157300,-0.36244528558641775,0.08089738833256065,-0.4433426739189784,56.52417500598916,-0.15122047873624425,23.972817573962633,22.390695784967036,21.768374307241736,0.0
894,2020-08-07,83.4800033569336,84.05000305175781,80.88999938964844,82.55999755859375,82.55999755859375,3199700,-0.39021612890836366,-0.013325315115624242,-0.3768908137927394,46.9150228815059,-35.90210341336005,18.177600422572432,19.608224148720062,21.11056739394766,1.0
895,2020-08-10,83.11000061035156,86.37000274658203,83.0999984741211,84.91000366210938,84.91000366210938,2585400,-0.2200621303313426,-0.054672678158767925,-0.16538945217257467,58.86630397867174,61.14047367636266,17.432821686837478,25.059359322473274,18.306859641500125,0.0
896,2020-08-11,87.5999984741211,90.69000244140624,87.41999816894531,88.12000274658203,88.12000274658203,4140900,0.17182554059527888,-0.009373034407958551,0.18119857500323744,69.95409964192316,204.176854896453,23.78184701177327,35.4389197275158,15.313390414739569,0.0
897,2020-08-12,88.3499984741211,88.98999786376953,85.7300033569336,86.94999694824219,86.94999694824219,1937900,0.38356811891128473,0.06921519625589014,0.3143529226553946,62.57637818931404,132.6693094558465,23.76527746666996,31.115190932483767,19.182613453880773,1.0
898,2020-08-13,86.94999694824219,88.76000213623047,86.13999938964844,86.97000122070312,86.97000122070312,1585000,0.5466879371169,0.16470974442809216,0.38197819268880784,62.65718205971499,115.43956648015923,23.753442077310453,27.623305101175333,17.02985481349772,0.0
899,2020-08-14,86.55999755859375,86.98999786376953,85.44000244140625,86.7300033569336,86.7300033569336,1830700,0.6491131737907665,0.26159043030062706,0.38752274349013943,60.768196845085285,73.77412696264888,21.652929048220862,25.004159718130197,17.957706329690172,1.0
900,2020-08-17,87.37000274658203,87.83000183105469,85.66000366210938,87.69999694824219,87.69999694824219,1909400,0.7993419713599792,0.3691407385124975,0.4302012328474817,65.77282173294043,80.66760413380351,21.961594494717474,25.465049062148488,16.03152563014298,0.0
