,Date,Open,High,Low,Close,Adj Close,Volume,macd,macd_signal_line,macd_hist,rsi,cci,adx,+DI,-DI,trend
760,2020-01-28,309.2900085449219,315.2099914550781,308.3999938964844,314.04998779296875,314.04998779296875,1543700,8.47578112490163,8.485857075719439,-0.010075950817808987,72.50939433733144,71.41198380788384,37.502097252255815,32.505640353429136,26.144093452540222,0.0
761,2020-01-29,315.5199890136719,315.9800109863281,311.05999755859375,312.92999267578125,312.92999267578125,2537800,8.30022774649666,8.448731209874882,-0.14850346337822273,67.02938570251882,72.06133300170805,30.653646306623124,30.276786574888042,23.059097904537758,1.0
762,2020-01-30,333.7300109863281,343.8900146484375,329.6499938964844,341.6199951171875,341.6199951171875,4947400,10.356757599237483,8.830336487747402,1.5264211114900803,90.0785920289162,313.1220746275087,39.535175070013246,66.27599797898449,15.678260693460796,0.0
763,2020-01-31,339.5,339.9100036621094,332.8299865722656,338.2300109863281,338.2300109863281,2432800,11.579547124715361,9.380178615140995,2.1993685095743665,81.9549215012064,223.2154308824682,45.879124186720475,57.11595483498688,13.511359420688091,1.0
764,2020-02-03,338.4100036621094,344.75,337.25,343.20001220703125,343.20001220703125,2096000,12.80207978906651,10.0645588499261,2.7375209391404116,84.42592347653151,173.99605173737248,51.65714493307484,57.72701281911243,11.78081300330152,0.0
765,2020-02-04,346.0,354.6400146484375,344.5199890136719,352.0299987792969,352.0299987792969,2039300,14.318398272153956,10.915326734371671,3.403071537782285,87.94523592630479,161.4428736784973,57.836568484917045,64.36437878658026,9.922872249318935,0.0
766,2020-02-05,353.1700134277344,355.989990234375,334.80999755859375,338.5,338.5,2851000,14.263908311869443,11.585043049871228,2.678865261998215,62.130011041282074,97.96747450486991,52.66627646224355,50.29222296962747,21.687204996351202,1.0
767,2020-02-06,340.010009765625,342.82000732421875,334.0799865722656,341.70001220703125,341.70001220703125,1474400,14.31393671492117,12.130821782881217,2.1831149320399525,65.04234398322697,67.95196689607829,48.31382199307475,43.77218113498191,19.92763070201165,0.0
768,2020-02-07,341.7099914550781,345.7699890136719,339.69000244140625,341.05999755859375,341.05999755859375,1677700,14.138955671682709,12.532448560641518,1.606507111041191,63.863601928286556,68.51304846408239,46.48308905947627,43.246217378231385,17.704185199002232,1.0
769,2020-02-10,340.7200012207031,345.0,338.8999938964844,342.7699890136719,342.7699890136719,1781900,13.977144136539891,12.821387675821192,1.155756460718699,65.84797932486438,60.16391320008658,44.29900727124655,38.368397960495734,16.902026714053466,0.0
770,2020-02-11,345.9599914550781,346.19000244140625,341.0400085449219,343.57000732421875,343.57000732421875,1194800,13.754904147892773,13.00809097023551,0.7468131776572626,66.86938014922256,59.28861936466808,43.37169721044089,36.12536846541137,15.096881853971336,0.0
771,2020-02-12,345.0199890136719,350.42999267578125,339.5,349.79998779296875,349.79998779296875,1306500,13.921011953179004,13.190675166824212,0.7303367863547923,74.10614570460103,67.72701138789174,44.8916112862396,37.179711824224874,12.829518979242494,0.0
772,2020-02-13,347.5,357.0,347.5,351.80999755859375,351.80999755859375,2489100,14.052852044570727,13.363110542373516,0.6897415021972115,76.12519749068582,94.68559601428761,48.73464365488977,41.99658195717,11.048753321514466,0.0
773,2020-02-14,353.6400146484375,356.32000732421875,350.8800048828125,356.1600036621094,356.1600036621094,1106100,14.343008135319678,13.55909006096275,0.7839180743569276,80.14568418336458,117.53735810104857,51.47966677535418,37.41360083746329,9.843030724365043,0.0
774,2020-02-18,356.0,358.760009765625,354.0400085449219,357.489990234375,357.489990234375,1288900,14.512981116624928,13.749868272095187,0.7631128445297417,81.30098782323273,139.1414064873723,54.453145781286814,37.43023092536358,8.812230986006663,0.0
775,2020-02-19,358.75,362.95001220703125,357.3999938964844,357.7200012207031,357.7200012207031,1306800,14.499109187877423,13.899716455251635,0.5993927326257875,81.5241031042855,145.0361653635695,58.148102559432516,40.13885851804233,7.8209227482992,0.0
776,2020-02-20,357.7200012207031,361.9800109863281,345.4100036621094,352.94000244140625,352.94000244140625,1948100,13.941698410164008,13.90811284623411,0.033585563929898754,62.82888767664574,67.08763903223472,45.35644075658843,32.35519446204392,24.720072608379244,1.0
777,2020-02-21,350.4800109863281,351.75,338.7799987792969,344.4800109863281,344.4800109863281,2348600,12.671229697189574,13.660736216425203,-0.9895065192356292,42.25087161770585,-34.38550837026662,34.10561356800072,26.831532580929895,30.243807831885622,1.0
778,2020-02-24,327.3399963378906,336.5,324.19000244140625,333.55999755859375,333.55999755859375,2016900,10.660334566610402,13.060655886462245,-2.4003213198518427,28.030532071388933,-168.44003621780539,34.19275830056814,21.366880508900728,43.78659571513946,1.0
779,2020-02-25,338.55999755859375,342.0799865722656,327.57000732421875,329.7200012207031,329.7200012207031,1839200,8.657037140295188,12.179932137228835,-3.5228949969336476,24.544598478910757,-126.56473074221365,29.733614800848954,25.207708767882263,36.7168576110517,1.0
780,2020-02-26,331.0,342.510009765625,330.25,334.2699890136719,334.2699890136719,1616400,7.351808414954007,11.21430739277387,-3.862498977819863,35.882329969213686,-89.99662817071614,26.197474048956405,22.01025230443169,31.25568635153172,0.0
781,2020-02-27,323.69000244140625,331.42999267578125,317.7699890136719,320.1000061035156,320.1000061035156,2276000,5.115043017196172,9.994454517658331,-4.87941150046216,22.97889543247814,-169.3282955506898,29.753686979453047,18.30647733245905,41.366717679655395,1.0
782,2020-02-28,310.0,327.0,307.1000061035156,326.0899963378906,326.0899963378906,3202500,3.7821343850317817,8.751990491133022,-4.96985610610124,34.86124152997442,-150.02890503313344,35.845752219777026,14.969389531542493,46.22496752033926,0.0
783,2020-03-02,333.8299865722656,344.4800109863281,326.32000732421875,344.3999938964844,344.3999938964844,2700000,4.155358089462823,7.832664010798982,-3.677305921336159,58.4015802056602,-25.544264771589052,28.243448071928015,31.912081718870862,38.40803444168111,0.0
784,2020-03-03,344.3900146484375,350.70001220703125,325.1300048828125,329.6300048828125,329.6300048828125,2952200,3.222182573730322,6.91056772338525,-3.688385149654928,43.26615403293134,-40.896121465397535,20.721019677052283,31.989767746164947,30.78761311385571,1.0
785,2020-03-04,336.739990234375,345.2200012207031,331.6300048828125,345.07000732421875,345.07000732421875,1575400,3.6860232325279867,6.265658825213797,-2.5796355926858103,57.18527122544978,-4.439232691642221,15.347856537855325,27.324689601254548,26.29784556658668,0.0
786,2020-03-05,337.489990234375,343.0299987792969,326.2699890136719,329.3299865722656,329.3299865722656,1959500,2.751811002284626,5.562889260627963,-2.811078258343337,43.98428951626605,-47.31284508573231,13.46873134527539,22.97260266914946,27.38985249786669,1.0
787,2020-03-06,319.3900146484375,323.510009765625,300.79998779296875,317.239990234375,317.239990234375,4109000,1.0240745214099434,4.655126312784359,-3.631051791374416,36.267424927835286,-152.06268903139303,21.64127282930703,18.449416771458324,45.24902377324374,1.0
788,2020-03-09,294.3900146484375,306.8399963378906,288.0,292.0899963378906,292.0899963378906,3436300,-2.34750285587711,3.254600479052065,-5.602103334929176,25.22141008106199,-217.75406750836544,30.37009957996053,14.921504510060085,47.50133879453157,1.0
789,2020-03-10,302.3800048828125,313.0,291.6199951171875,312.79998779296875,312.79998779296875,3919000,-3.3102208233648867,1.9416362185686746,-5.251857041933562,42.52055845506536,-125.31280683410603,32.75983977302994,17.716666352168566,40.118744380545614,0.0
790,2020-03-11,304.9800109863281,310.2699890136719,283.80999755859375,290.6300048828125,290.6300048828125,2908500,-5.795309368236872,0.39424710120756495,-6.189556469444437,32.77932169066638,-146.67144551087267,36.47183417608913,14.51943673978556,39.01023665741412,1.0
791,2020-03-12,270.04000854492193,287.1300048828125,261.6099853515625,262.1199951171875,262.1199951171875,3877800,-9.950575424659462,-1.674717403965841,-8.27585802069362,24.217623472826432,-196.92707144638408,43.35599296898921,11.977179207877949,48.768865564933286,1.0
792,2020-03-13,277.41000366210943,288.5,264.83999633789057,287.6700134277344,287.6700134277344,3038300,-11.054550783982108,-3.5506840799690953,-7.503866704013014,40.836118982883676,-123.72566287934275,47.39818447825928,11.027110722365002,40.869648227038894,0.0
793,2020-03-16,251.00999450683597,283.8399963378906,250.0,265.42999267578125,265.42999267578125,3389100,-13.567643666410959,-5.554075997257469,-8.01356766915349,33.225496475420485,-136.45851518642687,52.62288468140935,8.895146293454479,42.948372448195876,1.0
794,2020-03-17,271.41000366210943,302.9800109863281,270.01998901367193,287.4200134277344,287.4200134277344,3908100,-13.627784369965354,-7.168817671799047,-6.458966698166307,45.31744332280267,-63.40216556749204,45.81294737197529,19.346017915807238,34.98765111762708,0.0
795,2020-03-18,266.0,279.94000244140625,238.92999267578125,278.16000366210943,278.16000366210943,4428200,-14.258291006532659,-8.58671233874577,-5.671578667786889,41.518247918632305,-107.6159167077962,46.94010777195646,15.342917827798876,45.73315600114029,1.0
796,2020-03-19,276.45999145507807,290.0,258.010009765625,277.66000366210943,277.66000366210943,2792000,-14.629676080691809,-9.795305087134977,-4.834370993556831,41.293936016998046,-70.12016978750887,43.506936799692724,18.601344122449976,38.56672644272853,1.0
797,2020-03-20,276.0599975585937,284.67999267578125,252.25,254.6999969482422,254.6999969482422,3502300,-16.585494824450393,-11.15334303459806,-5.432151789852332,31.8205668167421,-93.09467893190853,42.196669733083965,15.707070517162503,35.72491444853586,1.0
798,2020-03-23,254.8999938964844,260.3900146484375,240.16000366210938,255.32000732421875,255.32000732421875,2825100,-17.879363441853457,-12.498547116049142,-5.3808163258043145,32.323677025549,-114.52929610007898,43.52051743124213,13.778023848014431,38.048416871687266,0.0
799,2020-03-24,275.57998657226557,283.6000061035156,268.54000854492193,272.0,272.0,3371000,-17.358727034721085,-13.470583099783532,-3.8881439349375526,45.3440962460229,-35.34257078488965,35.11513038598341,24.514027209093356,32.56281036522317,0.0
800,2020-03-25,272.35000610351557,278.95001220703125,257.32000732421875,264.67001342773443,264.67001342773443,3088500,-17.337729040200202,-14.244012287866866,-3.0937167523333358,41.16742331329564,-57.92533169106919,31.825216275865127,21.41493059133914,34.64541339174995,1.0
801,2020-03-26,269.69000244140625,295.0,267.989990234375,294.7300109863281,294.7300109863281,3731000,-14.72574813907579,-14.34035945810865,-0.3853886809671394,59.51767928172337,46.55345645635017,24.024538289925307,26.93338641683744,29.485106455837574,0.0
802,2020-03-27,284.1300048828125,284.1300048828125,269.45999145507807,274.0,274.0,3076200,-14.165185652613275,-14.305324697009574,0.14013904439629954,47.30696250499595,-1.212599197785165,18.45262544282544,23.29518949195197,25.5022198638089,1.0
803,2020-03-30,277.76998901367193,292.70001220703125,275.20001220703125,286.3900146484375,286.3900146484375,2368600,-12.576194665308776,-13.959498690669413,1.383304025360637,54.06597440286287,76.73305915054605,14.841002556743764,25.263711831858988,22.4883860060795,0.0
804,2020-03-31,289.5899963378906,296.1700134277344,281.3099975585937,286.5799865722656,286.5799865722656,3393300,-11.172785793408025,-13.402156111217135,2.22937031780911,54.174127650431195,110.12848341619234,13.449506629496419,24.481935481865076,20.04250713451953,0.0
805,2020-04-01,274.3900146484375,278.79998779296875,268.67999267578125,273.07000732421875,273.07000732421875,2424000,-11.023642876026145,-12.92645346417894,1.9028105881527946,45.110028191397106,-6.298971661662414,11.673039304084261,21.58680877117201,24.952469322868083,1.0
806,2020-04-02,265.0,272.6199951171875,249.25,259.0,259.0,4418700,-11.903561198801071,-12.721875011103368,0.8183138123022964,37.308771440672274,-94.68182956946936,16.16444067401434,18.668879571460792,32.75554286173805,1.0
807,2020-04-03,258.85000610351557,261.16000366210943,246.6699981689453,249.57000732421875,249.57000732421875,2849800,-13.209552905039743,-12.819410589890644,-0.3901423151490988,32.75319423221151,-129.44282425948663,20.041075538358818,16.624900477316086,30.69409897801562,1.0
808,2020-04-06,259.489990234375,272.25,255.50999450683597,269.95001220703125,269.95001220703125,3215100,-12.456474189588846,-12.746823309830287,0.2903491202414408,48.92659788829521,-31.846552687571542,17.702310804744275,20.954665541420503,26.591446861894774,0.0
809,2020-04-07,277.0,278.10000610351557,255.2400054931641,262.35000610351557,262.35000610351557,3045300,-12.330769424321318,-12.663612532728495,0.332843108407177,44.17245524191265,-36.297613460302124,13.5587033619194,21.596930132439233,23.02468102191683,1.0
810,2020-04-08,266.44000244140625,276.41000366210943,263.89999389648443,274.04998779296875,274.04998779296875,1770100,-11.15842932332265,-12.362575890847328,1.2041465675246776,52.6687181672181,10.144572992474366,10.598983759901632,19.236142432817793,20.50782406998348,0.0
811,2020-04-09,276.07998657226557,285.1199951171875,274.6199951171875,278.0599975585937,278.0599975585937,2754200,-9.792880837552161,-11.848636880188296,2.055756042636135,55.45678070659431,58.90598144311178,10.577865193990178,22.761892436079258,18.426758586702103,0.0
812,2020-04-13,276.760009765625,284.5,273.760009765625,283.55999755859375,283.55999755859375,2319500,-8.172660447418025,-11.113441593634244,2.940781146216219,59.393614529768186,60.58321656484391,10.091467495630567,20.447630228380955,17.113869378568168,0.0
813,2020-04-14,297.0,303.1400146484375,289.2799987792969,302.0899963378906,302.0899963378906,2555800,-5.331944735461093,-9.957142221999614,4.6251974865385215,70.08344848928033,158.89212025955635,16.82076015520214,29.963771111875698,14.877408364102044,0.0
814,2020-04-15,297.2099914550781,299.3900146484375,293.55999755859375,295.9200134277344,295.9200134277344,1799600,-3.5377422333368145,-8.673262224267054,5.13551999093024,63.41314303228525,121.51647028081427,21.62739776918183,27.094338023805513,13.452696912886644,1.0
815,2020-04-16,300.4800109863281,301.8500061035156,289.2099914550781,291.94000244140625,291.94000244140625,2076400,-2.409205625358652,-7.4204509044853735,5.0112452791267215,59.061845056600646,99.74617260062176,22.087157337319336,24.08959713862998,15.005291375235059,1.0
816,2020-04-17,302.0899963378906,303.1199951171875,296.510009765625,299.5899963378906,299.5899963378906,2128400,-0.8873132641136294,-6.113823376411025,5.226510112297396,64.65576442856815,109.82563239064328,22.97620804541261,22.42836948023222,13.400030222141691,0.0
817,2020-04-20,298.19000244140625,308.1400146484375,296.6000061035156,302.4599914550781,302.4599914550781,1877000,0.5441098574819989,-4.78223672963242,5.326346587114419,66.70400626850665,106.53433456981197,25.842792738216307,23.69425103184862,11.933722564759485,0.0
818,2020-04-21,298.9599914550781,303.70001220703125,281.57000732421875,288.7699890136719,288.7699890136719,2892800,0.5673145601871852,-3.7123264716684994,4.279641031855684,50.08876713399188,50.512506679047945,19.10218390750274,20.203152027145553,21.133500282782045,1.0
819,2020-04-22,295.9200134277344,302.67999267578125,293.05999755859375,299.6099853515625,299.6099853515625,1421900,1.443758812221688,-2.6811094148904617,4.12486822711215,59.640947164777124,72.12936606813157,14.287463314135904,17.814000083739103,18.634328707784828,0.0
820,2020-04-23,300.0,304.69000244140625,296.0,297.30999755859375,297.30999755859375,1456800,1.930503757684562,-1.7587867803754569,3.689290538060019,56.86977594297734,67.09625650102956,10.879034447673023,17.578337847240697,16.76845346322887,1.0
821,2020-04-24,297.5299987792969,303.67999267578125,292.70001220703125,302.94000244140625,302.94000244140625,1475100,2.738973790990258,-0.8592346661023137,3.5982084570925714,62.049439060417996,63.422389878699526,9.397619584969352,15.643246597164811,17.532288936448932,0.0
822,2020-04-27,307.5299987792969,311.0,306.2699890136719,308.6000061035156,308.6000061035156,1156300,3.792687370859653,0.07114974129007996,3.721537629569573,66.8519365673315,110.61336041651722,10.146841366816204,20.09564343749165,15.783060591166532,0.0
823,2020-04-28,312.7900085449219,315.0,295.7799987792969,296.0,296.0,2254600,3.569896242888774,0.7708990416098189,2.7989972012789552,49.96211525779266,66.23610434054211,10.758457690159878,17.190117490326784,22.006387445828857,1.0
824,2020-04-29,301.6000061035156,325.44000244140625,301.57000732421875,321.989990234375,321.989990234375,3477900,5.427937785335928,1.702306790355041,3.725630994980887,69.21420949966954,188.25574162892966,10.573520595508185,22.11459425603126,18.053161072812536,0.0
825,2020-04-30,327.8399963378906,357.7799987792969,327.489990234375,351.5400085449219,351.5400085449219,5389500,9.179077915612083,3.19766101540645,5.981416900205634,79.81183816631093,317.9008616471396,21.131065887054593,40.89004093153106,14.544713284688097,0.0
826,2020-05-01,342.0899963378906,351.0,336.0,339.510009765625,339.510009765625,2449800,11.053742469296367,4.768877306184435,6.284865163111932,68.32213310537827,192.88987709150223,28.672169666730596,35.869664264448225,12.758949867964517,1.0
827,2020-05-04,336.5199890136719,356.5,335.010009765625,354.6400146484375,354.6400146484375,2537900,13.603480130563469,6.535797871060242,7.0676822595032265,73.97626490376568,160.74198198188057,35.34993845206703,34.653112139408826,10.929784910809017,0.0
828,2020-05-05,360.0,376.17999267578125,356.07000732421875,370.6400146484375,370.6400146484375,2977200,16.722465704142394,8.573131437676674,8.14933426646572,78.7821513567751,170.1217534124475,43.71384267851219,43.60315346417545,9.369995713445986,0.0
829,2020-05-06,374.6300048828125,379.7999877929688,364.5,365.3900146484375,365.3900146484375,2390500,18.556742541514495,10.56985365844424,7.986888883070256,73.44182379619485,134.8558529284159,50.22110249797399,40.89981040356344,8.232262569061437,1.0
830,2020-05-07,368.9700012207031,386.5700073242188,368.5299987792969,381.8299865722656,381.8299865722656,2755000,21.09383192606856,12.674649311969105,8.419182614099455,78.83338445669136,126.29187392933981,55.84740592946645,39.901810459599865,7.06548671845342,0.0
831,2020-05-08,384.0,387.6000061035156,376.1300048828125,377.260009765625,377.260009765625,2103300,22.476637915989272,14.63504703277314,7.841590883216131,73.83345788035597,107.88931155139745,60.0176621625918,36.32413972361478,6.298995522564916,1.0
832,2020-05-11,375.0,388.5,370.0400085449219,383.6499938964844,383.6499938964844,1576500,23.813631224331914,16.4707638710849,7.342867353247016,76.35024839327438,95.62397306503756,57.77061075879061,31.45953314483937,9.892969684577444,0.0
833,2020-05-12,384.1300048828125,384.989990234375,364.5700073242188,365.6000061035156,365.6000061035156,3390900,23.14986762516895,17.80658462190171,5.343283003267242,57.578019704283605,67.4088308772049,51.81472142346316,27.040981163561597,12.45652702226523,1.0
834,2020-05-13,366.010009765625,370.4599914550781,351.2900085449219,361.2900085449219,361.2900085449219,2894800,22.02219129493784,18.649705956508935,3.3724853384289055,53.78856518361334,34.561682024746794,38.99404076301881,23.370367262127758,20.336115046384776,1.0
835,2020-05-14,358.7099914550781,370.05999755859375,351.510009765625,367.8299865722656,367.8299865722656,2307200,21.40942670454558,19.201650106116265,2.207776598429316,58.73388182310232,32.1334269269773,29.83641171984427,20.250516037293643,17.62132444321585,0.0
836,2020-05-15,365.45001220703125,372.45001220703125,363.05999755859375,370.4599914550781,370.4599914550781,2504700,20.89515937560742,19.540351960014497,1.3548074155929228,60.76031228311335,42.18048046784366,24.620692067541274,19.97532573179456,15.828718663154945,0.0
837,2020-05-18,378.0,381.7799987792969,373.17999267578125,374.8699951171875,374.8699951171875,1754500,20.605917066714653,19.75346498135453,0.8524520853601238,64.28892986205759,68.78086242936635,25.52757857719904,24.93136050630051,14.086442269316082,0.0
838,2020-05-19,375.0,389.6700134277344,373.2300109863281,382.8800048828125,382.8800048828125,1722100,20.78345259442159,19.95946250396794,0.8239900904536483,70.14122678731393,94.47200416756088,29.3063962121468,27.76569053223488,12.255934116925902,0.0
839,2020-05-20,390.0,394.760009765625,384.3900146484375,390.1600036621094,390.1600036621094,1463600,21.266439561834773,20.22085791554131,1.0455816462934635,74.668740539666,132.2802544298837,33.781804701891325,28.6242580584752,10.865558737600086,0.0
840,2020-05-21,390.5199890136719,393.5899963378906,382.4100036621094,383.6400146484375,383.6400146484375,991700,20.882382483226422,20.353162829078332,0.5292196541480898,64.20569381304672,99.89885389511757,35.173633604841235,25.424542595444382,11.249030781156142,1.0
841,2020-05-22,389.0400085449219,394.1400146484375,384.989990234375,387.9599914550781,387.9599914550781,1006100,20.688120728342483,20.420154408931165,0.2679663194113182,67.7938693907486,109.774179810337,36.409230620929016,23.07926032941697,10.009706406389823,0.0
842,2020-05-26,396.1300048828125,396.1499938964844,379.6300048828125,380.6700134277344,380.6700134277344,1714700,19.71862257941916,20.279848043028764,-0.5612254636096026,56.35423059083382,70.41480090451215,31.946523721450824,19.96392714707823,13.091735402553919,1.0
843,2020-05-27,378.0499877929688,378.0499877929688,352.07000732421875,371.1600036621094,371.1600036621094,3761100,17.975697352327813,19.819017904888575,-1.8433205525607619,44.578597179038944,-85.78140362787339,32.171164267969104,16.395510430733765,32.35187924665532,1.0
844,2020-05-28,370.0,386.6700134277344,368.4599914550781,377.9800109863281,377.9800109863281,1546600,16.949352560927935,19.24508483609645,-2.2957322751685147,53.02562438258666,4.952158776222202,27.103226213899575,20.860490379926137,27.897987266874136,0.0
845,2020-05-29,381.4100036621094,388.2300109863281,378.6300048828125,387.92999267578125,387.92999267578125,1968900,16.745811989492154,18.74523026677559,-1.9994182772834357,62.91993520564583,61.76145198558505,22.56835678166712,19.863881509259553,24.890306336359146,0.0
846,2020-06-01,385.05999755859375,387.9400024414063,381.8500061035156,383.3699951171875,383.3699951171875,1336600,16.031746927545043,18.20253359892948,-2.1707866713844375,56.388095284538636,53.6176338067295,19.329164330072512,18.031040799985902,22.59367731658247,1.0
847,2020-06-02,384.45001220703125,392.8999938964844,375.4400024414063,392.8999938964844,392.8999938964844,2024400,16.04982409584892,17.771991698313368,-1.7221676024644488,65.39697541300178,65.77825334228002,20.382567769268903,15.514895160070976,24.791949250942448,0.0
848,2020-06-03,389.989990234375,393.1099853515625,381.1000061035156,388.0899963378906,388.0899963378906,1400800,15.497379632200932,17.31706928509088,-1.8196896528899487,58.12485750345936,62.4838609431305,20.959499117524825,13.867241974089941,21.873914100107275,1.0
849,2020-06-04,385.6900024414063,389.70001220703125,372.4200134277344,376.95001220703125,376.95001220703125,2087400,13.999284755574024,16.65351237918751,-2.6542276236134867,44.402429889409504,-25.78975467827792,25.63600144417113,11.931835537035528,26.14479878766592,1.0
850,2020-06-05,370.0,390.67999267578125,367.0299987792969,390.4599914550781,390.4599914550781,2455300,13.743746832071452,16.0715592697643,-2.327812437692849,58.6196469690524,-2.4074295874887444,31.1452284807291,9.9866796303589,26.27465187614448,0.0
851,2020-06-08,386.5799865722656,388.7699890136719,375.67999267578125,386.6400146484375,386.6400146484375,1512700,13.082187667178516,15.473684949247144,-2.3914972820686273,53.93956446669005,5.1032209783570375,35.080390649699076,8.71534643139652,22.929812704596802,1.0
852,2020-06-09,390.9800109863281,398.0,385.489990234375,388.8299865722656,388.8299865722656,1689700,12.589485937414736,14.896845146880661,-2.3073592094659254,56.33771184408538,107.80686490171261,28.931650631217423,15.37951127559747,20.204652989833463,0.0
853,2020-06-10,392.3399963378906,405.5299987792969,392.3399963378906,401.6600036621094,401.6600036621094,2005300,13.083473285223647,14.534170774549262,-1.4506974893256146,68.03711555360917,212.43735488783557,22.281762973868126,19.54801221909731,17.454749755689903,0.0
854,2020-06-11,393.8299865722656,397.4599914550781,372.8699951171875,375.0499877929688,375.0499877929688,2925000,11.198664690268231,13.867069557693057,-2.668404867424826,40.81671808489853,-36.10930900367356,24.426902010291123,16.03065783981233,29.634064188070507,1.0
855,2020-06-12,387.6199951171875,392.3800048828125,377.760009765625,385.1300048828125,385.1300048828125,1556600,10.398446616598108,13.173344969474066,-2.774898352875958,49.92376579837078,14.087908966853416,25.959144179164696,13.870733938350998,25.64125714441384,0.0
856,2020-06-15,378.20001220703125,393.9800109863281,375.3699951171875,392.5,392.5,1436600,10.240914156642475,12.586858806907749,-2.345944650265274,55.880356263321566,43.125619514163255,28.096302903781485,11.939032999607097,23.93503386420635,0.0
857,2020-06-16,400.0,402.8699951171875,389.1900024414063,398.4599914550781,398.4599914550781,1743800,10.4762266285166,12.16473237122952,-1.6885057427129215,60.44613338609292,157.53910013889276,22.66887032396666,17.53300581099745,21.043587214203832,0.0
858,2020-06-17,400.010009765625,407.5899963378906,398.0499877929688,400.6499938964844,400.6499938964844,1562100,10.715902103190956,11.874966317621809,-1.1590642144308525,62.172262529410844,175.9244423466929,16.724976107584165,19.53626195556412,18.82081028398134,0.0
859,2020-06-18,402.260009765625,404.489990234375,396.1000061035156,401.0299987792969,401.0299987792969,1320500,10.811877270830337,11.662348508263516,-0.8504712374331795,62.512899681332016,120.12015171359116,12.744164883329484,17.540378672599843,18.548016029804383,0.0
860,2020-06-19,406.25,407.989990234375,398.4400024414063,399.8699951171875,399.8699951171875,2304900,10.671323309230502,11.464143468456914,-0.7928201592264124,60.51668072516328,110.03733652140681,10.845619854240194,18.689104216214957,16.540368062985802,1.0
861,2020-06-22,396.4200134277344,403.2200012207031,391.8500061035156,402.8200073242188,402.8200073242188,1570500,10.674920771110806,11.306298928987694,-0.6313781578768882,64.02268895236924,70.46259964012313,10.799703150666579,16.5007741522321,20.448803817967,0.0
862,2020-06-23,408.0,409.7999877929688,397.3800048828125,400.9400024414063,400.9400024414063,1671800,10.406115877133288,11.126262318616813,-0.720146441483525,59.951548457494724,85.08543435155168,9.536359502122597,20.390063682128996,17.94504998638536,1.0
863,2020-06-24,399.7799987792969,405.239990234375,388.8699951171875,392.92999267578125,392.92999267578125,1450200,9.43795039909952,10.788599934713355,-1.3506495356138348,45.242512516148885,19.268120079080877,10.673732985584923,17.54273531334909,23.026553741571004,1.0
864,2020-06-25,391.7200012207031,401.6900024414063,385.6600036621094,401.6400146484375,401.6400146484375,1295000,9.266677769979026,10.48421550176649,-1.2175377317874645,58.521716243175526,18.49538964481558,13.346059397172068,15.126011495595689,22.701725200188637,0.0
865,2020-06-26,401.8299865722656,402.8399963378906,391.0799865722656,399.9700012207031,399.9700012207031,2013100,8.893666202843292,10.16610564198185,-1.2724394391385587,55.42894976340653,29.512345831632565,14.220020842860965,14.352406227718745,19.985516513556554,1.0
866,2020-06-29,401.4800109863281,402.989990234375,385.5,394.5499877929688,394.5499877929688,1388900,8.06770260811328,9.746425035208137,-1.6787224270948577,45.96777248300855,-20.01958196990955,18.296253289582594,12.279180239512229,22.061853715804254,1.0
867,2020-06-30,394.8800048828125,406.1700134277344,394.0,405.05999755859375,405.05999755859375,1760800,8.167045840176797,9.43054919620187,-1.2635033560250726,61.327785288641486,75.17199286948649,18.021735406687192,13.65399495983907,19.38070594552947,0.0
868,2020-07-01,405.3800048828125,417.6199951171875,403.5,416.7900085449219,416.7900085449219,1794200,9.087534481413059,9.361946253244108,-0.2744117718310495,71.99143925310227,199.5068261680203,16.80417133896993,22.22847467025364,16.851032429504535,0.0
869,2020-07-02,421.30999755859375,424.8399963378906,412.6900024414063,414.2099914550781,414.2099914550781,1385300,9.499340065170031,9.389425015629293,0.10991504954073861,67.10736145893515,219.3030714099153,19.917535885709583,26.12323425948854,14.789906670975645,1.0
870,2020-07-06,419.2900085449219,425.0,412.1499938964844,416.4400024414063,416.4400024414063,1774600,9.8916177942005,9.489863571343534,0.40175422285696527,69.26974881306498,178.2701493784455,21.639375089587347,22.831251502826465,13.424951856469766,0.0
871,2020-07-07,416.4400024414063,421.2300109863281,410.9700012207031,411.739990234375,411.739990234375,1313400,9.711303157475982,9.534151488570025,0.17715166890595668,59.394379244359804,107.14107260649183,21.66284406282785,20.204415736129313,12.993356223612965,1.0
872,2020-07-08,416.7999877929688,426.7799987792969,415.5,425.20001220703125,425.20001220703125,1515900,10.533094831280096,9.73394015711204,0.7991546741680562,72.74670234812798,137.800029745982,25.122506288097846,22.64195926279348,11.209693545357744,0.0
873,2020-07-09,428.0,430.8299865722656,415.6000061035156,426.3699951171875,426.3699951171875,1407100,11.150245408075989,10.01720120730483,1.1330442007711596,73.65047352991314,120.34933969335879,29.764916210403936,23.305034879965472,9.665014993721062,0.0
874,2020-07-10,426.5,427.7799987792969,419.4599914550781,422.9100036621094,422.9100036621094,1482300,11.230688901649728,10.25989874617381,0.9707901554759175,65.89563385400311,95.4123412424923,33.08092329776543,20.817952420711087,8.633577393085734,1.0
