,Date,Open,High,Low,Close,Adj Close,Volume,macd,macd_signal_line,macd_hist,rsi,cci,adx,+DI,-DI,trend
836,2020-05-15,10.25,11.199999809265137,10.0600004196167,10.859999656677246,10.859999656677246,8898100,-0.6436108352703229,-0.6610390219612498,0.017428186690926828,42.13505418936033,-116.81067046551921,18.553759634039437,12.510215673921845,21.840386168355806,0.0
837,2020-05-18,11.609999656677244,12.899999618530273,11.539999961853027,12.770000457763672,12.770000457763672,15586100,-0.47698671752822364,-0.6242285610746445,0.1472418435464209,67.78099156678016,99.22691236622795,18.991874824721705,27.304777766040427,18.170154156850966,0.0
838,2020-05-19,12.539999961853027,13.109999656677244,12.15999984741211,12.510000228881836,12.510000228881836,9410500,-0.3617457692646955,-0.5717320027126548,0.2099862334479593,63.20509163055353,134.18263474555928,20.453203739342307,26.299603112917026,16.082701758673416,1.0
839,2020-05-20,12.640000343322756,12.869999885559082,11.510000228881836,12.220000267028807,12.220000267028807,13988600,-0.2904687182172765,-0.5154793458135791,0.22501062759630264,57.96720141737028,78.5522244122319,16.097397819067307,22.735509508349512,20.484653954834364,1.0
840,2020-05-21,13.260000228881836,14.829999923706055,13.010000228881836,14.449999809265135,14.449999809265135,28689200,-0.05342298860608885,-0.42306807437208105,0.3696450857659922,76.18136599375026,231.88611730546907,22.365857307013083,36.95737613881311,16.58967939731906,0.0
841,2020-05-22,14.5,15.18000030517578,14.210000038146973,15.079999923706055,15.079999923706055,12101800,0.18316182849318885,-0.301822093799027,0.4849839222922159,79.2322610321677,211.2950195883129,28.022499454532884,36.14597948174479,14.705083839286171,0.0
842,2020-05-26,15.800000190734865,16.979999542236328,15.68000030517578,16.680000305175778,16.680000305175778,13541400,0.49406834720966053,-0.14264400559728949,0.63671235280695,85.06310526582553,218.95197402039554,36.744013177399765,47.46047487725698,12.4085054936331,0.0
843,2020-05-27,17.270000457763672,17.6299991607666,16.069999694824222,17.200000762939453,17.200000762939453,10455700,0.7735071850318072,0.0405862325285299,0.7329209525032773,86.53725233974696,172.95576072057463,44.224005498680405,46.91366075412059,10.675969623808202,0.0
844,2020-05-28,17.239999771118164,17.319999694824222,16.15999984741211,16.280000686645508,16.280000686645508,10964700,0.9102355312561166,0.2145160922740473,0.6957194389820692,71.54619059403912,121.1637703795446,49.566857156738,41.20665856216969,9.377248077357084,1.0
845,2020-05-29,15.75,16.629999160766598,15.510000228881836,16.190000534057614,16.190000534057614,7886000,0.9998063255985663,0.3715741389389512,0.6282321866596151,70.12022444089277,86.37871137264095,47.64670276793751,36.23973616981271,14.499739628619162,1.0
846,2020-06-01,16.25,17.149999618530273,15.970000267028807,16.540000915527347,16.540000915527347,7625700,1.0865093279430997,0.514561176739781,0.5719481512033188,72.66285025444193,85.18599113988601,47.9430012621873,36.800781214442665,12.7013087365579,0.0
847,2020-06-02,16.84000015258789,16.899999618530273,16.069999694824222,16.799999237060547,16.799999237060547,7709500,1.1627977647975278,0.6442084943513304,0.5185892704461974,74.59032007970649,75.56228068270914,48.154643043794294,32.81939407033612,11.327184991130078,0.0
848,2020-06-03,17.25,18.690000534057614,17.25,18.309999465942386,18.309999465942386,9156200,1.3297725097675261,0.7813212974345697,0.5484512123329565,82.96236281741575,106.49335697633391,52.98057380360412,45.00800045797608,9.532144576338558,0.0
849,2020-06-04,17.93000030517578,18.299999237060547,17.469999313354492,17.850000381469727,17.850000381469727,14752100,1.4087439925665155,0.9068058364609591,0.5019381561055564,74.04403338770855,90.62516790766792,56.427667203468296,40.1186958250457,8.496649594010472,1.0
850,2020-06-05,19.13999938964844,19.8799991607666,18.520000457763672,18.68000030517578,18.68000030517578,10920900,1.5207729944560437,1.0295992680599761,0.4911737263960676,78.94480072773888,121.93035911051838,61.611972841700215,48.741734764214115,7.099441377425814,0.0
851,2020-06-08,19.57999992370605,19.739999771118164,18.81999969482422,19.309999465942386,19.309999465942386,9461800,1.641470601416902,1.1519735347313613,0.4894970666855407,82.03445836345914,125.9358773504505,65.31504829758016,42.96143250983215,6.257515721777709,0.0
852,2020-06-09,18.700000762939453,18.86000061035156,17.8700008392334,18.049999237060547,18.049999237060547,8066500,1.6168151971430476,1.2449418672136987,0.37187332992934885,60.668362444251464,78.25974534712252,59.026566275783715,37.079445943927894,14.669414849451215,1.0
853,2020-06-10,17.920000076293945,18.26000022888184,17.290000915527347,17.459999084472653,17.459999084472653,6965400,1.5320075013130108,1.3023549940335613,0.22965250727944952,52.92308845847747,37.3184192174729,49.9474959180122,32.81578469304429,18.761160071140814,1.0
854,2020-06-11,15.75,16.450000762939453,15.039999961853027,15.479999542236328,15.479999542236328,8243900,1.290155269002101,1.2999150490272693,-0.009759780025168308,34.952918927402365,-93.77636622806257,40.0342571146594,26.887980544817996,36.56534950320688,1.0
855,2020-06-12,16.489999771118164,16.870000839233402,15.039999961853027,15.649999618530273,15.649999618530273,7284000,1.0995285373061492,1.2598377466830453,-0.16030920937689608,37.15162080974,-91.46114434121709,30.743515758393077,26.700582788892703,31.040808195628482,0.0
856,2020-06-15,14.739999771118164,15.84000015258789,14.40999984741211,15.520000457763672,15.520000457763672,6342200,0.9272765661748785,1.193325510581412,-0.2660489444065335,36.03392709332596,-117.27880918887679,26.85705326843434,23.157849807967075,32.73908603053732,1.0
857,2020-06-16,16.569999694824222,16.989999771118164,15.770000457763672,16.139999389648438,16.139999389648438,7182000,0.8312126680750929,1.1209029420801482,-0.2896902740050553,45.42970945946202,-47.06064387267835,20.30319824962738,30.648953401650996,28.337532158634925,0.0
858,2020-06-17,16.079999923706055,16.100000381469727,15.199999809265135,15.460000038146973,15.460000038146973,6370000,0.6922314586967939,1.0351686454034774,-0.3429371867066835,38.069939360279925,-81.3151924665043,16.15082194148715,27.243307913745173,30.579622275323704,1.0
859,2020-06-18,15.1899995803833,15.859999656677244,14.970000267028807,15.619999885559082,15.619999885559082,4484400,0.5882178897900108,0.9457784942807841,-0.3575606044907733,40.778842619043765,-81.9673721765349,14.304865286906193,24.249492696622248,29.4532769222554,0.0
860,2020-06-19,15.899999618530273,15.949999809265135,14.4399995803833,14.479999542236328,14.479999542236328,10330500,0.4090822412955344,0.8384392436837341,-0.42935700238819974,29.67916568669517,-96.94880089409901,15.556184053808442,20.867093738795937,30.456673207512143,1.0
861,2020-06-22,14.5,14.949999809265135,14.210000038146973,14.649999618530273,14.649999618530273,5795400,0.2776331525065512,0.7262780254482976,-0.4486448729417464,32.9452713626839,-98.56736082063445,17.553578115791062,18.70574613856707,29.596479518687552,0.0
862,2020-06-23,14.920000076293945,14.920000076293945,14.31999969482422,14.6899995803833,14.6899995803833,4827400,0.17467294425836855,0.6159570092103118,-0.4412840649519433,33.81324989020814,-86.46253701263262,18.980288160064354,16.875946692888856,26.70134657845886,0.0
863,2020-06-24,14.399999618530273,14.399999618530273,13.4399995803833,13.859999656677244,13.859999656677244,6531500,0.025804719446250957,0.4979265512574996,-0.47212183181124867,25.57126941356063,-110.04619356086415,24.31074095352535,14.653508629392803,32.34063460730358,1.0
864,2020-06-25,13.56999969482422,14.3100004196167,13.18000030517578,14.130000114440918,14.130000114440918,10094300,-0.06958550244472939,0.3844241405170538,-0.4540096429617832,32.03791494573312,-108.52586964979291,29.227933136413252,12.80788621507318,30.99541852902659,0.0
865,2020-06-26,14.130000114440918,14.449999809265135,13.710000038146973,13.859999656677244,13.859999656677244,7639100,-0.16506693215306,0.27452592598303105,-0.43959285813609106,29.013005296992546,-98.04306876514335,31.233875989983073,12.955646489489018,27.688711260043235,1.0
866,2020-06-29,14.039999961853027,15.18000030517578,13.899999618530273,15.119999885559082,15.119999885559082,7133200,-0.13748037669005875,0.19212466544841306,-0.3296050421384718,53.564785547352265,-37.61145786466555,25.53900264384564,19.02736947463347,23.876260159839454,0.0
867,2020-06-30,14.989999771118164,15.130000114440918,14.630000114440918,14.970000267028807,14.970000267028807,4579800,-0.1262660321309763,0.1284465259325352,-0.2547125580635115,51.04281731395973,-8.048664801122571,21.471235968033188,17.224212237697877,21.613590516746246,1.0
868,2020-07-01,15.029999732971193,15.640000343322756,14.9399995803833,15.100000381469727,15.100000381469727,6266800,-0.10567055610072984,0.08162310952588217,-0.187293665626612,53.32815327226959,32.026704151871535,16.73517762848813,21.283164421166948,19.296764027457495,0.0
869,2020-07-02,15.649999618530273,15.8100004196167,14.829999923706055,15.109999656677244,15.109999656677244,4468400,-0.08753261354080877,0.04779196491254398,-0.13532457845335275,53.52838249302376,43.02280876770483,14.79253110721544,20.63335095302088,16.90370141025979,0.0
870,2020-07-06,15.550000190734865,16.0,15.270000457763672,15.619999885559082,15.619999885559082,4897200,-0.03164067317946362,0.031905437294142455,-0.06354611047360607,63.193023222954764,83.44069300713102,15.051282809722073,20.42509640525768,14.882459117721483,0.0
871,2020-07-07,15.369999885559082,15.529999732971193,15.109999656677244,15.149999618530273,15.149999618530273,3196800,-0.02498301273706538,0.020527747287900886,-0.04551076002496626,51.376904647440604,54.91341623474543,13.301361882350001,18.41908838816877,15.400190329360463,1.0
872,2020-07-08,15.09000015258789,15.6899995803833,14.859999656677244,15.670000076293945,15.670000076293945,3990900,0.021999327690256365,0.020822063368371984,0.001177264321884381,61.047048683747796,78.0443457628108,9.921032117471043,16.22972651984359,16.71406873610614,0.0
873,2020-07-09,15.609999656677244,15.8100004196167,15.06999969482422,15.520000457763672,15.520000457763672,6539600,0.04659236754184093,0.025976124203065772,0.020616243338775157,57.11509055267363,86.79455364972206,8.122035957269558,15.918403506321441,14.804826054383923,1.0
874,2020-07-10,15.470000267028807,15.9399995803833,15.229999542236328,15.93000030517578,15.93000030517578,5075100,0.09803599209043412,0.04038809778053945,0.05764789430989467,64.59481880505605,102.28140940062866,8.463155093337711,15.82364337828901,13.12664787135835,0.0
875,2020-07-13,16.09000015258789,16.809999465942386,15.9399995803833,16.389999389648438,16.389999389648438,6075300,0.17391869051703424,0.06709421632783842,0.10682447418919581,71.32766762668561,153.88452277600854,16.821588458480267,25.39484857584749,11.484730102439695,0.0
876,2020-07-14,16.360000610351562,16.739999771118164,16.120000839233402,16.65999984741211,16.65999984741211,4757400,0.2529274657951781,0.10426086622130638,0.14866659957387174,74.7144908144819,143.33227426523763,22.791898005010662,22.62731903472816,10.233124693754027,0.0
877,2020-07-15,17.389999389648438,18.1200008392334,17.079999923706055,18.040000915527344,18.040000915527344,6020300,0.42203211891635917,0.16781511676031696,0.2542170021560422,85.33730338615996,223.94282077307167,34.140593802086514,37.13466660655608,8.566069889791734,0.0
878,2020-07-16,17.719999313354492,18.489999771118164,17.329999923706055,18.459999084472656,18.459999084472656,5046400,0.5832161641104587,0.2508953262303454,0.33232083788011335,87.28777099972945,190.29720840306604,43.42127486303948,36.67627870460413,7.346795725463038,0.0
879,2020-07-17,18.540000915527344,18.649999618530273,18.149999618530273,18.5,18.5,4427400,0.7060445783745664,0.3419251766591896,0.36411940171537677,87.47814055696901,161.1218481458682,50.545023569455424,35.15614808668157,6.608307206122256,0.0
880,2020-07-20,18.3799991607666,18.420000076293945,17.770000457763672,18.280000686645508,18.280000686645508,3566700,0.7766817716372607,0.4288764956548039,0.3478052759824568,79.60993493337092,115.2057765835898,49.64659485488591,31.04215757227814,11.077309748553821,1.0
881,2020-07-21,18.3700008392334,19.270000457763672,18.25,18.8700008392334,18.8700008392334,5050300,0.8702387668884057,0.5171489499015243,0.35308981698688147,84.18712576614956,124.1490232219589,52.65876464150453,38.47729688789555,9.562520408316345,0.0
882,2020-07-22,18.649999618530273,19.459999084472656,18.440000534057614,19.40999984741211,19.40999984741211,5954100,0.9766980000950056,0.6090587599402206,0.367639240154785,87.31467462655277,113.98403434427053,55.4814992562707,35.8267750945018,8.25731733780637,0.0
883,2020-07-23,19.229999542236328,19.84000015258789,19.059999465942386,19.36000061035156,19.36000061035156,5304600,1.0449872265728963,0.6962444532667559,0.34874277330614045,85.43712437149131,109.21692915625647,58.78055875618275,36.775440505957754,7.259565383265937,1.0
884,2020-07-24,19.34000015258789,19.76000022888184,19.11000061035156,19.190000534057614,19.190000534057614,4142100,1.0730202358005236,0.7715996097735095,0.30142062602701414,78.54592268174409,92.49209466411745,61.13702982754849,32.62457765567169,6.440174511422008,1.0
885,2020-07-27,19.09000015258789,19.280000686645508,18.850000381469727,19.15999984741211,19.15999984741211,3392100,1.080362051664686,0.8333520981517448,0.24700995351294108,77.2268163811691,73.01940996962014,58.12287832700362,29.412291050374247,9.651098850193414,1.0
886,2020-07-28,19.09000015258789,19.479999542236328,19.059999465942386,19.1200008392334,19.1200008392334,2998500,1.0706115642771685,0.8808039913768297,0.18980757290033878,75.20608582418345,73.25209651312736,57.104208517305956,29.576835496623584,8.696077809500085,1.0
887,2020-07-29,23.54999923706055,26.65999984741211,23.209999084472656,25.8799991607666,25.8799991607666,39023900,1.590030717309233,1.0226493365633105,0.5673813807459225,96.06859601735864,319.90054138007093,66.36035102971047,87.78108188946422,4.863513621760712,0.0
888,2020-07-30,24.770000457763672,25.15999984741211,24.18000030517578,24.540000915527344,24.540000915527344,10562200,1.8719685900952179,1.1925131872696921,0.6794554028255257,80.04701109271483,217.05675639668206,72.9718813957137,74.6634257220961,4.136729466424098,1.0
889,2020-07-31,24.420000076293945,24.90999984741211,23.8700008392334,24.40999984741211,24.40999984741211,5620400,2.0611566549058686,1.3662418807969277,0.694914774108941,78.52246040378068,144.0596911165164,75.40252555806394,65.83918246249641,6.719221689900309,1.0
890,2020-08-03,24.3700008392334,24.63999938964844,23.790000915527344,24.3799991607666,24.3799991607666,4712400,2.183498740311091,1.5296932526997604,0.6538054876113304,78.11048470282104,106.52847745644245,76.49327766870455,58.602634064491475,6.794734999735856,1.0
891,2020-08-04,24.729999542236328,25.309999465942386,24.57999992370605,24.95000076293945,24.95000076293945,4722200,2.299937838276989,1.6837421698152062,0.6161956684617829,80.44915674373587,99.50958904785038,77.90986169211823,58.82616628197188,6.013445482124138,0.0
892,2020-08-05,25.32999992370605,26.059999465942386,25.10000038146973,25.520000457763672,25.520000457763672,4082700,2.410424995093493,1.8290787348708637,0.5813462602226291,82.67087782093714,94.36590180582017,79.56716184654502,59.34797616164877,5.262380366758605,0.0
893,2020-08-06,25.520000457763672,25.70000076293945,25.20000076293945,25.26000022888184,25.26000022888184,2830500,2.4487790171318764,1.9530187913230663,0.4957602258088101,77.82971347587613,77.22613615960724,80.75094767113559,53.764236930749185,4.767270649423814,1.0
894,2020-08-07,25.1299991607666,26.07999992370605,25.06999969482422,26.040000915527344,26.040000915527344,3426200,2.5131444280096567,2.065043918660385,0.4481005093492718,81.68976936228545,74.81697834783489,81.94984680054041,51.384344828749626,4.182188869116924,0.0
895,2020-08-10,26.31999969482422,27.690000534057614,26.26000022888184,27.489999771118164,27.489999771118164,7368400,2.650602770562063,2.1821556890407208,0.4684470815213424,86.81196615730056,97.43665720385604,83.97035465146172,60.783477192541824,3.5303042856023756,0.0
896,2020-08-11,27.85000038146973,28.170000076293945,26.85000038146973,26.93000030517578,26.93000030517578,8763300,2.683419431739491,2.2824084375804747,0.4010109941590163,76.84873172607035,95.574765214921,85.68076689264728,57.579330015630134,3.044275746054146,1.0
897,2020-08-12,27.29999923706055,27.29999923706055,26.6299991607666,27.0,27.0,9832200,2.6841342338816894,2.362753596840718,0.32138063704097153,77.2405390132057,85.14345879895271,84.56291885133598,51.595072727101034,5.175082555713209,0.0
898,2020-08-13,26.81999969482422,27.06999969482422,26.239999771118164,26.540000915527344,26.540000915527344,7619500,2.6174107560707043,2.4136850286867153,0.20372572738398897,68.14600984974089,71.56141029797608,79.55633420823631,45.72012720694589,9.021446161342903,1.0
899,2020-08-14,26.65999984741211,26.88999938964844,26.36000061035156,26.540000915527344,26.540000915527344,7175600,2.5353064842122883,2.43800931979183,0.09729716442045833,68.14600984974089,67.66605821125582,75.98020232030797,41.23801016350053,8.137039663232008,0.0
900,2020-08-17,26.78000068664551,29.13999938964844,26.57999992370605,28.79999923706055,28.79999923706055,8352200,2.622372160294958,2.474881887892456,0.14749027240250223,82.62200144562098,144.35985664709673,77.03844019775927,57.042148884618626,6.449467294969653,0.0
901,2020-08-18,28.540000915527344,28.84000015258789,27.40999984741211,28.18000030517578,28.18000030517578,5639000,2.6112428218014543,2.5021540746742557,0.10908874712719863,71.86985178298374,116.77741910256283,77.79432439593877,48.87447059019415,5.525989216640656,1.0
902,2020-08-19,27.82999992370605,28.6299991607666,27.6200008392334,28.46999931335449,28.46999931335449,7083900,2.595899325664945,2.520903124872394,0.0749962007925511,73.78472828737667,106.85318903759217,78.3342416803527,42.93851680559164,4.8548409421308145,0.0
903,2020-08-20,29.309999465942386,31.32999992370605,28.79999923706055,29.56999969482422,29.56999969482422,22998800,2.64204448788988,2.5451313974758913,0.09691309041398855,79.98599404739514,173.10568642792944,81.12435879303327,60.74692709684243,3.8432266735454066,0.0
904,2020-08-21,29.82999992370605,30.01000022888184,28.95000076293945,29.96999931335449,29.96999931335449,6340200,2.679998137403114,2.572104745461336,0.10789339194177794,81.8585936192719,137.45182027275774,83.11729958780509,53.45758828777322,3.382057974446209,0.0
905,2020-08-24,30.0,30.459999084472656,29.209999084472656,29.6299991607666,29.6299991607666,5889800,2.652070094081367,2.5880978151853427,0.06397227889602419,74.72696049084266,119.69669900665778,84.82704489761899,51.06456312258746,2.9430337707148055,1.0
906,2020-08-25,30.15999984741211,30.96999931335449,29.93000030517578,30.6200008392334,30.6200008392334,5849300,2.67894062031289,2.6062663762108524,0.07267424410203738,80.62496682484831,132.41357489714196,86.35707738313968,49.354351955794584,2.5478373135918186,0.0
907,2020-08-26,30.989999771118164,30.989999771118164,30.32999992370605,30.76000022888184,30.76000022888184,3518200,2.6806318315452877,2.6211394672777395,0.059492364267548226,81.36303160964385,123.0768027155478,87.46248845129325,44.568801515766005,2.2899851259704933,0.0
908,2020-08-27,30.989999771118164,31.06999969482422,29.90999984741211,29.93000030517578,29.93000030517578,3425500,2.5851975235651175,2.6139510785352154,-0.028753554970097905,64.0144741740311,86.12960181630241,82.94378903702446,38.874707672324334,6.421392462904072,1.0
909,2020-08-28,29.979999542236328,30.239999771118164,29.45000076293945,29.670000076293945,29.670000076293945,4007100,2.460225354911273,2.583205933810427,-0.12298057889915404,59.264332454558335,51.60943906079259,74.32810320711879,34.620998052385815,10.697739929525868,1.0
910,2020-08-31,29.57999992370605,29.979999542236328,29.28000068664551,29.399999618530273,29.399999618530273,3802900,2.312737432925985,2.5291122336335388,-0.21637480070755366,54.24802304204539,33.57915260153879,66.22041135811082,30.959629750043494,11.465007559342311,1.0
911,2020-09-01,29.32999992370605,31.559999465942386,28.82999992370605,31.540000915527344,31.540000915527344,7224000,2.3415405897301476,2.4915979048528607,-0.15005731512271314,74.65331646525436,83.63339978022663,65.4370680986506,40.73385079804273,9.099978708565411,0.0
912,2020-09-02,31.670000076293945,31.93000030517578,30.54999923706055,31.25,31.25,3535700,2.3142889661616515,2.456136117114619,-0.14184715095296774,69.60507127302627,116.94034018533877,65.71820982559352,38.924138441477695,7.8537603082178356,1.0
913,2020-09-03,30.90999984741211,31.1299991607666,29.36000061035156,29.6200008392334,29.6200008392334,3584300,2.136535892522197,2.3922160721961347,-0.25568017967393786,47.80237975893867,25.639601063384287,54.974960392859074,32.69771455812985,18.34587248634298,1.0
914,2020-09-04,30.13999938964844,30.57999992370605,29.31999969482422,30.13999938964844,30.13999938964844,3480500,2.014404042353206,2.316653666227549,-0.30224962387434307,53.39134945399818,13.55788944733962,46.97732778517938,28.474362056920228,16.373069229058395,0.0
915,2020-09-08,29.520000457763672,29.95000076293945,28.8799991607666,28.920000076293945,28.920000076293945,4129500,1.7984386413850793,2.213010661259055,-0.41457201987397596,41.024413063217125,-92.05476778005004,37.601728281393385,24.788526605669606,18.63812710079809,1.0
916,2020-09-09,29.0,29.040000915527344,28.229999542236328,28.59000015258789,28.59000015258789,3500200,1.5824151721670034,2.086891563440645,-0.5044763912736414,38.15570587929728,-185.74175580182447,27.601056940346915,22.106551596442678,23.286488562658366,1.0
917,2020-09-10,28.86000061035156,29.35000038146973,27.920000076293945,28.01000022888184,28.01000022888184,3704900,1.3488649938552975,1.9392862495235754,-0.590421255668278,33.251679737079385,-162.93351529146176,21.16381447611401,22.179686232298224,20.038904634514427,1.0
918,2020-09-11,28.04999923706055,28.29999923706055,27.540000915527344,28.0,28.0,3457700,1.1497146650238719,1.7813719326236348,-0.6316572675997629,33.16349026046814,-168.19406135756662,16.538931856565082,19.81642566713208,21.892146745888226,1.0
919,2020-09-14,28.489999771118164,29.1200008392334,28.35000038146973,29.04999923706055,29.04999923706055,3659100,1.064343666587856,1.6379662794164793,-0.5736226128286233,49.90393753721748,-72.16637784576248,16.159582639230372,26.000620532016434,19.134953728881104,0.0
920,2020-09-15,29.420000076293945,29.649999618530273,28.520000457763672,28.989999771118164,28.989999771118164,2921500,0.9805420019649382,1.5064814239261712,-0.525939421961233,49.0613168009756,-46.31813197335355,18.92720753921174,28.352450393249136,16.706414586617218,1.0
921,2020-09-16,29.25,30.290000915527344,28.84000015258789,29.84000015258789,29.84000015258789,3768600,0.9715174575261649,1.39948863064617,-0.4279711731200051,60.42199401365187,12.077006309559241,24.055959191980183,31.042834211107483,14.31561766281703,0.0
922,2020-09-17,29.28000068664551,30.8700008392334,29.149999618530273,30.31999969482422,30.31999969482422,4419400,0.9916660832579325,1.3179241211685226,-0.32625803791059016,65.6182177319323,56.68079877636121,30.147195089234796,32.19097063392173,12.09574656293928,0.0
923,2020-09-18,30.190000534057614,30.63999938964844,29.739999771118164,30.15999984741211,30.15999984741211,8060500,0.983387485011967,1.2510167939372117,-0.2676293089252446,62.34413588272295,58.33330430485459,34.498077872988084,28.522601534851304,10.717358087914034,1.0
924,2020-09-21,29.53000068664551,29.86000061035156,28.53000068664551,29.45000076293945,29.45000076293945,3981000,0.9090566051745803,1.1826247561846854,-0.2735681510101051,49.25681157563724,-21.54298228802979,26.302016305493456,24.22690622207046,21.56551378754584,1.0
925,2020-09-22,29.489999771118164,30.76000022888184,29.3799991607666,30.54999923706055,30.54999923706055,5533500,0.9282097074521012,1.1317417464381687,-0.20353203898606753,63.50133147757514,68.47858709419971,25.543041751816208,30.12411714024225,18.602430076178795,0.0
926,2020-09-23,30.96999931335449,31.649999618530273,30.01000022888184,30.10000038146973,30.10000038146973,3644800,0.8967404662554266,1.0847414904016204,-0.1880010241461938,55.81029370073067,113.33335452609967,28.87669066596454,34.58652191772052,15.827175332200067,1.0
927,2020-09-24,29.71999931335449,30.34000015258789,28.479999542236328,29.6200008392334,29.6200008392334,4654700,0.8235752515069237,1.032508242622681,-0.20893299111575736,48.31938997230645,7.865323475030261,21.04246059834533,29.13452575295381,28.297802530486173,1.0
928,2020-09-25,29.53000068664551,30.51000022888184,29.399999618530273,30.32999992370605,30.32999992370605,7906200,0.8135047082116778,0.9887075357404804,-0.17520282752880267,58.26291244513357,70.15836871169465,16.35676252419812,27.274534246928393,24.854437686371085,0.0
929,2020-09-28,31.10000038146973,31.78000068664551,30.70000076293945,31.53000068664551,31.53000068664551,3998200,0.8920705290756814,0.9693801344075208,-0.07730960533183939,69.9782268208852,157.43969625947642,18.947343345682242,36.026493959513715,21.421128072323153,0.0
930,2020-09-29,31.520000457763672,31.520000457763672,30.270000457763672,30.36000061035156,30.36000061035156,5008200,0.8501255617966699,0.9455292198853505,-0.09540365808868068,52.67815288624484,89.05728039107704,17.986138013655715,31.37631452998601,22.915892253450863,1.0
931,2020-09-30,31.63999938964844,33.11999893188477,31.29999923706055,31.809999465942386,31.809999465942386,6068300,0.9232440794822168,0.9410721918047239,-0.01782811232250714,65.39944244450055,176.77792520540146,23.376997134452367,40.03831914169459,18.474076168346862,0.0
932,2020-10-01,32.049999237060554,33.459999084472656,32.049999237060554,33.220001220703125,33.220001220703125,5843300,1.0824881398209598,0.9693553814079712,0.11313275841298864,73.66157981424317,200.93567315143991,28.27741347942464,37.45744953927425,15.851966998039549,0.0
933,2020-10-02,32.150001525878906,33.43000030517578,32.0,33.130001068115234,33.130001068115234,2814400,1.1877364582295336,1.0130315967722836,0.17470486145724995,72.33850715493276,153.02093166169357,31.385163223520397,32.51309427254896,14.2163833817154,1.0
934,2020-10-05,33.34999847412109,33.47999954223633,32.47999954223633,33.209999084472656,33.209999084472656,2887700,1.263042116883227,1.0630337007944723,0.20000841608875475,72.85849572658059,130.07013003150809,33.79890884474638,29.29333759252564,12.604183627524607,0.0
935,2020-10-06,33.419998168945305,33.56999969482422,32.240001678466804,32.299999237060554,32.299999237060554,3215600,1.2350560540191111,1.0974381714394001,0.13761788257971097,57.9805256796274,89.87725532783496,33.19829020837852,25.510711396389503,13.230886452818936,1.0
936,2020-10-07,33.009998321533196,33.389999389648445,32.580001831054695,32.990001678466804,32.990001678466804,3260400,1.2540978684227184,1.128770110836064,0.1253277575866545,64.56455715321417,89.56698733256027,32.769276896687195,22.48205473680361,11.66010264577755,0.0
937,2020-10-08,33.560001373291016,33.65999984741211,32.380001068115234,32.580001831054695,32.580001831054695,5739700,1.2220184147468274,1.1474197716182166,0.07459864312861075,58.0759441031993,71.57437576417072,34.02729845091722,22.19500204292022,10.165749471312767,1.0
938,2020-10-09,32.990001678466804,33.09000015258789,31.79999923706055,32.259998321533196,32.259998321533196,3912900,1.1574314583751537,1.1494221089696042,0.008009349405549537,53.079754651155405,38.01783066715964,28.429214988003398,19.332884452786743,14.455820623069704,1.0
939,2020-10-12,32.36999893188477,33.09000015258789,31.709999084472656,32.049999237060554,32.049999237060554,4596800,1.0768869763211733,1.1349150824399181,-0.05802810611874487,49.711946859745225,26.10244482531441,23.488175568577965,16.755786003049284,13.397989146796274,1.0
940,2020-10-13,32.009998321533196,32.740001678466804,31.6200008392334,31.940000534057614,31.940000534057614,3497100,0.9927352835741345,1.1064791226667614,-0.11374383909262686,47.80540307292564,8.200725844881365,18.93682323261592,14.720189158894815,12.651328746039805,1.0
941,2020-10-14,32.240001678466804,32.470001220703125,31.270000457763672,31.979999542236328,31.979999542236328,4297400,0.9186820516347396,1.068919708460357,-0.1502376568256174,48.664508847263384,-25.050890018496354,15.24513202608704,12.866839502332155,14.514047373824008,0.0
942,2020-10-15,31.54999923706055,33.700000762939446,31.420000076293945,33.610000610351555,33.610000610351555,5358700,0.9802224018266266,1.051180247133611,-0.07095784530698435,71.55768191451473,67.68293808427636,19.424270285140853,22.203544418299373,11.989391084179708,0.0
943,2020-10-16,33.700000762939446,33.990001678466804,33.279998779296875,33.299999237060554,33.299999237060554,3413700,0.9925376959671226,1.0394517369003133,-0.04691404093319074,64.94757913224272,128.08245244293633,24.0989708306529,22.784019813119308,10.774765963333136,1.0
944,2020-10-19,34.799999237060554,35.40999984741211,32.84999847412109,33.130001068115234,33.130001068115234,7834200,0.9773143523041625,1.0270242599810833,-0.04970990767692074,61.2258186365466,164.98794611793127,33.358415339493085,31.629147359990057,8.789673500347044,1.0
945,2020-10-20,33.389999389648445,34.130001068115234,33.049999237060554,33.060001373291016,33.060001373291016,4103500,0.9486657244648136,1.0113525528778293,-0.06268682841301576,59.53993740100716,96.20443699960603,39.97230427437894,27.922531079665596,7.759612635148525,1.0
946,2020-10-21,33.080001831054695,33.200000762939446,31.959999084472656,32.18000030517578,32.18000030517578,3442900,0.8452096975106684,0.9781239818043972,-0.13291428429372876,42.06596825339984,-55.51136036140249,33.60713420939681,24.42612835256219,17.081654486302895,1.0
947,2020-10-22,32.34999847412109,34.11999893188477,31.82999992370605,33.900001525878906,33.900001525878906,3843000,0.8917304609786321,0.9608452776392443,-0.06911481666061225,65.68602779057287,66.10700821094562,33.63524543453078,28.58751419181416,14.174390393791683,0.0
