,Date,Open,High,Low,Close,Adj Close,Volume,macd,macd_signal_line,macd_hist,rsi,cci,adx,+DI,-DI,trend
759,2020-01-27,5.6500000953674325,5.6500000953674325,5.559999942779541,5.570000171661377,4.927994728088379,211200,0.024636429172156582,0.02492193370720469,-0.0002855045350481089,33.27303919859331,-22.18916870034273,21.181519221355614,22.14782034369572,23.451707621970357,1.0
760,2020-01-28,5.559999942779541,5.6500000953674325,5.550000190734863,5.599999904632568,4.954536437988281,185500,0.020071970956734297,0.023951941157110614,-0.003879970200376316,42.06435528468035,-21.434300858565656,17.136179313068325,18.756336275028875,21.58977488904916,0.0
761,2020-01-29,5.630000114440918,5.6500000953674325,5.599999904632568,5.630000114440918,4.981079578399658,122400,0.01866026720051117,0.022893606365790728,-0.0042333391652795566,49.973677649849996,10.297202037391093,14.246650807148836,16.67416282174739,19.19305649601469,0.0
762,2020-01-30,5.5900001525878915,5.639999866485597,5.5900001525878915,5.610000133514403,4.963384628295898,82600,0.01574613880248865,0.021464112853130313,-0.005717974050641662,45.05321687719485,-20.829338173988017,13.616708420055858,14.805024748090897,18.85876913766829,1.0
763,2020-01-31,5.610000133514403,5.610000133514403,5.559999942779541,5.579999923706055,4.93684196472168,149800,0.010890367465452577,0.019349363775594767,-0.00845899631014219,38.27048850655777,-78.29988854582389,17.123447221155747,13.129747117074187,22.303525703472975,1.0
764,2020-02-03,5.550000190734863,5.579999923706055,5.539999961853027,5.579999923706055,4.93684196472168,138000,0.006961881461045039,0.01687186731268482,-0.009909985851639783,38.27048850655777,-106.74248475877393,21.91563403127061,11.75019407352343,23.800489808456863,0.0
765,2020-02-04,5.599999904632568,5.639999866485597,5.5900001525878915,5.639999866485597,4.989926815032959,87400,0.008590990352130845,0.015215691920574027,-0.006624701568443182,56.940261689180204,-5.988845200477276,16.381373323580238,21.91750908583983,20.829294493327467,0.0
766,2020-02-05,5.6599998474121085,5.710000038146973,5.6599998474121085,5.710000038146973,5.051858901977539,103000,0.015353513970816302,0.015243256330622484,0.00011025764019381712,69.74918853743809,102.36050020573742,19.89437528277294,32.52662492362827,18.02888260489984,0.0
767,2020-02-06,5.75,5.760000228881836,5.710000038146973,5.710000038146973,5.051858901977539,130600,0.020476818641058436,0.016289968792709674,0.004186849848348762,69.74918853743807,125.69576185775495,26.091972142618967,38.627927448765384,15.936700679256093,0.0
768,2020-02-07,5.71999979019165,5.789999961853027,5.710000038146973,5.760000228881836,5.096095561981201,162700,0.028246068926896406,0.018681188819547022,0.009564880107349384,76.83648838236851,132.71045890846108,32.37722504009368,38.88882706444289,13.63157706952996,0.0
769,2020-02-10,5.739999771118164,5.789999961853027,5.699999809265138,5.739999771118164,5.078400611877441,143300,0.03241571774602736,0.02142809460484309,0.010987623141184271,69.06906664388646,103.70359351335286,35.12898667506851,32.96005936789562,13.459816515379359,1.0
770,2020-02-11,5.730000019073486,5.739999771118164,5.679999828338622,5.71999979019165,5.060705661773682,177500,0.03371768665866082,0.02388601301560664,0.009831673643054178,61.5970139040358,64.4442859401206,33.58210891680848,28.85835116076058,15.636688237431922,1.0
771,2020-02-12,5.730000019073486,5.75,5.670000076293945,5.710000038146973,5.051858901977539,281000,0.03355579961332822,0.025819970335150957,0.007735829278177262,57.84257650891652,56.95014938652339,33.43244765689123,26.64053519320157,13.402868777800645,1.0
772,2020-02-13,5.690000057220459,5.75,5.679999828338622,5.699999809265138,5.04301118850708,391400,0.032248823702756724,0.02710574100867211,0.005143082694084613,53.900035545722545,54.018350763340756,33.32554675695033,23.08844872882479,11.615812007950426,1.0
773,2020-02-14,5.679999828338622,5.769999980926514,5.679999828338622,5.769999980926514,5.10494327545166,168700,0.036441391042643545,0.0289728710154664,0.007468520027177145,70.6842250591493,76.53331278482194,35.39936508815311,23.34312521217765,9.865689452394848,0.0
774,2020-02-18,5.760000228881836,5.829999923706055,5.760000228881836,5.829999923706055,5.158027172088623,106600,0.04409719973815651,0.031997736760004426,0.012099462978152085,78.67142561004255,133.97772962959178,41.63622822197022,31.475720938215396,8.56249573202632,0.0
775,2020-02-19,5.820000171661378,5.8499999046325675,5.800000190734862,5.829999923706055,5.158027172088623,96300,0.04959280826326573,0.03551675106065669,0.014076057202609044,78.67142561004255,138.76715303974137,47.27974467923139,31.6945511493101,7.582775443690844,0.0
776,2020-02-20,5.800000190734862,5.860000133514403,5.800000190734862,5.8400001525878915,5.166874408721924,147300,0.054131063306125604,0.03923961350975047,0.014891449796375134,79.98051048581071,131.4592815811543,51.89699095389505,29.676487755958515,6.638329171106467,0.0
777,2020-02-21,5.8400001525878915,5.8400001525878915,5.71999979019165,5.769999980926514,5.10494327545166,335400,0.05148573873929685,0.04168883855565975,0.009796900183637096,52.77302618904905,58.82349725879976,39.82863941871571,24.434121331111474,20.130205355306234,1.0
778,2020-02-24,5.699999809265138,5.710000038146973,5.570000171661377,5.599999904632568,4.954536437988281,279300,0.03526519928896832,0.04040411070232147,-0.005138911413353153,26.500873430855975,-148.76835117752847,38.7188337655568,18.82381917814581,39.949482643634084,1.0
779,2020-02-25,5.610000133514403,5.639999866485597,5.300000190734863,5.429999828338623,4.804131031036377,389300,0.008593657174362335,0.03404201999672964,-0.02544836282236731,16.590009086789493,-291.5360365576397,46.40773098947111,13.313621040577464,64.15865704066506,1.0
780,2020-02-26,5.380000114440918,5.440000057220459,5.349999904632568,5.400000095367432,4.777589797973633,254300,-0.01479392468719709,0.024274831059944293,-0.03906875574714139,15.372569737698711,-227.81591293260777,51.89980043512419,11.623500778617606,56.01392722493206,1.0
781,2020-02-27,5.369999885559082,5.380000114440918,5.179999828338623,5.199999809265137,4.60064172744751,264300,-0.04890337575285031,0.009639189697385371,-0.05854256545023568,9.686088443746229,-206.30084920468607,58.57023399862776,9.272145645304224,65.64313855858471,1.0
782,2020-02-28,5.059999942779541,5.099999904632568,4.78000020980835,5.059999942779541,4.476778030395508,548400,-0.08623808174042935,-0.00953626459017758,-0.07670181715025177,7.38987406972069,-216.53853958659673,66.3879557474863,6.663295731719156,88.0682786133299,1.0
783,2020-03-02,5.079999923706055,5.289999961853027,5.079999923706055,5.269999980926514,4.662573337554932,256400,-0.09775400980740212,-0.027179813633622495,-0.07057419617377962,35.088518733162786,-107.18143363097363,61.80785980358849,23.89653041646948,72.3781864260246,0.0
784,2020-03-03,5.360000133514403,5.369999885559082,5.199999809265137,5.28000020980835,4.6714210510253915,179100,-0.10486471570625078,-0.04271679404814816,-0.062147921658102616,36.17928950324247,-72.37501364806062,54.88272981249945,27.994148617964925,61.68743377872226,0.0
785,2020-03-04,5.3400001525878915,5.420000076293945,5.300000190734863,5.420000076293945,4.7952842712402335,185700,-0.09807266156882033,-0.05378796755228261,-0.04428469401653772,50.22950181838908,-38.99367757503136,47.66476959667047,29.02643469059507,53.45830724358418,0.0
786,2020-03-05,5.360000133514403,5.380000114440918,5.260000228881836,5.309999942779541,4.697963237762451,195500,-0.10040855388886172,-0.06311208481959843,-0.03729646906926329,41.59546209498996,-49.415684039598354,43.527425309962744,24.900116610010244,49.63335046908318,1.0
787,2020-03-06,5.230000019073486,5.239999771118164,5.139999866485597,5.239999771118164,4.636030673980713,153300,-0.10667847120787766,-0.07182536209725428,-0.03485310911062338,36.76904686689374,-72.04561937298915,43.41956016243944,21.271463026777905,53.56204479165175,1.0
788,2020-03-09,4.75,5.150000095367432,4.2800002098083505,4.690000057220459,4.149425029754639,494400,-0.15424971156979694,-0.08831023199176281,-0.06593947957803413,17.559112201936998,-187.07953423733338,52.31262028414372,13.103210460939094,89.84984198808905,1.0
789,2020-03-10,5.010000228881836,5.010000228881836,4.699999809265137,4.860000133514403,4.299830436706543,257100,-0.17620153526500548,-0.10588849264641137,-0.07031304261859411,30.94136950687465,-127.65378777745076,58.66480608536107,10.899376748426114,74.73796452663804,0.0
790,2020-03-11,4.769999980926514,4.769999980926514,4.53000020980835,4.53000020980835,4.007867336273193,303300,-0.21771704306811568,-0.12825420273075222,-0.08946284033736346,22.451825792160236,-163.3269146761192,64.12496438772682,9.076303791928193,72.60154431350546,1.0
791,2020-03-12,4.170000076293944,4.179999828338623,3.7000000476837163,3.7699999809265137,3.4473321437835693,353700,-0.3083891310518041,-0.1642811883949626,-0.1441079426568415,12.769244535455371,-235.2231783306405,70.67211999436331,6.556957013163821,94.63072156942376,1.0
792,2020-03-13,3.990000009536743,4.0300002098083505,3.7699999809265137,3.920000076293945,3.5844941139221187,293200,-0.3639482905988656,-0.20421460883574322,-0.15973368176312236,20.853334992700127,-173.1857985403452,75.34865971338937,5.68634692808228,82.06598149388512,0.0
793,2020-03-16,3.609999895095825,3.920000076293945,3.559999942779541,3.7899999618530273,3.465620279312134,675200,-0.41370036728659354,-0.24611176052591333,-0.16758860676068021,19.02013991074189,-151.5775061882094,79.14498007989695,4.800257422586351,79.67994171765994,1.0
794,2020-03-17,3.7699999809265137,3.869999885559082,3.539999961853028,3.5999999046325684,3.291882038116455,586100,-0.4631220801702165,-0.28951382445477397,-0.17360825571544253,16.47937165296578,-129.7346493146217,81.89998446405068,4.094143219700275,68.93402264829837,1.0
795,2020-03-18,3.3199999332427983,3.4200000762939453,3.009999990463257,3.059999942779541,2.7980997562408447,547000,-0.539641970922923,-0.33953945374840383,-0.20010251717451916,11.321450790810715,-147.05588546209998,84.79648874014319,3.2773914754870757,79.04585235684655,1.0
796,2020-03-19,3.0,3.25,2.9200000762939453,3.2100000381469727,2.9352617263793945,328800,-0.5814778666580072,-0.38792713633032455,-0.1935507303276826,19.699297729762748,-119.67375967267934,86.98768612966853,2.817386302990741,71.97068096032253,0.0
797,2020-03-20,3.220000028610229,3.5499999523162837,3.220000028610229,3.2799999713897705,2.9992704391479488,258400,-0.6020447091928163,-0.43075065090282294,-0.17129405828999333,23.73418225596484,-84.52343230967742,79.1329342094933,15.684438440338589,61.762033558898324,0.0
798,2020-03-23,3.2000000476837163,3.2000000476837163,2.990000009536743,2.990000009536743,2.73409104347229,419400,-0.634431323985369,-0.4714867855193322,-0.16294453846603674,18.99037645510103,-96.72046107318174,75.0452822327402,13.630337701814113,63.87234448709672,1.0
799,2020-03-24,3.0999999046325684,3.400000095367432,3.0999999046325684,3.2799999713897705,2.9992704391479488,251200,-0.629441565695128,-0.5030777415544915,-0.12636382414063652,34.66158441344629,-71.93546252347272,66.63282505377143,20.15812773797376,53.95492765974345,0.0
800,2020-03-25,3.400000095367432,3.839999914169312,3.3199999332427983,3.690000057220459,3.3741793632507324,261400,-0.585652528100097,-0.5195926988636126,-0.06605982923648446,50.806641533832774,-29.851828511134826,51.1207788329147,34.47964294914645,44.18771694563525,0.0
801,2020-03-26,3.7799999713897705,3.890000104904175,3.690000057220459,3.7100000381469727,3.392467498779297,230500,-0.5430753346044384,-0.5242892260117777,-0.01878610859266061,51.5080444469265,-0.4613019958295195,39.10730265825312,32.83293441276253,39.385780560894105,0.0
802,2020-03-27,3.650000095367432,3.759999990463257,3.5699999332427983,3.7300000190734863,3.4107556343078613,123800,-0.5019328017962721,-0.5198179411686766,0.017885139372404546,52.32377032749915,-1.232100986346127,32.46249416011704,29.29521672822869,40.33135811528698,0.0
803,2020-03-30,3.740000009536743,3.849999904632568,3.7000000476837163,3.75,3.4290437698364262,249500,-0.46238315166700295,-0.5083309832683419,0.04594783160133897,53.26713199166779,33.25091226120981,25.710660183976017,30.396080612910204,36.284711541072596,0.0
804,2020-03-31,3.7799999713897705,3.859999895095825,3.640000104904175,3.7000000476837163,3.383323431015014,99100,-0.4301162350648351,-0.4926880336276406,0.06257179856280548,50.28234658724199,46.58666806667966,22.047909643687998,26.840386019824596,34.78446624158525,1.0
805,2020-04-01,3.670000076293945,3.7200000286102295,3.5199999809265137,3.559999942779541,3.255305767059326,310300,-0.4111023773197111,-0.4763709023660548,0.06526852504634367,42.315394439275586,18.385018915850473,21.750999981712624,23.795234776524538,36.45252049918404,1.0
806,2020-04-02,3.5,3.829999923706055,3.5,3.630000114440918,3.31931471824646,190400,-0.3859364935712595,-0.4582840206070958,0.0723475270358363,47.32320619147922,40.070823100644816,18.43685866905425,25.481590007073944,31.239649713069046,0.0
807,2020-04-03,3.650000095367432,3.670000076293945,3.400000095367432,3.470000028610229,3.173008680343628,185700,-0.3745850360161307,-0.4415442236889028,0.06695918767277209,38.221917419673105,4.875533001818818,18.277808339348063,22.184075330562873,31.844479554224414,1.0
808,2020-04-06,3.5999999046325684,3.7899999618530273,3.5999999046325684,3.7699999809265137,3.4473321437835693,186700,-0.3374910484475242,-0.4207335886406271,0.0832425401931029,56.88068042447809,66.1734322244704,14.579721292877993,24.600405478686106,27.37292468729528,0.0
809,2020-04-07,3.839999914169312,4.070000171661377,3.839999914169312,3.910000085830689,3.575350046157837,175800,-0.29341465610429385,-0.39526980213336044,0.10185514602906659,63.1186549435368,121.5914806983032,15.592793517866296,34.13638892351,23.660439727173536,0.0
810,2020-04-08,4.050000190734863,4.050000190734863,3.849999904632568,4.0,3.657646894454956,192100,-0.24835863298308025,-0.36588756830330443,0.11752893532022418,66.8214070826356,125.84174455582352,16.31641653571508,30.255691841885664,20.970670765232917,0.0
811,2020-04-09,4.070000171661377,4.239999771118163,4.019999980926514,4.050000190734863,3.703367710113525,208300,-0.20623941295219028,-0.33395793723308165,0.12771852428089137,68.90278165686958,153.3357318747644,20.751694726093774,35.54479494848437,18.376358799464125,0.0
812,2020-04-13,4.0900001525878915,4.0900001525878915,3.940000057220459,4.059999942779541,3.712511777877808,163200,-0.17009201632098137,-0.3011847530506616,0.13109273672968025,69.36401735426949,119.65812469471427,21.085004631505832,31.864304188345198,20.407273702119333,0.0
813,2020-04-14,4.1599998474121085,4.239999771118163,4.0399999618530265,4.1599998474121085,3.80395245552063,324300,-0.13185583549882107,-0.2673189695402935,0.13546313404147242,73.99297896195864,136.8534533108833,24.446687550788166,35.65984970579416,18.0241691279927,0.0
814,2020-04-15,4.079999923706056,4.119999885559082,4.0,4.119999885559082,3.76737642288208,158500,-0.10358696331590211,-0.2345725682954152,0.1309856049795131,68.98945788428408,91.04172429167794,25.280163590055714,31.811076722865522,18.141992066551317,1.0
815,2020-04-16,4.119999885559082,4.119999885559082,3.990000009536743,4.0399999618530265,3.6942234039306636,159900,-0.08664026861562624,-0.2049861083594574,0.11834583974383117,59.356402941618796,68.34803586324672,25.447057567350658,28.584558435747216,16.83667719125575,1.0
816,2020-04-17,4.079999923706056,4.110000133514403,4.059999942779541,4.079999923706056,3.730799913406372,96500,-0.0691847100716858,-0.1778258287019031,0.1086411186302173,62.49824365521084,70.10087147634934,25.566267551132764,26.114916137339684,15.38202571396867,0.0
817,2020-04-20,4.050000190734863,4.0900001525878915,4.0300002098083505,4.0399999618530265,3.6942234039306636,115200,-0.0579111530688774,-0.15384289357529798,0.09593174050642059,57.192879098403516,52.910478720759706,24.036282158619173,23.907387746183062,15.868214101017363,1.0
818,2020-04-21,4.0,4.010000228881837,3.890000104904175,3.9500000476837163,3.611926555633545,109300,-0.05559811833580941,-0.13419393852740027,0.07859582019159086,46.52860667954669,11.425205754818984,18.082845313114706,21.220036941304507,22.622676348925598,1.0
819,2020-04-22,3.990000009536743,4.099999904632568,3.9300000667572017,3.940000057220459,3.602782249450684,191700,-0.053950034882915165,-0.11814515779850325,0.06419512291558808,45.399895413142644,19.980316073512203,15.723913720900091,24.264989432592277,19.92283538223944,1.0
820,2020-04-23,3.9700000286102295,3.990000009536743,3.900000095367432,3.910000085830689,3.575350046157837,331300,-0.054437146306949735,-0.10540355550019255,0.050966409193242815,41.75354294898701,-20.866038224891906,12.586152971664752,21.94130942137067,19.95470471098974,1.0
821,2020-04-24,3.9300000667572017,4.050000190734863,3.920000076293945,4.0,3.657646894454956,184100,-0.04701893963926018,-0.09372663232800607,0.04670769268874589,54.817542185219395,-11.146100911924645,12.972119593496851,23.432716247654145,17.70003046905008,0.0
822,2020-04-27,3.990000009536743,4.0399999618530265,3.9700000286102295,4.0300002098083505,3.6850795745849614,192100,-0.03827794685633812,-0.08263689523367249,0.04435894837733437,58.537402101147656,-12.518150799138192,13.247810037662637,21.301264666102544,16.09002685111504,0.0
823,2020-04-28,4.050000190734863,4.0900001525878915,4.0399999618530265,4.0900001525878915,3.7399442195892334,105100,-0.026207054547061404,-0.07135092709635027,0.045143872549288866,65.37829742333273,52.40322222390785,15.823433989113619,23.064542255861394,14.665004273447488,0.0
824,2020-04-29,4.150000095367432,4.1599998474121085,4.070000171661377,4.150000095367432,3.794808387756348,265500,-0.011664826623794866,-0.059413707001839185,0.04774888037804432,71.10011267066184,106.34090981076375,20.66487762252096,26.042627305229253,13.18750621717782,0.0
825,2020-04-30,4.0900001525878915,4.110000133514403,4.010000228881837,4.070000171661377,3.721656084060669,381000,-0.0065201710066329355,-0.048834999802797936,0.042314828796165,56.23110433395402,29.45004059676083,19.650531248487077,22.905219871444153,16.210666785703516,1.0
826,2020-05-01,3.9800000190734863,4.0300002098083505,3.940000057220459,3.9700000286102295,3.630214691162109,186300,-0.010392373361864493,-0.04114647451461125,0.03075410115274676,42.803858737711195,-72.89796286938736,14.342599145163575,20.212955061804205,19.78388144404328,1.0
827,2020-05-04,3.9300000667572017,3.9700000286102295,3.839999914169312,3.9500000476837163,3.611926555633545,220000,-0.014903158604552935,-0.03589781133259959,0.020994652728046653,40.4837857690529,-126.2537839726789,15.25740305748404,17.81943699856611,25.40246611787888,1.0
828,2020-05-05,4.0399999618530265,4.0399999618530265,3.9800000190734863,4.010000228881837,3.6667912006378174,134500,-0.013481073800489796,-0.03141446382617763,0.017933390025687834,50.20103356524679,-9.244071715272552,11.561484602378005,21.73459945747438,22.76780668741548,0.0
829,2020-05-06,4.0399999618530265,4.059999942779541,3.9700000286102295,3.9800000190734863,3.639358758926392,178400,-0.01460645345380751,-0.028052861751703604,0.013446408297896093,45.72198255001105,-14.384801739335831,8.791915391239687,21.15460061254685,20.3787605968937,1.0
830,2020-05-07,4.0399999618530265,4.070000171661377,4.010000228881837,4.0399999618530265,3.6942234039306636,98800,-0.010535385627652438,-0.024549366526893372,0.014013980899240934,55.294789207038235,44.85792859427229,7.460710787532417,19.786446488426662,18.215922845250475,0.0
831,2020-05-08,4.0399999618530265,4.130000114440918,4.0399999618530265,4.119999885559082,3.76737642288208,116800,-0.0008439809026592471,-0.01980828940204655,0.0189643084993873,65.13359634647912,116.75015900976811,10.283151032760369,23.0830175612367,16.261050578739333,0.0
832,2020-05-11,4.059999942779541,4.139999866485597,4.059999942779541,4.110000133514403,3.758232593536377,148300,0.005960917005411126,-0.014654448120555013,0.020615365125966137,63.05215053511242,103.25300424094632,12.908690325515998,21.615736912923303,14.569544113037669,1.0
833,2020-05-12,4.110000133514403,4.150000095367432,4.070000171661377,4.0900001525878915,3.7399442195892334,149800,0.009629018973375203,-0.009797754701768968,0.01942677367514417,58.56068765699352,87.22474388037828,15.449425656169213,20.305229894283684,13.036345111293738,1.0
834,2020-05-13,4.079999923706056,4.110000133514403,3.9700000286102295,3.990000009536743,3.648502826690674,136000,0.004415936237945672,-0.0069550165138260395,0.011370952751771711,41.02596215096151,-22.000005563102075,13.51298581873887,17.58232830849951,20.921320966131294,1.0
835,2020-05-14,3.9500000476837163,3.990000009536743,3.920000076293945,3.990000009536743,3.648502826690674,128200,0.00028128809778937836,-0.005507755591502956,0.005789043689292334,41.02596215096151,-95.65218326082676,15.421090758418872,15.79567497387109,23.78819366425016,0.0
836,2020-05-15,3.9600000381469727,4.010000228881837,3.9600000381469727,4.0,3.657646894454956,85000,-0.0021635941186293195,-0.004838923296928229,0.0026753291782989092,43.46367117352408,-59.81303309238005,14.894849115437296,16.42042161562315,21.580684986928592,0.0
837,2020-05-18,4.0300002098083505,4.150000095367432,4.0300002098083505,4.150000095367432,3.794808387756348,100000,0.007911375788059338,-0.002288863479930715,0.010200239267990054,67.58305727295527,89.18524132243827,16.74263156732007,28.506565511374323,18.471145654140905,0.0
838,2020-05-19,4.110000133514403,4.150000095367432,4.0900001525878915,4.119999885559082,3.76737642288208,62600,0.013321533470547209,0.0008332159101648709,0.012488317560382338,61.30600605818083,103.13895240478644,18.062476175807767,25.68820283027764,16.644956260404218,1.0
839,2020-05-20,4.179999828338623,4.199999809265137,4.150000095367432,4.190000057220459,3.8313851356506343,122900,0.02299250793014984,0.0052650743141618665,0.017727433615987977,69.29194823101662,143.1586046865393,21.872373101245504,28.350728790241327,14.802012730352859,0.0
840,2020-05-21,4.179999828338623,4.199999809265137,4.139999866485597,4.1599998474121085,3.80395245552063,88400,0.027914280209455633,0.009794915493220622,0.01811936471623501,62.6428805351496,107.9135035459471,23.51976411398783,25.488944688424585,14.45040947339232,1.0
841,2020-05-22,4.179999828338623,4.190000057220459,4.139999866485597,4.190000057220459,3.8313851356506343,127200,0.03384543727670675,0.01460501984991785,0.0192404174267889,66.50032611393935,103.30396022336227,24.696471980232346,23.030651935351777,13.056733221918973,0.0
842,2020-05-26,4.2899999618530265,4.300000190734863,4.230000019073486,4.269999980926514,3.9045381546020512,137000,0.04448841251362001,0.020581698382658286,0.023906714130961727,74.82032219868928,174.5436377532321,31.64117088889284,33.10344190450906,11.329838078425986,0.0
843,2020-05-27,4.2899999618530265,4.300000190734863,4.199999809265137,4.300000190734863,3.931970596313477,275200,0.05471311454988914,0.027407981616104457,0.027305132933784684,77.35158020424986,146.23454207239578,32.98250656406051,28.90755272904906,13.498833602594477,0.0
844,2020-05-28,4.300000190734863,4.3400001525878915,4.239999771118163,4.269999980926514,3.9045381546020512,163500,0.059707230581629744,0.033867831409209515,0.02583939917242023,69.02487617933892,129.74314875092028,36.044434149274345,30.072011482505495,11.782084250340871,1.0
845,2020-05-29,4.239999771118163,4.2899999618530265,4.2199997901916495,4.2899999618530265,3.9228262901306152,181700,0.06453501534614325,0.04000126819659627,0.024533747149546987,71.48086727257396,96.25464296998733,35.66328926079495,26.759369178882785,12.969358235836495,0.0
846,2020-06-01,4.2800002098083505,4.3400001525878915,4.230000019073486,4.2899999618530265,3.9228262901306152,232000,0.06758202602664731,0.04551741976260648,0.02206460626404083,71.48086727257397,95.62270689936321,38.24251718533384,29.35168357788051,11.219972377256074,0.0
847,2020-06-02,4.300000190734863,4.349999904632568,4.269999980926514,4.349999904632568,3.9776906967163086,193800,0.07398543978977834,0.05121102376804086,0.02277441602173748,78.75715873559932,105.92322547446123,40.62325959978482,27.1749519393513,9.90494640690412,0.0
848,2020-06-03,4.360000133514403,4.429999828338623,4.329999923706056,4.429999828338623,4.0508437156677255,432700,0.08454098078542405,0.057877015171517505,0.02666396561390654,84.91510653112488,132.85134087211054,45.97603074880151,33.78561125045674,8.616552460407638,0.0
849,2020-06-04,4.420000076293945,4.429999828338623,4.369999885559082,4.369999885559082,3.995978832244873,288800,0.08706124133480664,0.06371386040417534,0.023347380930631295,67.34510039869956,116.66661285690239,49.79943871238487,30.207182945841037,7.703923856948173,1.0
850,2020-06-05,4.46999979019165,4.5,4.440000057220459,4.460000038146973,4.0782761573791495,211300,0.09522315289663652,0.07001571890266758,0.025207433993968936,76.20674708781632,165.81774506941966,55.061587079743965,34.65549682415223,6.547836343405186,0.0
851,2020-06-08,4.460000038146973,4.519999980926514,4.449999809265137,4.510000228881836,4.123997211456299,218500,0.10452126802054806,0.07691682872624368,0.02760443929430438,79.85185796410633,153.74262126409897,59.429067608680064,33.37906090561768,5.810252949304616,0.0
852,2020-06-09,4.5,4.510000228881836,4.460000038146973,4.5,4.1148529052734375,228400,0.10981725143451371,0.0834969132678977,0.02632033816661601,77.01994657370477,123.04896341353117,62.54869655792013,30.01633379794097,5.224907089805109,1.0
853,2020-06-10,4.579999923706055,4.579999923706055,4.46999979019165,4.550000190734863,4.160573959350587,269600,0.11670366674413923,0.09013826396314602,0.026565402780993216,81.05180632571268,124.78804098331362,66.79367254540504,35.242127829088844,4.488327147522409,0.0
854,2020-06-11,4.5,4.510000228881836,4.360000133514403,4.460000038146973,4.0782761573791495,425700,0.11358955070627452,0.09482852131177173,0.01876102939450279,58.77697423831477,55.77567439607047,54.54432513020181,28.649731074273344,17.588987318702813,1.0
855,2020-06-12,4.380000114440918,4.380000114440918,4.25,4.329999923706056,4.0896100997924805,156000,0.0994848688897969,0.09575979082737678,0.0037250780624201313,39.81214155834204,-41.481469511496,41.26351905804497,23.18063599789555,27.245762030299144,1.0
856,2020-06-15,4.25,4.3400001525878915,4.239999771118163,4.2899999618530265,4.051830291748047,160600,0.08410958140553682,0.09342974894300879,-0.009320167537471974,35.574033825614976,-67.42211356279354,32.46963355143,20.252848171016513,24.997288727365998,1.0
857,2020-06-16,4.400000095367432,4.400000095367432,4.2899999618530265,4.300000190734863,4.0612759590148935,168300,0.07190264130553103,0.08912432741551325,-0.017221686109982218,37.56789999699247,-41.516886506670616,25.068372394906827,24.737086165177793,21.689104819850634,0.0
858,2020-06-17,4.300000190734863,4.369999885559082,4.2800002098083505,4.309999942779541,4.070720672607422,78100,0.062317097044924274,0.08376288134139546,-0.02144578429647119,39.80336471037623,-53.86995179417612,18.90423549461099,21.74005057422013,20.272187815521793,0.0
859,2020-06-18,4.320000171661377,4.329999923706056,4.260000228881837,4.269999980926514,4.032940864562988,80700,0.05090600874939355,0.07719150682299508,-0.026285498073601532,33.9655521519509,-85.59408577444255,14.348850064922154,19.34475064540756,20.525050863135398,1.0
860,2020-06-19,4.2899999618530265,4.309999942779541,4.260000228881837,4.2800002098083505,4.042386054992677,56900,0.04218331100700823,0.07018986765979772,-0.02800655665278949,36.748670214790955,-88.05022845702807,11.09500332943013,17.43002716203951,18.493502480561713,0.0
861,2020-06-22,4.25,4.3400001525878915,4.25,4.329999923706056,4.0896100997924805,78100,0.03885714823194242,0.06392332377422666,-0.02506617554228424,49.514910980156195,-65.42828723832346,10.337163300789957,19.158108772240134,16.17508181594275,0.0
862,2020-06-23,4.3400001525878915,4.380000114440918,4.3400001525878915,4.380000114440918,4.136834144592285,70200,0.039796982945633275,0.059098055608507984,-0.01930107266287471,59.35840901462885,-11.594125206999957,13.604114637249403,22.647629287455093,14.549302003307238,0.0
863,2020-06-24,4.360000133514403,4.400000095367432,4.2800002098083505,4.2899999618530265,4.051830291748047,66400,0.03290029446136433,0.053858503379079256,-0.020958208917714924,41.767803184854316,-44.00227649879705,10.498862508052046,19.326447405893468,20.413629479617445,1.0
864,2020-06-25,4.269999980926514,4.269999980926514,4.2199997901916495,4.260000228881837,4.023496150970459,70700,0.02472883282543048,0.0480325692683495,-0.02330373644291902,37.34145867074444,-97.03806740790223,13.517997374772676,17.11659113888131,26.252692718047633,1.0
865,2020-06-26,4.25,4.25,4.150000095367432,4.1599998474121085,3.9290478229522714,77300,0.010067642049544467,0.040439583824588496,-0.03037194177504403,26.224674041041254,-146.40977370156625,20.238132637824503,14.704337101582663,32.004620852129115,1.0
866,2020-06-29,4.170000076293944,4.2800002098083505,4.170000076293944,4.2800002098083505,4.042386054992677,84500,0.008038901637942963,0.03395944738725939,-0.025920545749316425,48.36179711680047,-90.74837962743162,21.47664477619973,16.54026437188019,27.317367383463804,0.0
867,2020-06-30,4.25,4.329999923706056,4.25,4.329999923706056,4.0896100997924805,62300,0.010346402405446042,0.02923683839089672,-0.018890435985450676,55.09836115745118,-0.7844809209146858,17.0621708602373,21.291286126518926,24.021849358900624,0.0
868,2020-07-01,4.380000114440918,4.4099998474121085,4.369999885559082,4.389999866485597,4.146278858184815,225800,0.016822685879145816,0.026754007888546538,-0.009931322009400723,62.19951963607588,161.53822014152385,16.99684229032769,29.650052506574383,21.106018673877706,0.0
869,2020-07-02,4.400000095367432,4.449999809265137,4.380000114440918,4.380000114440918,4.136834144592285,151000,0.020907284609914534,0.025584663232820135,-0.0046773786229056015,60.2925222144525,152.32772015181115,19.578855794135567,31.808684472318564,18.667714510475573,1.0
