,Date,Open,High,Low,Close,Adj Close,Volume,macd,macd_signal_line,macd_hist,rsi,cci,adx,+DI,-DI,trend
812,2020-04-13,25.18000030517578,26.85000038146973,24.5,25.04999923706055,24.053741455078125,2705100,-1.2221818318337476,-2.273528624367398,1.0513467925336504,52.175578135045576,48.688930762152644,36.38128563188879,26.16855527742989,12.817112255265561,1.0
813,2020-04-14,25.229999542236328,25.79999923706055,24.06999969482422,25.06999969482422,24.07294464111328,2482600,-1.1047882863816945,-2.0397805567702574,0.9349922703885629,52.33079995703078,19.256971583624715,33.688503422995986,23.37144076810473,13.44657477272912,0.0
814,2020-04-15,23.81999969482422,24.28000068664551,22.8799991607666,23.79999923706055,22.853456497192386,2286700,-1.1015336843091639,-1.8521311822780386,0.7505974979688748,41.95480134431707,-59.37404205683089,26.40445809746864,20.60292602739853,17.48210710182271,1.0
815,2020-04-16,24.040000915527344,24.25,22.649999618530273,23.06999969482422,22.15248680114746,2204400,-1.1446642736978632,-1.7106378005620035,0.5659735268641404,36.90721494133538,-72.10679127348486,20.21526537472845,18.424981145944898,16.756572126195927,1.0
816,2020-04-17,23.559999465942386,27.229999542236328,23.559999465942386,27.020000457763672,25.94539451599121,2182200,-0.8503116629422927,-1.5385725730380613,0.6882609100957686,64.57834083971363,56.97270065773027,24.583931230805305,29.413920111270503,13.999667235000892,0.0
817,2020-04-20,25.5,27.6200008392334,25.25,26.21999931335449,25.177209854125977,2470000,-0.673821114320944,-1.365622281294638,0.6918011669736939,58.3578961429231,72.90302699627418,28.561258121468427,27.650296154438124,12.27661035379831,1.0
818,2020-04-21,25.399999618530273,27.540000915527344,25.25,26.57999992370605,25.522891998291016,2354900,-0.49914817295912783,-1.192327459627536,0.6931792866684081,60.416814685671895,69.67705554955597,31.402205900513515,24.27989919654401,10.780168870546717,0.0
819,2020-04-22,27.8700008392334,28.21999931335449,26.61000061035156,26.8799991607666,25.81096076965332,1718600,-0.33267629203595916,-1.0203972261092207,0.6877209340732615,62.281718996570234,99.80817905047175,35.143230486581885,25.05019429615406,9.622364617559253,0.0
820,2020-04-23,27.36000061035156,28.95000076293945,27.04999923706055,28.56999969482422,27.433748245239254,2295800,-0.06364356447006969,-0.8290464937813904,0.7654029293113207,71.39278719747577,137.50373672308052,39.523093074914556,25.757454595793977,8.477919813927008,0.0
821,2020-04-24,28.979999542236328,29.28000068664551,28.10000038146973,28.559999465942386,27.42414474487305,2394600,0.1470646062701242,-0.6338242737710875,0.7808888800412117,71.27054199852542,152.25780684519688,43.404116213511465,24.976355062115264,7.64972765499324,1.0
822,2020-04-27,28.75,29.899999618530273,27.84000015258789,29.76000022888184,28.57642364501953,1760300,0.40619996208430464,-0.42581942660000904,0.8320193886843137,76.95308890207878,152.48000026041004,47.5612446734751,25.244431948150293,6.719837938232076,0.0
823,2020-04-28,30.25,31.40999984741211,29.85000038146973,30.729999542236328,29.507843017578125,1925000,0.6819760412139004,-0.2042603330372271,0.8862363742511276,80.66308845681421,176.53761461146098,53.23478229642674,30.67174252347227,5.969034182763119,0.0
824,2020-04-29,31.90999984741211,33.779998779296875,31.03000068664551,33.630001068115234,32.292510986328125,2532300,1.121607267197927,0.06091318700980377,1.060694080188123,87.74223050468154,189.31071636964177,59.98318461313067,38.83546649037669,5.0825955034801265,0.0
825,2020-04-30,33.380001068115234,34.15999984741211,32.189998626708984,33.040000915527344,31.72597312927246,2412900,1.4062002979795665,0.3299706092037564,1.07622968877581,80.54345066527873,151.02568312714155,65.13976733362442,36.232662309578785,4.47105411505526,1.0
826,2020-05-01,32.0,32.31999969482422,30.11000061035156,30.31999969482422,29.11415100097656,1652100,1.3961668167640262,0.5432098507158105,0.8529569660482157,55.39867282690232,77.49773547406144,56.45758482500749,30.96590278012877,14.993894831294538,1.0
827,2020-05-04,30.559999465942386,32.669998168945305,30.1200008392334,32.529998779296875,31.23625373840332,2354400,1.548691317515889,0.7443061440758263,0.8043851734400627,65.80659731667919,86.33594367448198,51.0962636712148,28.661245774472626,12.969416549456685,0.0
828,2020-05-05,34.09000015258789,34.240001678466804,31.209999084472656,31.34000015258789,30.093584060668945,2205200,1.555613000959898,0.9065675154526408,0.6490454855072573,57.18420031150888,86.39929054182214,50.63412758472317,32.74602590535002,11.067583345606431,1.0
829,2020-05-06,31.86000061035156,32.240001678466804,30.01000022888184,30.01000022888184,28.81647872924805,2251100,1.4372113288217072,1.0126962781264541,0.4245150506952531,48.637202889367614,35.704620995742985,44.19800949186432,28.619326560703552,16.060772098589673,1.0
830,2020-05-07,29.809999465942386,31.15999984741211,27.75,28.309999465942386,27.184091567993164,3872200,1.1924554128228593,1.0486481050657352,0.14380730775712403,39.566449705146326,-25.558016036825027,32.215455122115124,24.179193958191476,25.296892998886953,1.0
831,2020-05-08,29.0,31.28000068664551,28.6200008392334,31.209999084472656,29.968753814697266,2011400,1.2184448452099623,1.0826074530945806,0.1358373921153817,56.263753202774645,10.480368244329584,23.238253805912098,21.3403515603104,21.682490937012044,0.0
832,2020-05-11,30.78000068664551,31.40999984741211,29.86000061035156,30.209999084472656,29.00852394104004,1812300,1.145149444998033,1.0951158514752712,0.05003359352276182,50.49120851530628,4.883607384521556,16.87778172175162,19.73065375469435,19.349001253256173,1.0
833,2020-05-12,30.520000457763672,30.90999984741211,28.690000534057614,28.70000076293945,27.558578491210934,2053300,0.9542184312054367,1.0669363674213044,-0.11271793621586768,42.576018260732056,-61.47184262489767,16.23015808895435,17.24791646923507,23.150580920118085,1.0
834,2020-05-13,28.559999465942386,28.81999969482422,26.61000061035156,27.46999931335449,26.37749481201172,2826800,0.6956345477120855,0.9926760034794606,-0.29704145576737506,36.918792780297714,-153.4133576735601,21.635000311640407,15.073656161859367,31.412029214837784,1.0
835,2020-05-14,26.76000022888184,28.190000534057614,25.68000030517578,27.61000061035156,26.51192855834961,2169100,0.49628107239698593,0.8933970172629656,-0.3971159448659797,38.04322919409626,-157.9481683122043,27.54086181965127,13.052810127474674,32.19522444943028,0.0
836,2020-05-15,27.479999542236328,27.81999969482422,26.75,26.8700008392334,25.801359176635746,2229600,0.2754055066062442,0.7697987151316213,-0.49439320852537716,34.17890285250465,-133.88792514124626,31.759334325373317,11.791707997412344,29.08467080354909,1.0
837,2020-05-18,28.479999542236328,31.059999465942386,28.479999542236328,30.86000061035156,29.632673263549805,2142100,0.41750690538809465,0.6993403531829161,-0.28183344779482145,60.28251809293815,-3.805142839505499,24.36545477150868,26.898120298712726,23.91020662229693,0.0
838,2020-05-19,30.739999771118164,30.920000076293945,29.35000038146973,29.459999084472656,28.288352966308594,1765400,0.4124009632765464,0.6419524752016422,-0.22955151192509582,51.656720593989796,-4.970139560542962,19.08411223303394,23.95287474924645,21.292126665069983,1.0
839,2020-05-20,30.34000015258789,32.06999969482422,30.25,31.75,30.48727798461914,2370000,0.5863789909146817,0.6308377783442501,-0.044458787429568436,62.257292904825775,76.3128345716179,19.02107937410448,26.902868822330994,18.363961533506078,0.0
840,2020-05-21,31.75,32.31999969482422,30.82999992370605,30.989999771118164,29.75750160217285,2558000,0.6553773818780328,0.6357456990510068,0.019631682827026098,57.25715181541887,74.35430155453474,19.751327528318882,25.386289918404575,16.375393285540305,1.0
841,2020-05-22,30.459999084472656,30.670000076293945,29.54999923706055,30.459999084472656,29.58268737792969,1272700,0.6596880051297056,0.6405341602667466,0.019153844862959013,53.651234989721374,22.633122243513746,14.542260980422594,22.64297935573155,21.965117125672368,1.0
842,2020-05-26,31.75,32.580001831054695,31.29999923706055,32.299999237060554,31.369691848754886,1718600,0.8023281009876904,0.6728929484109354,0.12943515257675497,63.28422898722538,123.9398200930109,17.04584784140236,30.794170297864596,19.153871551758318,0.0
843,2020-05-27,33.009998321533196,33.22999954223633,32.049999237060554,33.060001373291016,32.107803344726555,3109700,0.9655667727012123,0.7314277132689908,0.23413905943222146,66.71326840311471,142.79876814938763,20.585434410547478,31.548220994653054,17.199593792634417,0.0
844,2020-05-28,33.049999237060554,33.299999237060554,31.270000457763672,31.46999931335449,30.56359672546387,2322000,0.95561893780717,0.7762659581766267,0.1793529796305433,54.04211185144317,91.71855408273952,19.429085140995173,27.513625644187478,19.70457889107941,1.0
845,2020-05-29,31.040000915527344,31.88999938964844,30.75,31.45000076293945,30.544174194335934,2970100,0.935339479805144,0.8080806625023302,0.12725881730281374,53.887630804200256,53.81941966726327,16.232849389794975,24.69957971260802,20.938010836437538,1.0
846,2020-06-01,31.709999084472656,31.959999084472656,31.1200008392334,31.13999938964844,30.24310111999512,1692500,0.8840624219079132,0.8232770143834469,0.06078540752446626,51.166942998602046,50.490741538096,14.236530141911228,22.83261238939919,18.967853343685835,1.0
847,2020-06-02,31.479999542236328,32.610000610351555,31.40999984741211,32.59000015258789,31.65133857727051,2101600,0.9494828798934876,0.8485181874854552,0.10096469240803241,61.949772473444476,75.04491605726291,15.530201108725695,24.523599173420273,16.774304251554444,0.0
848,2020-06-03,33.200000762939446,33.84999847412109,32.93000030517578,33.709999084472656,32.73908233642578,2072300,1.0792625508884512,0.8946670601660545,0.18459549072239678,68.4143391143753,121.83002147923139,20.807664123231138,30.31875051655585,14.932669605400228,0.0
849,2020-06-04,33.490001678466804,34.700000762939446,33.09000015258789,34.419998168945305,33.42863082885742,2692900,1.225280595575903,0.9607897672480241,0.26449082832787885,72.02932445546361,151.12366540617361,27.01335144978213,32.497071301401895,13.104030793748947,0.0
850,2020-06-05,35.86999893188477,37.7400016784668,35.84000015258789,36.77000045776367,35.71094512939453,2487400,1.5131834559566961,1.0712685049897588,0.44191495096693734,80.77058945506971,246.08330828085417,37.15603474914669,46.80706178755183,10.797112413427783,0.0
851,2020-06-08,38.29999923706055,38.61000061035156,36.5099983215332,37.31999969482422,36.24510192871094,2538400,1.7653787021634955,1.2100905444245063,0.5552881577389892,82.32217330591742,196.5655560605243,45.50399694662935,46.17402510515662,9.332306630633823,0.0
852,2020-06-09,35.599998474121094,36.36999893188477,34.810001373291016,35.33000183105469,34.31241989135742,1808800,1.7841030261312127,1.3248930407658477,0.45920998536536506,60.9643497541262,94.72572043525449,42.508269563331474,39.35114659119486,18.938665719030272,1.0
853,2020-06-10,34.810001373291016,35.7400016784668,33.630001068115234,34.220001220703125,33.23439407348633,2424400,1.6898943648684082,1.3978933055863598,0.29200105928204834,51.943928625926254,48.52116894290772,35.309320593809076,34.04934164405315,23.999888933399045,1.0
854,2020-06-11,31.75,32.450000762939446,30.25,30.26000022888184,29.38844871520996,1997000,1.280928589718144,1.3745003624127168,-0.09357177269457284,31.800365260325663,-82.12451271744567,30.409735038660596,27.688045883361852,39.97643794108202,1.0
855,2020-06-12,31.10000038146973,31.75,30.149999618530273,31.3799991607666,30.47618865966797,1848400,1.0352609759505604,1.3066524851202856,-0.2713915091697252,39.73247029512688,-82.90955132175273,27.14893231949746,24.47460521808483,35.95422510886285,0.0
856,2020-06-15,29.84000015258789,31.75,29.54999923706055,31.479999542236328,30.57330894470215,1669300,0.8389657423074439,1.2131151365577173,-0.3741493942502734,40.47425275173659,-82.88831662253001,26.348672947333153,21.183011417736036,34.81820013681063,0.0
857,2020-06-16,33.130001068115234,33.790000915527344,32.169998168945305,32.700000762939446,31.75817108154297,1904700,0.7729343518761027,1.1250789796213945,-0.35214462774529176,49.5626141966011,-11.375921671825104,19.176271259798114,30.786767568360734,30.02944333837808,0.0
858,2020-06-17,32.720001220703125,33.130001068115234,31.020000457763672,31.040000915527344,30.14598274230957,1686600,0.579970347592166,1.0160572532155487,-0.4360869056233827,39.67253597938021,-52.67107503209655,16.756957322479305,26.737245829583813,33.150419796958005,1.0
859,2020-06-18,30.61000061035156,32.810001373291016,30.540000915527344,32.560001373291016,31.622203826904297,1641100,0.5434319722329981,0.9215321970190385,-0.37810022478604044,50.52130933194913,-46.44881623154738,16.401497165001512,23.095075278201175,31.576136605779727,0.0
860,2020-06-19,33.59999847412109,33.65999984741211,32.02000045776367,32.240001678466804,31.311420440673828,4273800,0.48308504184045375,0.8338427659833216,-0.3507577241428679,48.325817296262436,-25.900234685567934,12.878712917090558,25.676236473939063,27.855933848859205,1.0
861,2020-06-22,31.940000534057614,32.450000762939446,31.04999923706055,31.729999542236328,30.81610870361328,2322300,0.3896155095334386,0.7449973146933451,-0.35538180515990647,44.61758442125403,-58.4765845193416,13.524559731130704,22.815008373374816,30.955406534162798,1.0
862,2020-06-23,32.279998779296875,32.470001220703125,31.420000076293945,31.479999542236328,30.57330894470215,1450300,0.2920013117483542,0.6543981141043469,-0.3623968023559927,42.690637755267794,-50.43949036136625,13.895829600695077,20.632423655126704,27.814145074507636,1.0
863,2020-06-24,30.82999992370605,30.82999992370605,29.190000534057614,29.57999992370605,28.72803497314453,2464200,0.06062838024767814,0.5356441673330131,-0.475015787085335,30.627307642836655,-107.8126850773108,20.499129358147687,17.70590118741565,38.50989309631802,1.0
864,2020-06-25,29.06999969482422,29.93000030517578,28.70000076293945,29.63999938964844,28.786304473876953,1923300,-0.1165513480636946,0.40520506425367153,-0.5217564123173661,31.36228256208956,-118.75830349763298,26.33058269191474,15.789867795812071,37.652874824927025,0.0
865,2020-06-26,29.3700008392334,29.54999923706055,27.95000076293945,28.209999084472656,27.397491455078125,2353600,-0.36811325244629955,0.2505414009136773,-0.6186546533599768,24.069142179256374,-157.0093368025262,32.1606937212827,13.826482734397338,38.090291383074614,1.0
866,2020-06-29,28.46999931335449,29.149999618530273,28.07999992370605,28.45000076293945,27.630578994750977,1552600,-0.5418654567151329,0.09206002938791523,-0.6339254861030481,27.46622836601051,-137.62515259408227,36.32505874225981,12.382947284107463,34.11352542027853,0.0
867,2020-06-30,27.57999992370605,29.420000076293945,26.959999084472656,29.20000076293945,28.35897827148437,2741700,-0.611991936336409,-0.04875036375694966,-0.5632415725794594,37.88698184984102,-117.64895129623478,41.794071770817055,10.50571589533693,36.67557688577736,0.0
868,2020-07-01,29.40999984741211,29.940000534057614,27.420000076293945,27.709999084472656,26.91189193725586,2302800,-0.778820600574516,-0.19476441112046297,-0.584056189454053,28.221132207177348,-101.99175401775449,42.11491702048975,12.42483034554276,31.10769915329846,1.0
869,2020-07-02,28.3799991607666,28.76000022888184,27.18000030517578,27.21999931335449,26.436004638671875,1721000,-0.939739671385027,-0.34375946317337586,-0.5959802082116512,25.63973992932962,-107.75113689776728,43.0163039567445,10.923619088971959,28.994427474752005,1.0
870,2020-07-06,27.68000030517578,28.28000068664551,27.0,28.04999923706055,27.24209976196289,2384700,-0.9888957623353996,-0.47278672300578073,-0.5161090393296188,37.297788337839386,-90.10974191377711,44.19869007407214,9.704119095230924,27.022367079458142,0.0
871,2020-07-07,27.59000015258789,27.96999931335449,26.88999938964844,27.10000038146973,26.3194637298584,2039800,-1.0919222863198854,-0.5966138356686017,-0.4953084506512837,30.68934902119622,-97.5034665619579,45.401220471204134,8.65038364245126,24.883139381108556,1.0
872,2020-07-08,26.309999465942386,27.76000022888184,26.26000022888184,27.60000038146973,26.805063247680664,2238600,-1.1203114742129152,-0.7013533633774645,-0.41895811083545076,37.664873104727214,-91.9124934196276,48.25684035012923,7.5984390932831385,26.472139162240932,0.0
873,2020-07-09,27.43000030517578,27.53000068664551,26.10000038146973,26.209999084472656,25.455097198486328,1683300,-1.2406699274597806,-0.8092166761939278,-0.43145325126585277,28.197754191333445,-107.22160451395152,50.78310734652423,6.669106248025808,24.421410271101962,1.0
874,2020-07-10,26.059999465942386,27.559999465942386,26.04999923706055,27.559999465942386,26.766212463378906,1347800,-1.2131368341603448,-0.8900007077872114,-0.3231361263731334,44.4659850920908,-86.39867808290356,52.75403325614704,5.846648111126066,21.784894194611788,0.0
875,2020-07-13,27.63999938964844,27.70000076293945,26.51000022888184,26.979999542236328,26.202919006347656,1937500,-1.2240082013107205,-0.9568022064919134,-0.26720599481880714,39.81519788190532,-78.88086372570724,52.26842108772934,6.2654939602488104,19.33636919189378,1.0
876,2020-07-14,26.70000076293945,27.32999992370605,26.32999992370605,27.229999542236328,26.44571876525879,2279200,-1.1986338228523472,-1.0051685297640003,-0.19346529308834692,42.90405038206675,-78.85875253849838,52.74228808633962,5.59951441630907,18.707602628583224,0.0
877,2020-07-15,28.03000068664551,28.82999992370605,27.459999084472656,28.68000030517578,27.85395622253418,1652500,-1.0494243905738045,-1.0140197019259611,-0.03540468864784341,57.931284514354324,48.530747010651545,38.130515723210046,16.79963289533524,16.270157502790823,0.0
878,2020-07-16,28.3700008392334,28.8700008392334,27.85000038146973,28.40999984741211,27.591732025146484,1442500,-0.9421016594583875,-0.9996360934324464,0.057534433974058885,54.71357831535059,68.9548005262274,28.00217559045897,15.305927062831243,14.506557387065538,1.0
879,2020-07-17,28.53000068664551,29.03000068664551,27.1200008392334,27.479999542236328,26.688518524169922,1551400,-0.9214687558981325,-0.9840026259255836,0.06253387002745114,44.49779722169802,21.37322830909124,24.743997540710474,13.104079785879048,18.32002654688987,1.0
880,2020-07-20,27.32999992370605,27.78000068664551,26.53000068664551,26.54999923706055,25.78530311584473,1387800,-0.9689903657051389,-0.9810001738814946,0.012009808176355774,36.352729031157544,-75.29274135143089,25.967479649844762,11.556846036241739,21.009660424349693,1.0
881,2020-07-21,26.899999618530273,28.190000534057614,26.899999618530273,27.809999465942386,27.00901222229004,2603900,-0.894666932159307,-0.9637335255370573,0.06906659337775023,50.94980139874106,15.74699881117892,22.90691072500841,13.377014413787878,18.19320568251137,0.0
882,2020-07-22,26.979999542236328,27.670000076293945,26.709999084472656,27.34000015258789,26.55255126953125,1701600,-0.8637335099945922,-0.9437335224285643,0.08000001243397215,46.20633981802227,-29.883130786969208,22.02797626874951,11.866343187553376,17.736844879594848,1.0
883,2020-07-23,27.15999984741211,27.729999542236328,26.989999771118164,27.31999969482422,26.53312492370605,1508800,-0.8312502840176919,-0.9212368747463898,0.08998659072869797,45.98770536991181,-10.190264505709562,20.739664147296452,11.21598928235189,15.98051291117542,1.0
884,2020-07-24,27.45000076293945,27.86000061035156,26.70000076293945,26.979999542236328,26.202919006347656,1463800,-0.8234500446807758,-0.9016795087332671,0.07822946405249132,41.93951566721559,-32.06348635494047,22.108614808269024,9.889507542950101,16.67055478883483,1.0
885,2020-07-27,26.86000061035156,27.1299991607666,26.35000038146973,26.649999618530273,25.882423400878906,1513100,-0.8342794802004185,-0.8881995030266974,0.053920022826278835,38.039471188788475,-97.74138800193506,25.621677719594796,8.874902901351318,18.18451604369159,1.0
886,2020-07-28,26.60000038146973,27.11000061035156,26.149999618530273,26.149999618530273,25.396825790405273,1241900,-0.8731426621009923,-0.8851881348415563,0.012045472740564,32.53804797887561,-117.04894458677849,29.49616976952734,7.881137083848276,18.036153536493845,1.0
887,2020-07-29,26.239999771118164,27.8700008392334,26.04999923706055,27.739999771118164,26.941030502319336,2261700,-0.7668030612513945,-0.861511120123524,0.09470805887212952,56.52904060507734,-14.911858854961457,22.63749548798253,13.721396707232216,15.31577243132366,0.0
888,2020-07-30,27.0,27.309999465942386,25.65999984741211,26.790000915527344,26.01839256286621,2799000,-0.7505334472283138,-0.839315585544482,0.08878213831616821,45.04398122778197,-103.01745685323323,21.123530117737523,11.527295679383547,16.363105419881297,1.0
889,2020-07-31,26.5,27.60000038146973,26.45000076293945,27.5,26.707942962646484,4823000,-0.6725954073123752,-0.8059715498980607,0.13337614258568553,53.51425385463107,-16.064756049167535,16.78635961291362,12.797491622343834,14.414838315408604,0.0
890,2020-08-03,27.60000038146973,27.93000030517578,26.309999465942386,26.670000076293945,25.90184783935547,2701500,-0.6700787556247327,-0.7787929910433953,0.10871423541866254,44.00069207221652,-48.23142520851972,13.715303294380353,13.991221719947722,12.397933586461239,1.0
891,2020-08-04,26.38999938964844,26.559999465942386,25.32999992370605,26.03000068664551,25.28028106689453,3317200,-0.7115248772018106,-0.7653393682750784,0.053814491073267856,37.78516767359071,-174.52102703656521,16.532927187796425,12.205175215112789,19.735923999464923,1.0
892,2020-08-05,26.54999923706055,26.54999923706055,25.540000915527344,25.959999084472656,25.212297439575195,2790700,-0.7414725375600142,-0.7605660021320657,0.01909346457205152,37.09735390115016,-145.09187307723576,18.545515683093615,10.817717867853949,17.492387771972375,1.0
893,2020-08-06,26.25,27.229999542236328,24.520000457763672,24.6200008392334,23.9108943939209,3344100,-0.8633804216482339,-0.7811288860352994,-0.08225153561293452,26.159067899337444,-177.8934400765578,26.0755684341221,8.81374144868812,23.178467158488044,1.0
894,2020-08-07,24.75,25.76000022888184,24.309999465942386,25.5,24.76554679870605,3041400,-0.878853840269894,-0.8006738768822185,-0.07817996338767552,40.08179759476162,-161.31267980836034,32.432794595142205,7.665005841149586,22.001693365870803,0.0
895,2020-08-10,25.649999618530273,26.32999992370605,25.3799991607666,26.1200008392334,25.36768913269043,2727200,-0.8315027042623164,-0.8068396423582381,-0.0246630619040783,48.32013962329024,-66.3689458452739,30.067603407651344,11.968604958238164,19.591935226319126,0.0
896,2020-08-11,26.68000030517578,27.40999984741211,26.35000038146973,26.489999771118164,25.727031707763672,2485800,-0.755412837276829,-0.7965542813419564,0.04114144406512743,52.95254558561027,29.574690401267183,23.89364615444285,20.30184963696528,17.13514658768332,0.0
897,2020-08-12,27.020000457763672,27.239999771118164,26.28000068664551,27.21999931335449,26.436004638671875,1967300,-0.6289559941066507,-0.7630346238948953,0.13407862978824459,61.18904971199381,55.11205388269034,18.886640355589588,18.038681509378037,15.878456313831679,0.0
898,2020-08-13,26.75,26.88999938964844,25.420000076293945,25.520000457763672,24.784969329833984,2886100,-0.6583249744722259,-0.7420926940103615,0.08376771953813555,41.08767857588198,-54.26219253979735,18.19048296345004,15.348198796395273,21.391993267104166,1.0
899,2020-08-14,25.01000022888184,26.0,24.71999931335449,25.989999771118164,25.592426300048828,1737600,-0.6363397577449312,-0.7209421067572755,0.08460234901234431,46.87744170079486,-85.05558291629777,21.696305532130435,13.416936593592338,25.171222450554957,0.0
900,2020-08-17,25.96999931335449,26.68000030517578,25.70000076293945,26.5,26.09462547302246,1712400,-0.5711793587714915,-0.6909895571601188,0.11981019838862728,52.904291743300256,0.8237870425034729,18.302752997435398,18.333881704539856,22.326247619989108,0.0
901,2020-08-18,26.3700008392334,26.559999465942386,25.63999938964844,25.690000534057614,25.297016143798828,3291800,-0.5782339396649547,-0.668438433661086,0.09020449399613129,43.498750476139826,-30.963687050323266,16.287274235000528,16.293441573794134,20.423584662906844,1.0
902,2020-08-19,25.56999969482422,26.170000076293945,25.15999984741211,25.899999618530273,25.503803253173828,2221900,-0.5604194086729564,-0.6468346286634601,0.08641521999050372,46.46006568768118,-53.51578766002953,18.08472276529722,14.393549146451765,22.788681012450855,0.0
903,2020-08-20,25.520000457763672,25.790000915527344,24.70000076293945,25.35000038146973,24.962217330932614,2795500,-0.5839501920923347,-0.6342577413492351,0.0503075492569004,39.889391560152625,-114.32416185624835,22.104877394122298,12.573212876230272,24.49145451362754,1.0
904,2020-08-21,25.170000076293945,25.65999984741211,24.75,24.979999542236328,24.59787559509277,2175800,-0.6252470244869102,-0.6324555979767701,0.007208573489859926,35.80189000026007,-121.25680861455044,24.97641641471164,11.151475516521163,21.722041777327757,1.0
905,2020-08-24,25.28000068664551,26.540000915527344,25.0,26.13999938964844,25.740131378173828,3167300,-0.557941170022584,-0.6175527123859329,0.05961154236334887,53.664675919636906,4.982222697284097,17.981482619574106,18.386629271643663,18.569246039056054,0.0
906,2020-08-25,26.28000068664551,26.65999984741211,25.61000061035156,26.04999923706055,25.651508331298828,3036200,-0.5060298583834957,-0.5952481415854455,0.0892182832019498,52.30956568708075,38.81085916769376,13.745737054658868,17.40053381724839,16.335692626527656,1.0
907,2020-08-26,26.15999984741211,26.60000038146973,25.739999771118164,25.90999984741211,25.51365089416504,3936400,-0.4707599232720199,-0.5703504979227604,0.0995905746507405,49.95490468565303,29.389472341195553,10.720204508290845,15.457279672661839,14.511357652980749,1.0
908,2020-08-27,25.84000015258789,25.86000061035156,24.45000076293945,24.959999084472656,24.578182220458984,3660700,-0.5135455344217696,-0.5589895052225623,0.045443970800792655,36.555645415004506,-139.33436325964968,16.83717815581841,13.25784656609751,25.810286121593467,1.0
909,2020-08-28,25.10000038146973,26.10000038146973,24.989999771118164,25.809999465942386,25.415180206298828,2471800,-0.47340835563926476,-0.5418732753059028,0.06846491966663804,50.741620402265774,-41.03503973189146,18.623983917099412,14.091421660284256,22.5529797817488,0.0
910,2020-08-31,25.71999931335449,25.85000038146973,23.809999465942386,23.8700008392334,23.50485801696777,14127500,-0.5913246062378548,-0.5517635414922932,-0.039561064745561536,31.469772558216363,-180.71824620232658,26.043770268064996,11.712244249870569,30.565064277380227,1.0
911,2020-09-01,23.920000076293945,24.3700008392334,23.420000076293945,23.959999084472656,23.59347915649414,2896400,-0.6697910439101129,-0.5753690419758571,-0.09442200193425576,32.88872673250647,-205.0296754626254,32.86883827400319,10.362523811884179,31.030869349093432,0.0
912,2020-09-02,23.70000076293945,24.10000038146973,23.46999931335449,23.53000068664551,23.17005729675293,3607600,-0.757936517765927,-0.6118825371338712,-0.14605398063205577,29.398702791256056,-172.0107930616799,37.74388684967332,9.325097628247104,27.92426742969892,1.0
913,2020-09-03,23.82999992370605,24.54999923706055,23.309999465942386,23.53000068664551,23.17005729675293,3879900,-0.818358908761045,-0.653177811459306,-0.16518109730173902,29.39870279125607,-128.06104013563308,35.70323429913431,12.871338156643763,24.22271213481472,0.0
914,2020-09-04,23.739999771118164,23.85000038146973,22.809999465942386,22.81999969482422,22.470918655395508,3782900,-0.9130106171929775,-0.7051443726060403,-0.20786624458693714,23.47556310981308,-145.1059380754569,37.05811644006023,11.293143423814039,26.63215065448777,1.0
915,2020-09-08,22.399999618530273,22.60000038146973,21.81999969482422,21.850000381469727,21.515756607055664,3081100,-1.0541421218195772,-0.7749439224487478,-0.27919819937082946,17.646728544540693,-171.43552044752857,42.19039628441969,9.924261369236948,34.20425428396669,1.0
916,2020-09-09,21.8700008392334,22.040000915527344,20.90999984741211,21.459999084472656,21.13172149658203,3697200,-1.1838134369220086,-0.8567178253434,-0.32709561157860856,15.758880852577235,-164.23780598472632,48.50472050152303,8.647618268428268,39.78557618289057,1.0
917,2020-09-10,21.51000022888184,21.700000762939453,20.51000022888184,20.549999237060547,20.235641479492188,2733500,-1.344509601118645,-0.954276180498449,-0.39023342062019606,12.126478401794685,-153.3860388375276,53.980449847752254,7.505895273967517,38.92678410990343,1.0
918,2020-09-11,20.59000015258789,21.32999992370605,20.31999969482422,20.950000762939453,20.62952423095703,2594800,-1.4231801538964,-1.0480569751780393,-0.37512317871836065,21.65218208863307,-129.0731089310299,58.34715485315514,6.584064397968073,36.25850911090661,0.0
919,2020-09-14,21.06999969482422,21.88999938964844,20.88999938964844,21.709999084472656,21.37789726257324,3115200,-1.4079714028860515,-1.1200398607196418,-0.2879315421664097,37.17881805573847,-85.06110365282854,54.521275188967536,12.07573992225009,31.801399437765948,0.0
920,2020-09-15,21.76000022888184,21.940000534057614,21.229999542236328,21.690000534057614,21.358203887939453,3267100,-1.381605782579019,-1.1723530450915172,-0.20925273748750173,36.94760947903749,-68.45650587053545,51.184687615653914,11.353306496897364,28.37358586887485,1.0
921,2020-09-16,21.76000022888184,23.01000022888184,21.520000457763672,22.520000457763672,22.175508499145508,2795200,-1.2789933421843678,-1.1936811045100875,-0.08531223767428031,51.858111479405,-27.097209283592246,37.99843239044529,21.77586807708124,24.083895665276547,0.0
922,2020-09-17,21.959999084472656,22.479999542236328,21.790000915527344,22.270000457763672,21.929332733154297,2497600,-1.2039665772918724,-1.1957381990664446,-0.008228378225427768,47.77462434413184,-28.014012151155725,28.57967865815342,19.39735002668897,21.45327812291943,1.0
