,Date,Open,High,Low,Close,Adj Close,Volume,macd,macd_signal_line,macd_hist,rsi,cci,adx,+DI,-DI,trend
742,2019-12-31,150.0,151.57000732421875,149.16000366210938,151.3699951171875,147.61253356933594,981900,5.466368601966053,4.651700841717584,0.8146677602484695,79.27929900203311,64.93405915860946,64.61280365638763,30.37402387670316,12.792594256444497,0.0
743,2020-01-02,152.02000427246094,153.14999389648438,151.1699981689453,152.33999633789062,148.55844116210938,995700,5.444245360442864,4.81020974546264,0.634035614980224,82.30760348349565,79.49987264606219,60.42663224297598,34.08150461027778,11.372257785910298,0.0
744,2020-01-03,155.0,156.4199981689453,152.88999938964844,153.35000610351562,149.54339599609375,1782100,5.445440233881186,4.93725584314635,0.5081843907348365,85.03956115800604,102.95309999327374,61.31260226129019,43.048723157959245,9.601401095581714,0.0
745,2020-01-06,154.91000366210938,159.00999450683594,153.02000427246094,158.11000061035156,154.1852264404297,2126300,5.7640347508367995,5.10261162468444,0.6614231261523598,92.01373821844616,141.6562099063455,64.01470064102723,45.49187436848596,7.786674084314645,0.0
746,2020-01-07,157.5500030517578,157.8000030517578,155.64999389648438,156.9499969482422,153.0540313720703,1343700,5.855422929242451,5.253173885596042,0.6022490436464087,80.97467983397047,134.29883934284626,65.94477091226798,40.132481744313814,6.8693268825643115,1.0
747,2020-01-08,157.9600067138672,158.88999938964844,150.6999969482422,152.0800018310547,148.30491638183594,2125400,5.471805248511231,5.29690015817908,0.17490509033215051,50.47014883223597,61.515216850265084,50.94579461028229,31.30639320672273,23.884170856724356,1.0
748,2020-01-09,152.08999633789062,152.85000610351562,149.5500030517578,152.22999572753906,148.45118713378906,1516200,5.120858655652057,5.261691857673676,-0.14083320202161875,51.15029671475577,-13.122941352233195,37.55641947691161,27.275834086900865,25.135873679751498,0.0
749,2020-01-10,151.6300048828125,151.72999572753906,148.85000610351562,149.39999389648438,145.69143676757812,1976100,4.561788003434344,5.12171108682581,-0.5599230833914657,39.01900825751883,-79.12522228057878,27.28915551480271,23.717402020257843,24.498987578731573,1.0
750,2020-01-13,149.2899932861328,149.5500030517578,146.47000122070312,146.77999877929688,143.13645935058594,2104800,3.862781038605675,4.869925077181783,-1.007144038576108,30.882082366441338,-164.90329403533264,24.92918821993091,20.74477097572717,30.495401791167904,1.0
751,2020-01-14,146.69000244140625,148.11000061035156,145.07000732421875,146.77999877929688,143.13645935058594,1583200,3.2711057124452623,4.550161204234479,-1.279055491789217,30.882082366441338,-169.877772679146,25.7240703269799,18.14914393233557,32.0637878398577,0.0
752,2020-01-15,146.0399932861328,146.47000122070312,144.0500030517578,145.39999389648438,141.7907257080078,1249000,2.6601790051443004,4.1721647644164435,-1.511985759272143,26.664528185399362,-162.99596324952114,27.99963989168077,15.971781826982431,32.200246236584945,1.0
753,2020-01-16,146.38999938964844,149.30999755859375,146.07000732421875,146.99000549316406,143.34124755859375,1419300,2.278055826166195,3.7933429767663935,-1.5152871506001984,38.31254212741864,-89.40402270815608,21.608034557799147,24.676681502604957,27.62050100504113,0.0
754,2020-01-17,147.8300018310547,148.8800048828125,146.8800048828125,148.7899932861328,145.0965576171875,1812800,2.096299588785797,3.4539342991702746,-1.3576347103844775,49.26052842922228,-62.10180664292167,17.04260217645513,22.048305781389267,24.678571627632742,0.0
755,2020-01-21,147.91000366210938,149.5399932861328,146.63999938964844,147.35000610351562,143.69232177734375,1273300,1.8151377518968275,3.1261749897155853,-1.3110372378187578,42.08949990243004,-60.88529976800131,12.405307444741942,21.947367788400257,21.59378289804294,1.0
756,2020-01-22,146.75,146.8300018310547,144.08999633789062,144.6300048828125,141.0398406982422,1519100,1.3571887765927215,2.7723777470910127,-1.4151889704982912,31.646960775962583,-99.32489510887636,14.785462216534679,19.043355461095217,29.007005908891447,1.0
757,2020-01-23,143.08999633789062,143.3000030517578,140.08000183105472,140.42999267578122,136.944091796875,1974800,0.6478865967868046,2.347479517030171,-1.6995929202433664,21.68013247157893,-145.5583130356869,22.814289020565656,16.074336546130898,40.21461799774389,1.0
758,2020-01-24,140.10000610351562,142.25999450683594,139.11000061035156,142.02999877929688,138.50439453125,1266300,0.21241800722739868,1.9204672150696165,-1.7080492078422178,31.536887045419576,-131.75494698836553,29.729858754500928,14.004376003399654,38.86106129682096,0.0
759,2020-01-27,138.3699951171875,138.8699951171875,134.97000122070312,135.38999938964844,132.02922058105472,1652100,-0.6608683661853831,1.4042000988186165,-2.065068465004,19.38651819479969,-187.47411511751923,38.64634160601398,11.261913548989394,46.399155760408775,1.0
760,2020-01-28,137.16999816894528,141.8300018310547,136.39999389648438,140.97000122070312,137.470703125,2173400,-0.8924074771661594,0.9448785836216613,-1.8372860607878208,41.94305295181349,-109.36372836026216,36.82468606766973,19.521075381483787,38.12319776926471,0.0
761,2020-01-29,141.77999877929688,142.60000610351562,138.83999633789062,138.91999816894528,135.47158813476562,1077200,-1.2271758847452645,0.5104676899482761,-1.7376435746935406,37.33722083948432,-86.33191174558542,33.60550601955519,19.619828460060067,33.091574818187134,1.0
762,2020-01-30,136.89999389648438,139.47999572753906,134.69999694824222,137.52999877929688,134.11610412597656,1663100,-1.586357056982962,0.09110274056202833,-1.6774597975449903,34.274803427162496,-113.35277514570387,36.399204869115025,16.710782631145392,42.32066036351972,1.0
763,2020-01-31,135.02999877929688,135.83999633789062,133.5,135.0,131.64889526367188,1601200,-2.051511928657419,-0.3374201932818613,-1.7140917353755578,29.067457885457415,-129.7456789684714,39.594135357460445,14.449649650573368,40.682179987004574,1.0
764,2020-02-03,135.25999450683594,136.08999633789062,132.28999328613278,132.57000732421878,129.27922058105472,1335300,-2.586416022440119,-0.787219359113513,-1.7991966633266059,24.735977089628435,-126.8089889291608,43.06564790624509,12.5491279607411,39.46197779569182,1.0
765,2020-02-04,135.85000610351562,138.99000549316406,134.96000671386722,135.89999389648438,132.52653503417972,2073400,-2.7103856454516517,-1.171852616381141,-1.5385330290705108,39.54921642428557,-71.80812773533623,37.73807338863804,19.862449623247404,32.69701810369134,0.0
766,2020-02-05,138.94999694824222,142.97000122070312,138.58999633789062,142.19000244140625,138.66041564941406,1402700,-2.274858193852083,-1.3924537318753294,-0.8824044619767535,58.19797514743244,8.223822782672732,27.86649696714523,28.7055176277083,26.932039388945313,0.0
767,2020-02-06,142.82000732421875,142.82000732421875,139.94000244140622,140.44000244140622,136.95384216308594,918300,-2.0473098121845794,-1.5234249479371795,-0.5238848642473999,52.763590259519454,14.712239575514811,20.815370951793216,25.478706311694825,23.90458624942472,1.0
768,2020-02-07,138.75,139.30999755859378,136.6199951171875,137.82000732421878,134.39889526367188,1041700,-2.0547024591189142,-1.6296804501735265,-0.4250220089453878,45.18362419412084,-37.268064823492914,19.78611772927582,22.22422718728582,31.465900665488466,1.0
769,2020-02-10,136.75999450683594,137.19000244140622,135.47999572753906,136.75,133.35545349121094,1193600,-2.12243571595252,-1.7282315033293254,-0.3942042126231944,42.21172843479918,-58.559048350269,20.769123537444177,19.884355379145347,31.915786951816905,1.0
770,2020-02-11,139.3800048828125,139.38999938964844,135.83999633789062,136.1300048828125,132.75083923339844,1654000,-2.200774080757867,-1.822740018815034,-0.37803406194283307,40.36566188825897,-32.71214964382141,16.56935537009774,24.70847460501116,27.901889483024085,1.0
771,2020-02-12,138.72000122070312,139.86000061035156,136.8699951171875,137.61000061035156,134.19410705566406,1170700,-2.1190079087560036,-1.8819935968032282,-0.23701431195277545,47.00469794311003,4.827499069337555,12.56392583519708,23.091987284242744,24.300666784155506,0.0
772,2020-02-13,136.52000427246094,140.58000183105472,136.1199951171875,140.03999328613278,136.56378173828122,1399000,-1.836952285230609,-1.8729853344887046,0.036033049258095584,56.5380130823569,41.31746758226344,11.306027767858597,19.844097251486424,23.3710037716493,0.0
773,2020-02-14,140.60000610351562,141.00999450683594,137.57000732421878,139.22999572753906,135.77389526367188,936500,-1.6596497952882032,-1.8303182266486047,0.17066843136040144,52.74285228394629,47.338538472521456,9.273637861486009,18.818409054517513,20.465448868151327,1.0
774,2020-02-18,137.0,137.94999694824222,133.78999328613278,135.55999755859378,132.19499206542972,1719300,-1.7945875867843881,-1.8231720986757616,0.028584511891373454,38.640400054597585,-73.47385029602181,15.246460118760904,15.891932557099414,29.62967939522429,1.0
775,2020-02-19,136.24000549316406,142.00999450683594,135.91999816894528,141.1699981689453,137.66572570800778,2390600,-1.4323355218968175,-1.7450047833199729,0.31266926142315543,58.831949085492866,75.72297192186176,11.624929624154452,25.958761663005543,24.657368622542393,0.0
776,2020-02-20,144.0,147.24000549316406,139.82000732421878,142.52999877929688,138.99197387695312,2394400,-1.023706812433801,-1.6007451891427384,0.5770383767089375,62.428627584135384,161.79653642518574,16.61423498994049,36.93445149403171,20.289450046492977,0.0
777,2020-02-21,141.08999633789062,142.88999938964844,139.49000549316406,142.25,138.71891784667972,1403400,-0.714226024594069,-1.4234413562330046,0.7092153316389356,61.10961439934008,93.36372237244903,19.461413971106424,32.56971226906751,18.89161902958554,1.0
778,2020-02-24,135.69000244140622,137.33000183105472,133.8800048828125,135.97000122070312,132.59481811523438,1549700,-0.9645845575456917,-1.331669996495542,0.36708543894985035,38.95665746303301,-104.1410413950707,16.286780100484243,26.51847285187082,31.35065840167145,1.0
779,2020-02-25,136.77999877929688,137.19999694824222,129.14999389648438,130.08999633789062,126.86077117919922,1835800,-1.618802207261524,-1.3890964386487386,-0.22970576861278547,27.68171145680455,-185.5204204057513,19.561158993173155,21.860622167743823,38.650787204419245,1.0
780,2020-02-26,130.78999328613278,131.80000305175778,125.3499984741211,125.48999786376952,122.3749542236328,2010200,-2.4798694497634983,-1.6072510408716907,-0.8726184088918076,21.767438576751758,-231.3449610812255,25.2857756373117,18.535733414451315,42.83814128727341,1.0
781,2020-02-27,120.7300033569336,127.56999969482422,117.3000030517578,122.66999816894531,119.6249542236328,2747500,-3.351191402310718,-1.9560391131594965,-1.3951522891512216,18.810858432174896,-235.5476782037892,34.31349966394934,14.953133307091793,54.40729214569712,1.0
782,2020-02-28,117.6999969482422,122.88999938964844,117.6500015258789,122.77999877929688,119.73221588134766,3476400,-3.986885858867396,-2.3622084623010764,-1.6246773965663195,19.32378491557759,-177.13439141343898,40.76187396869051,12.98812041073805,47.257551116418924,0.0
783,2020-03-02,124.45999908447266,125.12999725341795,119.2699966430664,124.31999969482422,121.23400115966795,3385300,-4.316653398704574,-2.753097449581776,-1.5635559491227977,27.064857498766926,-118.33551488620417,41.07131386173191,16.68918276527202,40.70625346142545,0.0
784,2020-03-03,124.97000122070312,124.97000122070312,118.1500015258789,120.02999877929688,117.05048370361328,2113600,-4.868047944274878,-3.176087548520397,-1.6919603957544807,20.49196096158279,-110.6220422467886,42.16304872011386,14.203943158689377,37.345895758919,1.0
785,2020-03-04,122.06999969482422,124.54000091552734,120.23999786376952,123.5,120.4343490600586,1788100,-4.96776667383341,-3.534423373583,-1.4333433002504097,35.65876096795584,-79.73957124689393,42.942859333243824,12.474179253778026,32.79789230955003,0.0
786,2020-03-05,119.0199966430664,122.26000213623048,116.87000274658205,118.61000061035156,115.66574096679688,1907900,-5.379366579370213,-3.903412014740443,-1.4759545646297703,26.96142595608167,-93.76800471567316,46.23165290514452,10.64720523300976,36.10605668787761,1.0
787,2020-03-06,113.41000366210938,114.44000244140624,101.9000015258789,105.12000274658205,102.51060485839844,5181500,-6.7166670007111975,-4.466063011934594,-2.2506039887766036,14.917005280150207,-162.54770162829416,54.706135877745595,8.06574240964401,58.84862021887491,1.0
788,2020-03-09,72.86000061035156,74.95999908447266,64.52999877929689,66.30999755859375,64.66397857666016,7675200,-10.78382111219156,-5.729614631985988,-5.054206480205573,5.867627988856157,-316.72534432316684,64.7234279983996,5.043240041013781,93.52163131534556,1.0
789,2020-03-10,70.76000213623047,80.19000244140625,67.58999633789061,79.86000061035156,77.87763977050781,6753600,-12.766533393556557,-7.136998384300102,-5.629535009256455,24.944126881501674,-191.31375820137762,67.26821667661272,11.819826958085187,77.82682751858076,0.0
790,2020-03-11,76.18000030517578,77.47000122070312,67.23999786376953,70.23999786376953,68.49642944335939,4409100,-14.941860518073483,-8.697970811054779,-6.243889707018704,21.27151423784855,-149.3478283922336,69.13506992372609,9.973453508728152,66.16618162571277,1.0
791,2020-03-12,63.91999816894531,66.45999908447266,58.81000137329102,60.68000030517578,59.17373657226562,4695300,-17.238519916393955,-10.406080632122615,-6.83243928427134,18.09451197748288,-138.96578193920976,71.61724219969958,8.512030061118093,68.25132396037887,1.0
792,2020-03-13,66.19999694824219,70.70999908447266,60.91999816894531,70.68000030517578,68.92551422119139,4543800,-18.043725770731726,-11.93360965984444,-6.110116110887287,31.025485788821683,-97.94190147927054,69.22628951498167,13.267729523849365,58.93545536544159,0.0
793,2020-03-16,59.47999954223633,68.79000091552734,57.2400016784668,59.72000122070313,58.23756790161133,3588800,-19.34326047507699,-13.41553982289095,-5.9277206521860375,25.691015863391414,-93.28221544751776,68.31318431271723,11.176573771856352,54.62685507183396,1.0
794,2020-03-17,59.81999969482422,61.959999084472656,54.5,57.52999877929688,56.1019287109375,4181200,-20.315679478364785,-14.795567753985718,-5.520111724379067,24.673775427047715,-88.02978390499257,68.25351722586416,9.857316151532089,51.952466685350586,1.0
795,2020-03-18,52.0099983215332,57.9900016784668,48.61999893188477,56.77000045776367,55.36079788208008,4272600,-20.906655150711273,-16.01778523333083,-4.888869917380443,24.273531651603946,-84.8530617914565,69.4076394122108,8.5626669687444,53.245900784595705,1.0
796,2020-03-19,56.91999816894531,63.5,55.099998474121094,60.36999893188477,58.87142944335938,4247900,-20.84423843281111,-16.983075873226888,-3.8611625595842227,30.66650644909393,-64.54585103481905,64.11138533917672,15.168254831724242,46.580112505740075,0.0
797,2020-03-20,62.81000137329102,68.55999755859375,59.290000915527344,61.7599983215332,60.22692489624024,4374400,-20.44691212493663,-17.675843123568836,-2.7710690013677954,33.27643183173457,-49.96251235140536,55.310347598812314,20.241518232002605,40.45974531139612,0.0
798,2020-03-23,61.68999862670898,62.97000122070313,57.20000076293945,61.290000915527344,59.76859664916992,3061900,-19.940096011554687,-18.128693701166007,-1.8114023103886794,32.77582049854125,-55.11961792665315,50.025493032789676,18.052854385024983,39.08850783549595,1.0
799,2020-03-24,66.79000091552734,73.58000183105469,63.290000915527344,72.62000274658203,70.8173599243164,3901100,-18.411962488774662,-18.18534745868774,-0.22661503008692208,53.16010930225175,-8.254236508210324,37.048398780791516,30.19341610614789,33.10890791729306,0.0
800,2020-03-25,72.12999725341797,75.41000366210938,67.37999725341797,72.30999755859375,70.51504516601562,2980000,-17.029613703999942,-17.954200707750182,0.9245870037502399,52.63605819865076,30.40859746604009,26.48481154127347,29.05781531256959,29.013771821785078,1.0
801,2020-03-26,72.44000244140625,74.75,71.38999938964844,74.33999633789062,72.49465942382812,2894500,-15.590570010411994,-17.481474568282547,1.8909045578705523,56.04124702343339,93.47868019442056,18.939392084474864,26.39401109089561,26.354005179517088,0.0
802,2020-03-27,70.52999877929688,72.93000030517578,67.76000213623047,68.65000152587889,66.94589996337889,2940200,-14.739346531659862,-16.93304896095801,2.193702429298149,45.12834801298044,47.8323784520276,16.528691351476454,23.316919662514366,28.78905791329988,1.0
803,2020-03-30,65.79000091552734,67.34999847412111,62.18999862670898,66.48999786376953,65.36317443847656,3132700,-14.076771773128769,-16.361793523392162,2.285021750263393,41.451338390316906,5.628245646717783,18.837706281865398,20.597750351351124,34.04561590176633,1.0
804,2020-03-31,69.09999847412111,72.83000183105469,67.55999755859375,70.15000152587889,68.96115112304689,2657500,-13.105275339431827,-15.710489886600095,2.605214547168268,49.772684337795205,73.51683774981234,15.082890584130439,26.83332301758617,30.074720581367163,0.0
805,2020-04-01,66.90000152587889,68.97000122070311,62.540000915527344,67.76999664306639,66.62148284912111,2571700,-12.384641482150798,-15.045320205710237,2.660678723559439,44.80369554416215,18.191449143755722,16.126080305961093,23.42342907059348,34.22292933534906,1.0
806,2020-04-02,71.19000244140625,81.4800033569336,70.41000366210938,75.1500015258789,73.87641906738281,4907200,-11.090188452522213,-14.254293855072632,3.164105402550419,59.75424313858535,125.51035084677322,15.816091460992178,38.42580427437953,28.377795155057374,0.0
807,2020-04-03,79.0,80.0,72.83999633789062,74.68000030517578,73.41439056396484,4925400,-9.987124911843395,-13.400860066426786,3.4137351545833905,58.542414227334355,107.84518522035724,15.594670857442953,33.74657330172916,24.92214183738283,1.0
808,2020-04-06,76.0999984741211,76.80000305175781,72.9000015258789,76.23999786376953,74.94794464111328,2280400,-8.884643701089331,-12.497616793359295,3.6129730922699643,61.64088442799855,89.95836709742551,15.436513283479217,30.442459003639765,22.4820243046291,0.0
809,2020-04-07,81.29000091552734,84.26000213623047,74.79000091552734,75.30999755859375,74.03370666503906,2989300,-7.993814928391899,-11.596856420365818,3.6030414919739187,58.512416079549176,119.4027738308619,20.341379133851134,37.96179408423623,19.29428370657491,1.0
810,2020-04-08,77.4800033569336,81.61000061035156,74.83999633789062,80.29000091552734,78.92930603027344,3283800,-6.807509326683913,-10.638987001629438,3.831477674945525,68.71529545862967,115.42251198839733,23.844854741259645,33.363545701953846,16.957199514921896,0.0
811,2020-04-09,83.0,84.12000274658203,72.58000183105469,75.4800033569336,74.2008285522461,4752500,-6.184192671026338,-9.748028135508818,3.56383546448248,53.47340286495355,81.96557409838302,27.97931791521462,32.054736479299656,14.29544419612764,1.0
812,2020-04-13,79.02999877929688,79.5999984741211,75.4000015258789,78.55000305175781,77.21879577636719,2213200,-5.380463775171592,-8.874515263441372,3.494051488269781,60.229837328439636,80.86751234743726,30.932505896611026,28.82466760453919,12.854931048293587,0.0
813,2020-04-14,77.05000305175781,80.0,76.48999786376953,77.37000274658203,76.05879974365234,2164400,-4.783576900767557,-8.056327590906609,3.272750690139052,56.44892189697453,72.9386429757363,33.35323910988972,26.72377405612157,11.615970180289107,1.0
814,2020-04-15,72.52999877929688,76.4800033569336,71.52999877929688,74.91999816894531,73.65031433105469,2066800,-4.456858752931808,-7.336433823311649,2.8795750703798406,48.8141353960309,4.993151661574396,27.046884050202536,23.596174977257796,18.81209910438769,1.0
815,2020-04-16,73.87999725341797,73.94000244140625,69.98999786376953,71.11000061035156,69.90488433837889,3087300,-4.454024012117188,-6.759951861072757,2.3059278489555695,38.976637315402265,-39.84294022285674,20.399287192943156,20.99315808443919,19.463766950060833,1.0
816,2020-04-17,72.75,77.31999969482422,72.08000183105469,76.62999725341797,75.33133697509766,2814300,-3.960703340383972,-6.200102156935,2.239398816551028,54.81009727045849,20.41300348692607,19.65944816816343,24.485702802922386,17.082472824032934,0.0
817,2020-04-20,71.37999725341797,75.36000061035156,69.76999664306639,71.27999877929688,70.07199859619139,3763800,-3.9558428252478706,-5.751250290597575,1.7954074653497045,42.10429297147361,-64.47774147650863,15.659863362628402,21.33892762291735,19.052413640539605,1.0
818,2020-04-21,68.01999664306639,74.27999877929688,67.0,73.47000122070312,72.22489166259766,3700600,-3.7322528499692282,-5.347450802471906,1.6151979525026778,48.02297726724208,-84.27633236726642,13.337787262454837,18.514207319564395,21.530623012636617,0.0
819,2020-04-22,77.58999633789062,80.73999786376953,77.08000183105469,80.66000366210938,79.29303741455078,3361100,-2.9409812745821284,-4.866156896893951,1.9251756223118228,62.946558388403126,115.85923177385895,15.101813396442495,27.73809453706638,18.680880432617368,0.0
820,2020-04-23,83.33000183105469,84.80000305175781,78.63999938964844,79.30999755859375,77.9659194946289,3135100,-2.395216495575454,-4.371968816630252,1.9767523210547981,59.121855968426296,127.75731291739284,19.9090399349316,31.751241302400523,16.383281158411087,1.0
821,2020-04-24,80.66999816894531,80.66999816894531,74.68000030517578,77.44999694824219,76.13744354248047,2983400,-2.0887032103352823,-3.915315695371258,1.8266124850359757,53.72477575371054,33.68486469818361,17.76723581284894,27.87299763539796,21.71746911919209,1.0
822,2020-04-27,76.20999908447266,82.95999908447266,73.51000213623047,81.86000061035156,80.47270202636719,2612100,-1.472959424519189,-3.4268444412008447,1.9538850166816557,63.26568681650406,72.82192161476807,18.485414366688847,27.777745517145885,18.410393383162564,0.0
823,2020-04-28,83.76000213623047,85.4000015258789,81.26000213623047,82.76000213623047,81.35746002197266,1953600,-0.9019582236014969,-2.9218671976809754,2.0199089740794784,65.0313417255939,144.68677074794152,21.2637322310842,29.41401081839117,16.470271779659484,0.0
824,2020-04-29,86.01000213623047,90.12999725341795,84.05999755859375,89.80000305175781,88.27814483642578,2497600,0.11728163047695261,-2.31403743204939,2.4313190625263426,75.90320359908873,206.9499512527293,26.98091254498498,34.255930567039975,14.239848849830262,0.0
825,2020-04-30,91.22000122070312,91.43000030517578,85.95999908447266,89.30999755859375,87.79644012451172,2632100,0.8754060736139309,-1.6761487309167256,2.5515548045306566,73.98205556803327,167.1275394260774,31.980092626224792,32.661221515817324,12.551491608212018,1.0
826,2020-05-01,86.63999938964844,88.47000122070312,81.69999694824219,82.91999816894531,81.51473999023438,1921900,0.9496585370272044,-1.1509872773279395,2.100645814355144,52.992742212273825,79.84356079309275,28.491380707685014,28.139469382810802,18.84986542117208,1.0
827,2020-05-04,81.19999694824219,83.1500015258789,80.55999755859375,83.05999755859375,81.6523666381836,3474600,1.0081792669436993,-0.7191539684736117,1.727333235417311,53.340771635194116,43.248620302619216,24.283052428056347,25.54350585381362,19.36332388325732,0.0
828,2020-05-05,88.04000091552734,89.30000305175781,82.0,82.4800033569336,81.08219909667969,2040800,0.9962722755271329,-0.3760687196734627,1.3723409952005956,51.44715877067862,66.63929919627427,27.13956660758796,34.08987042171261,16.68411544395651,1.0
829,2020-05-06,82.94999694824219,84.44000244140625,80.9000015258789,81.83000183105469,80.4432144165039,1370900,0.9237379323183603,-0.11610738927509807,1.0398453215934584,49.10287184785305,27.01570200086014,27.38419584220912,30.59000621980173,17.208458488554463,1.0
830,2020-05-07,85.01000213623047,91.41999816894531,85.01000213623047,87.0199966430664,85.54524993896484,2296900,1.2703987831008021,0.16119384520008206,1.10920493790072,64.57110650945621,101.4345213242191,32.809670612802954,39.404858642011725,14.436713764954767,0.0
831,2020-05-08,89.0199966430664,91.5,87.30000305175781,89.98999786376953,88.46492004394531,2615800,1.7644448600593705,0.48184404817193993,1.2826008118874306,70.6883840596157,119.19243506718861,36.73655304480866,35.158452290822254,12.821828120650602,0.0
832,2020-05-11,88.22000122070312,88.75,84.44000244140625,84.44000244140625,83.00897979736328,3805500,1.68867568597733,0.723210375733018,0.9654653102443119,50.95817438241265,42.35065149817237,34.439129022841605,30.82336337292769,17.077840406061924,1.0
833,2020-05-12,84.5,86.55999755859375,83.5,84.02999877929688,82.6059341430664,5463000,1.5773613607478865,0.8940405727359919,0.6833207880118946,49.72773926008852,10.386560486399887,31.173957694822445,27.768001720273215,17.37917225495328,1.0
834,2020-05-13,83.91000366210938,84.44000244140625,78.47000122070312,79.37999725341797,78.03472900390625,3468900,1.1012333618712375,0.935479130563041,0.16575423130819655,37.42816668770934,-81.74268710877145,23.223683215434768,24.152065015361195,25.8253059028611,1.0
835,2020-05-14,77.56999969482422,84.0,76.4800033569336,82.20999908447266,80.81676483154297,2741500,0.9414040687970839,0.9366641182098497,0.0047399505872341985,47.00162265045235,-92.34685377487541,20.005456074683423,20.635816898287406,26.24239913694645,0.0
836,2020-05-15,81.58000183105469,85.16000366210938,81.58000183105469,82.86000061035156,81.45575714111328,1899500,0.85730541026156,0.9207923766201919,-0.06348696635863182,49.14610744395511,-43.96748169045261,15.898051006873432,20.972984440454244,23.4752127410471,0.0
837,2020-05-18,88.16000366210938,94.2300033569336,87.5199966430664,93.37999725341795,91.7974624633789,3951600,1.6208482970636737,1.0608035607088884,0.5600447363547854,71.52407701051564,150.16975061300877,19.941924649806264,35.66766255470499,19.183888911008413,0.0
838,2020-05-19,93.66000366210938,94.47000122070312,89.55999755859375,89.6500015258789,88.13069152832031,2438600,1.9030449361270314,1.229251835792517,0.6737931003345143,60.24460834159267,121.87841241492893,23.034417494713576,31.967906944183195,16.925524993429207,1.0
839,2020-05-20,91.47000122070312,92.86000061035156,90.9000015258789,92.43000030517578,90.8635711669922,2667400,2.3242183316205427,1.4482451349581225,0.8759731966624202,65.1587495363191,124.64498651101161,25.243340955361653,28.730216279742354,15.211317855699876,0.0
840,2020-05-21,93.0,93.69000244140624,91.77999877929688,92.93000030517578,91.3551025390625,2505800,2.6675967089260553,1.6921154497517092,0.975481259174346,66.06410179188902,111.54208869043325,27.709155846871514,28.0753311469587,13.867683200295557,0.0
841,2020-05-22,91.8499984741211,92.97000122070312,91.08000183105469,92.41999816894531,90.8537368774414,1916000,2.8655414585239214,1.9268006515061518,0.9387408070177696,64.02764763749767,85.41389548055837,27.869463368085356,25.571120762481574,14.299580848735921,1.0
842,2020-05-26,96.7300033569336,96.7300033569336,93.3499984741211,93.72000122070312,92.1317138671875,1910600,3.091674580331727,2.1597754372712674,0.9318991430604595,67.12720290478588,107.78931048508316,32.205424711960326,31.644138758438817,12.599373679225803,0.0
843,2020-05-27,95.43000030517578,95.6500015258789,91.26000213623048,94.19000244140624,92.59375,2178900,3.271104621230606,2.3820412740631354,0.8890633471674705,68.31178241752127,82.24917095681337,30.533256130021847,27.826359278552626,16.219125494444913,0.0
844,2020-05-28,93.87000274658205,96.66000366210938,91.91000366210938,92.54000091552734,90.97171783447266,1940200,3.2427821142154016,2.554189442093589,0.6885926721218127,59.30831585619534,72.25510022172972,30.624381057697565,26.837524249331636,14.182077419908849,1.0
845,2020-05-29,91.63999938964844,92.47000122070312,89.83999633789062,91.5999984741211,90.04763793945312,1915000,3.1086513841714662,2.665081830509165,0.44356955366230144,54.40614985237979,32.26356953804907,25.969939655253686,24.11626936241157,18.069439041446838,1.0
846,2020-06-01,91.5999984741211,93.66999816894531,90.5,92.91000366210938,91.33544158935548,2201900,3.0726388171199233,2.7465932278313168,0.3260455892886065,59.943149564982264,43.41814269974362,24.551142696380413,24.672330258567836,16.10698218247249,0.0
847,2020-06-02,94.5999984741211,96.3499984741211,93.36000061035156,96.16000366210938,94.53036499023438,2168900,3.268667275217794,2.8510080373086124,0.4176592379091817,70.57981005402576,86.29525995313622,27.309608856782514,29.134436885674624,14.283124015560587,0.0
848,2020-06-03,98.88999938964844,100.97000122070312,96.61000061035156,100.7699966430664,99.0622329711914,2488600,3.7527497833170287,3.031356386510296,0.7213933968067328,79.73799000536046,176.21732792456777,33.96979407073409,37.82102991495321,12.399346336872705,0.0
849,2020-06-04,99.9499969482422,104.08999633789062,98.29000091552734,103.5500030517578,101.7951202392578,3059200,4.311017219320945,3.287288553072426,1.0237286662485192,83.46313835288433,212.00544704060658,41.0233741040101,40.716822558568765,10.609925534733113,0.0
850,2020-06-05,109.91999816894531,111.47000122070312,106.8000030517578,110.88999938964844,109.0107192993164,3129800,5.284804608166368,3.686791764091215,1.598012844075153,89.55013461715805,263.10128627098226,49.694903170656055,52.82051769364301,8.823141432726326,0.0
851,2020-06-08,116.22000122070312,116.80999755859376,111.2699966430664,116.77999877929688,114.80091094970705,3166500,6.457375253209051,4.240908461914783,2.216466791294268,92.28477020234496,217.85456119763933,57.56005047130273,58.90519035009719,7.570625277556445,0.0
852,2020-06-09,109.88999938964844,110.37000274658205,104.94000244140624,108.52999877929688,106.6907196044922,3090900,6.644347977921015,4.72159636511603,1.9227516128049853,64.09313690816595,105.38547487361313,52.11784392340141,46.83979195332941,20.792876965886595,1.0
853,2020-06-10,106.51000213623048,106.8000030517578,102.72000122070312,102.7300033569336,100.989013671875,4076300,6.252439817117406,5.027765055516305,1.2246747616011007,50.959853369002765,54.203309855327056,45.016573355879025,40.54539241975704,23.173466883998945,1.0
